NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;50118.33984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;107231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;13843.529296875;0;0;36099.92578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;259.3466796875;2965.97509765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;2297.44458007812;356.928924560547;886.279235839844;0;0;0;0;0;0;5226.57958984375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;881.95703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9542.6376953125;13014.177734375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5001.1455078125;32256.103515625;0;0;0;15905.16015625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;2428.4287109375;0;17.3889980316162;0;0;332.967041015625;20.0266380310059;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;491.225463867188;13903.7158203125;8075.416015625;47.2828903198242;3577.78515625;1694.50964355469;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;20458.654296875;85274.03125;8435.458984375;4573.3203125;10891.9609375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;4088.3623046875;6003.435546875;19933.1796875;13319.5849609375;40430.27734375;28532.251953125;841.126220703125;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1934.52099609375;0;3260.86791992188;9011.431640625;17923.33203125;22696.876953125;50065.8359375;52223.09375;3799.32373046875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;21077.44140625;0;0;0;237.753997802734;2294.484375;5758.1171875;24026.474609375;28936.36328125;8515.146484375;1976.15161132812;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;769.740844726562;76.6978454589844;984.223266601562;17785.087890625;4433.66064453125;2772.21166992188;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3277.73754882812;1540.30749511719;7176.548828125;229.916091918945;24.6760082244873;0;0;0;0;0;NA
NA;0;0;0;40694.12109375;0;0;0;0;0;0;0;0;71.7523574829102;16.3204116821289;0;0;0;50.7916107177734;1279.36389160156;1458.47045898438;196.823608398438;0;70.8557662963867;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;231.763671875;170.470748901367;0;0;0;0;0;150.605392456055;94.2692337036133;0;29.0821704864502;0;72.3973846435547;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.2261962890625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1921.30419921875;0;0;0;0;0;0;51954.23046875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;57.2690505981445;0;0;0;0;6572.39990234375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.874885559082;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7529.25732421875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15650.8154296875;0;0;0;0;0;0;0;80117.3125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926.212951660156;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8791.8115234375;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;35508.0859375;0;0;0;0;0;0;0;0;0;0;0;21696.7734375;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21087.595703125;0;0;0;0;0;4705.3486328125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35111.98046875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
