NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;1936.4345703125;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;7522.8720703125;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4876.29150390625;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;877.127197265625;9224.4423828125;0;0;0;1239.47229003906;4957.88916015625;2478.94458007812;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;8932.1279296875;9629.439453125;261.775329589844;0;0;0;18592.0859375;17352.61328125;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;127.377876281738;12544.798828125;3709.40478515625;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;3495.38403320312;1711.46398925781;2179.2861328125;10108.5478515625;15239.7421875;5641.37060546875;350.974578857422;948.764526367188;5952.8984375;1970.61303710938;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;0;3377.91333007812;3022.82006835938;2260.43969726562;7759.14794921875;6242.58349609375;1182.55261230469;1200.3544921875;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;0;70.5488586425781;3981.3466796875;116.831451416016;0;648.820739746094;22574.041015625;0;0;19319.52734375;0;0;626.478515625;0;0;0;0;0;0;NA
NA;NA;NA;0;0;92.6921005249023;8.26941299438477;7.11759567260742;35.959831237793;222.870864868164;0;0;0;1619.90698242188;1043.59765625;43.0908126831055;0;0;0;0;0;0;NA
NA;NA;NA;0;0;10.1491270065308;0;85.6090087890625;0;0;0;0;0;16635.193359375;41553.1015625;0;0;0;0;0;0;0;NA
NA;NA;NA;0;0;109.036972045898;454.411376953125;55.3081932067871;0;0;71.4989929199219;0;10227.55859375;1593.71984863281;17.6341037750244;0;0;0;0;0;0;10133.85546875;NA
NA;NA;NA;0;0;0;0;0;0;127.188201904297;0;0.970924735069275;0;97.1793060302734;307.044494628906;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;0;0;0;0;0;29.940034866333;627.930786132812;3537.88232421875;49.0662727355957;45.3221015930176;0;23.4630241394043;0;0;25.4098453521729;109.344139099121;45.7019958496094;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;204.067962646484;2824.90625;1302.07885742188;3503.52172851562;320.442657470703;0.245030403137207;68.4395141601562;377.621734619141;66.8777008056641;0;56.7276763916016;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;883.566223144531;4266.13671875;2227.41137695312;591.712890625;31.3997116088867;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;768.534423828125;462.929443359375;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
