NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2.42803120613098;0;4.02858972549438;5.5430326461792;18.7313995361328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;6.89132642745972;2.51012253761292;1.48423421382904;2.95766305923462;0.771981835365295;0;0;0.399086743593216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;6.64629936218262;0;0;4.29006910324097;2.19232082366943;0;1.270636677742;4.69322872161865;15.1107578277588;29.9735584259033;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;16.0142402648926;8.63626003265381;0;0;0;0;0;2.62871885299683;5.003502368927;29.4346752166748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.24378478527069;0;0;0;0;0;0;0;0;0;NA
NA;11.1244945526123;12.8711156845093;0;17.0408535003662;0.918462991714478;13.4673147201538;11.2314586639404;3.530357837677;17.6829109191895;1.78355967998505;52.6741561889648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1.99077975749969;38.604076385498;24.6244487762451;26.7412185668945;51.7228775024414;64.8787078857422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;7.38562393188477;7.30292892456055;9.52328681945801;23.8820896148682;29.7636222839355;19.3758888244629;110.916839599609;125.522277832031;23.8915901184082;17.1739559173584;0;0;4.7688455581665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;10.0325527191162;7.27017879486084;3.95484948158264;24.1656684875488;0;108.805297851562;38.0933876037598;31.6473770141602;55.9169235229492;0;0;2.4951639175415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;19.0695114135742;61.6423797607422;67.3976440429688;0;0;84.2571258544922;60.6065902709961;52.2831954956055;84.1139526367188;1.30744957923889;2.57412433624268;3.11198425292969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.01812500692904;25.8123607635498;45.0768814086914;106.108695983887;0;0;5.88961505889893;21.6564121246338;44.6603736877441;206.812072753906;4.83368730545044;4.24077415466309;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1.76833963394165;0;0;0;0;43.5411033630371;1.92613661289215;51.2251510620117;16.614501953125;222.831008911133;19.5164127349854;47.2488708496094;20.876579284668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;3.05518913269043;58.3572731018066;0;0;0;0.493850886821747;0;177.121353149414;16.6104259490967;30.2094554901123;82.8853912353516;106.29313659668;3.02650690078735;0;0;16.0032234191895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;5.42290782928467;0;0;0;0;0;0;0;31.4968414306641;20.3932762145996;87.6189804077148;61.4780883789062;47.0699348449707;18.758638381958;0;42.0587844848633;6.91704845428467;0;3.51567459106445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
