NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;110.168907165527;0;0;0;645.682739257812;0;0;0;0;0;469.039672851562;21.5497970581055;0;0.870481252670288;5.85055828094482;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;750.531860351562;68.5420684814453;0;0;0;0;0;178.833679199219;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;450.244598388672;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;217.945236206055;0;16.1532020568848;0;517.153686523438;0;233.20719909668;0;0;483.931549072266;0;1107.51574707031;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;246.733840942383;0;0;290.14404296875;0;189.421356201172;0;76.4025268554688;1049.45434570312;108.250007629395;39.9844017028809;0;70.2054061889648;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;301.787109375;0;1500.84851074219;48.7674713134766;0;0;0;41.3539695739746;84.1457214355469;24.9291534423828;0;0;46.6209106445312;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;528.148254394531;207.640289306641;0;0;0;0;177.052047729492;0;418.419738769531;155.509429931641;0;0;117.64794921875;232.204803466797;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;17.5019607543945;0;0;637.323608398438;0;9.30366325378418;0;337.862152099609;73.1337432861328;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;144.369323730469;0;0;0;46.4514274597168;0;0;975.705993652344;214.379302978516;121.820846557617;8.64857578277588;44.9827651977539;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;282.577209472656;52.9008255004883;74.999641418457;740.980651855469;362.753814697266;113.108291625977;14.7740821838379;30.3734798431396;0;0;283.064666748047;27.209321975708;74.8120727539062;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;261.570129394531;302.447143554688;2219.82202148438;1635.20458984375;252.646942138672;62.7582664489746;10.208477973938;0;0;609.144165039062;1907.53540039062;26.8420944213867;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;60.4702377319336;9.15639877319336;9.88007640838623;0;0;507.778686523438;1682.64794921875;2496.52368164062;351.111358642578;173.232879638672;1190.65380859375;524.676391601562;187.370513916016;0;72.3612823486328;3212.21752929688;1434.46557617188;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;198.907012939453;1523.22290039062;3091.92895507812;509.862182617188;319.043579101562;1879.82507324219;2833.14868164062;2818.85400390625;58.7837791442871;114.936187744141;2067.63598632812;106.416412353516;154.152679443359;0;0;0;0;NA
NA;0;0;0;0;22.9026756286621;16.4942436218262;7.84179878234863;0;0;0;0;0;205.564514160156;0.419983744621277;1698.51831054688;2544.193359375;1666.8154296875;887.423583984375;1065.00219726562;1497.18884277344;129.266448974609;0;2.20288968086243;72.3380126953125;391.382110595703;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1089.92846679688;2062.34594726562;2468.26831054688;2585.12280273438;2006.70324707031;1335.16088867188;720.414855957031;485.042724609375;0;0;801.216918945312;248.143707275391;0;0;0;0;NA
NA;0;0;0;0;0;0;0;166.080642700195;0;0;273.282897949219;0;339.437255859375;0;1613.810546875;2475.28002929688;2796.0263671875;2744.7744140625;2828.95947265625;1086.88793945312;1249.77124023438;116.677635192871;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;71.5855865478516;0;0;16.2890110015869;0;0;0;1624.365234375;2233.66381835938;2406.79345703125;2371.63354492188;1121.2841796875;1635.94775390625;563.192016601562;32.0159912109375;0;0;0;0;175.022338867188;20.8489208221436;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;75.0152893066406;0;0;0;155.466857910156;359.060333251953;1424.32470703125;6616.73046875;1559.83020019531;1200.6064453125;961.078918457031;421.509948730469;236.791046142578;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;133.718612670898;0;0;0;0;379.043151855469;131.925308227539;5395.6611328125;2576.75415039062;223.377319335938;870.156677246094;1263.53857421875;152.460983276367;0;0;0;0;0;21.4995269775391;0;NA
NA;61.3966331481934;19.4220848083496;0;59.6842803955078;141.364837646484;0;0;0;0;0;52.0347747802734;0;0;0;0;666.253173828125;110.181228637695;977.404968261719;123.005493164062;389.752227783203;1057.42724609375;1251.08142089844;84.5097427368164;0;209.806518554688;0;0;0;0;0;NA
NA;42.5920524597168;0;0;0;31.7094841003418;1054.01635742188;10.6480617523193;0;0;0;24.2876091003418;30.3782253265381;0;0;0;562.617004394531;331.137451171875;2920.53002929688;4806.1591796875;5003.7822265625;153.596954345703;129.917739868164;124.84992980957;0;86.5009231567383;353.343566894531;230.892883300781;0;0;0;NA
NA;0;0;0;0;0;3.14494919776917;105.470268249512;0;0;0;8.49161148071289;498.022857666016;0;0;0;0;962.218627929688;420.845153808594;858.116516113281;2583.55712890625;60.2934837341309;0;30.8266563415527;0;0;0;217.234436035156;0;0;64.0441360473633;NA
