NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3947.78588867188;1521.68542480469;4772.03466796875;2928.27416992188;2318.34521484375;7184.98876953125;5298.43505859375;23497.99609375;6408.65869140625;7243.365234375;0;3875.83862304688;4625.783203125;4635.32177734375;194.955383300781;NA
NA;491.480163574219;904.165283203125;303.449340820312;0;2231.28442382812;2528.97705078125;15770.06640625;7716.0986328125;5143.68701171875;1002.80804443359;256.606872558594;4184.76953125;1262.65844726562;5528.49755859375;0;NA
NA;0;74.9229431152344;0;338.589477539062;223.763061523438;1318.25646972656;6613.8740234375;2977.31323242188;6680.12548828125;1239.89758300781;927.899047851562;1783.97595214844;4681.18408203125;4024.76879882812;163.423904418945;NA
NA;1013.05871582031;0;169.9619140625;157.914276123047;43.369514465332;2787.52978515625;1180.47875976562;464.888580322266;201.4296875;0;3111.78735351562;1819.09716796875;3041.53857421875;1593.06555175781;1472.2177734375;NA
NA;0;2759.39038085938;0;2186.009765625;1369.4375;1434.78442382812;240.242462158203;0;91.1594390869141;0;0;147.22038269043;2558.60034179688;52.2359008789062;920.817504882812;NA
NA;417.600738525391;0;0;1293.85144042969;1707.30871582031;1090.24536132812;0;98.9862899780273;1758.11682128906;9.21689510345459;453.945770263672;427.810089111328;2073.69384765625;574.651916503906;230.845489501953;NA
NA;330.096710205078;0;0;533.973999023438;0;0;0;13149.734375;0;498.957916259766;399.010101318359;827.287353515625;557.097961425781;1240.98120117188;152.893051147461;NA
NA;899.335083007812;0;4779.0908203125;716.478942871094;913.709899902344;0;0;109.994163513184;556.216125488281;0;69.1796035766602;0;1542.70581054688;0;0;NA
NA;0;13.0080280303955;414.946014404297;281.385162353516;723.784057617188;88.7041473388672;0;44.5912399291992;819.733764648438;0;2967.75512695312;190.373779296875;2436.54956054688;115.518180847168;8.93974685668945;NA
NA;46.944637298584;681.678955078125;305.140808105469;405.824401855469;7.92562532424927;0;1981.01293945312;953.485229492188;1431.77563476562;13.7479677200317;0;903.673767089844;3521.96923828125;0;2221.57983398438;NA
NA;796.906616210938;18766.15625;4.09009885787964;116.668182373047;519.602111816406;0;2890.02026367188;105.465576171875;0;0;171.052185058594;3297.642578125;102.468360900879;47.156925201416;0;NA
NA;4956.29296875;672.644897460938;1963.89294433594;0;0;15.7473573684692;434.244445800781;3033.52465820312;148.354110717773;230.918411254883;823.078063964844;0;9.00752353668213;0;0;NA
NA;0;0;0;196.183868408203;43.5892524719238;719.9287109375;273.014770507812;327.598968505859;3843.3046875;1087.55480957031;671.669860839844;0;1305.74597167969;4395.39697265625;56.283275604248;NA
NA;0;378.259613037109;0;876.857543945312;1280.97607421875;2448.55737304688;1342.23071289062;5125.4248046875;861.551208496094;2004.87158203125;1669.00219726562;15.3109045028687;0;704.578369140625;2886.29711914062;NA
NA;18.4178810119629;513.637756347656;0;623.26123046875;415.502502441406;5260.39453125;10687.75;2928.71069335938;3606.30395507812;5465.73193359375;0;1900.18640136719;387.827697753906;77.9821853637695;3818.55590820312;NA
NA;1961.12243652344;1473.62280273438;0;1371.8271484375;2.39221954345703;6730.51904296875;15264.2373046875;14061.83984375;20223.740234375;2982.14916992188;2137.99389648438;88.7988433837891;1706.669921875;600.661804199219;6870.92138671875;NA
NA;52.648265838623;1116.65368652344;0;979.76025390625;639.554931640625;8187.232421875;19962.21875;24180.09765625;22490.197265625;9380.73046875;1273.54638671875;0;622.74267578125;1274.65856933594;5923.38427734375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
