NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;282.802520751953;348.064605712891;348.064605712891;174.032333374023;0;0;0;0;0;48.0203514099121;4887.0693359375;10447.2861328125;15032.90625;2672.46264648438;611.989013671875;0;0;226.221252441406;0;0;0;0;0;0;0;3229.85913085938;0;0;2308.63305664062;13.0729169845581;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;348.064605712891;348.064605712891;348.064605712891;0;0;0;0;0;29.6683292388916;205.846069335938;7458.73046875;19018.220703125;4690.05126953125;1281.84448242188;0;0;0;0;0;0;0;20.1562366485596;0;0;0;0;0;0;2175.7314453125;0;116.603286743164;0;NA
NA;0;0;0;0;0;0;0;0;0;0;261.048492431641;348.064605712891;348.064605712891;65.2621231079102;0;0;0;0;0;0;545.828369140625;6218.150390625;10327.0869140625;6354.57275390625;147.404251098633;0;0;0;0;22.8449821472168;266.601257324219;115.21760559082;0;0;0;0;0;0;0;12.2012224197388;0;0;NA
NA;0;0;0;693.093078613281;0;0;0;0;0;0;0;348.064605712891;348.064605712891;304.556549072266;0;0;0;0;0;0;375.085723876953;5236.4951171875;10604.3056640625;4893.8271484375;3813.08544921875;4.25805473327637;0;98.3313980102539;0;0;0;21.7062397003174;0;0;0;1918.7197265625;0;0;958.10205078125;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;348.064605712891;348.064605712891;239.294464111328;0;0;0;0;0;0;260.51025390625;22678.529296875;4162.599609375;28018.115234375;66296.828125;0;0;0;0;0;24.67848777771;0;0;0;0;0;0;0;2339.50244140625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;348.064605712891;348.064605712891;0;0;0;0;0;0;0;20391.5234375;20781.017578125;27247.41015625;19421.73828125;7187.95751953125;0;0;13.776403427124;22.0969829559326;94.7195053100586;0;0;0;0;0;0;0;0;1350.78295898438;0;NA
NA;1099.15771484375;0;0;0;0;556.916687011719;2589.27392578125;0;0;0;0;0;0;21.7540416717529;348.064605712891;174.032333374023;0;0;0;0;0;0;0;6882.00830078125;15590.8740234375;43460.984375;1510.36596679688;0;0;0;0;0;0;0;0;0;0;0;0;40.0314331054688;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.0161666870117;348.064605712891;0;0;0;0;0;0;0;0;11161.73828125;8977.1025390625;1074.77685546875;0;0;0;202.464416503906;0;0;0;0;0;0;0;589.560729980469;1491.31274414062;0;0;NA
NA;0;0;0;0;0;81.1984786987305;0;0;0;0;0;0;0;0;5696.41796875;87.0161666870117;174.032333374023;0;0;0;0;0;0;0;428.711761474609;7568.361328125;2151.75366210938;12799.462890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
