NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;11.9786081314087;13.4924373626709;14.1805410385132;13.7676792144775;12.529091835022;9.7326192855835;1.63494682312012;0.886283695697784;0;0;0;0;14.5421714782715;77.0193176269531;0;0;1.33333337306976;0;0;0;NA
NA;12.9419536590576;14.0429201126099;14.1805410385132;14.1805410385132;14.1805410385132;12.1327323913574;9.74912166595459;1.77256739139557;0;0;0;0;0;0;26.9105186462402;50.7266273498535;20.7574100494385;0;0;45.1388854980469;NA
NA;12.2538499832153;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;4.43141841888428;0;0;0;0;0;4.79758739471436;50.5;59.8181228637695;0;151.915298461914;111.908576965332;7.36486434936523;234.652587890625;NA
NA;12.529091835022;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;10.6354055404663;0;0;0;0;0;0;369.566680908203;198.600006103516;45;0;0;22.6405239105225;56.6013031005859;84.9019622802734;NA
NA;13.2171955108643;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;1.77256739139557;0;0;0;0;0;293.166687011719;1631.91674804688;297;12.3074588775635;222.60400390625;26.5792331695557;84.9019622802734;204.66145324707;409.307067871094;NA
NA;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;9.74912166595459;0;0;0;0;0;177.714294433594;1601.13098144531;2721.33349609375;130;1055.56286621094;524.085388183594;67.9215621948242;164.691192626953;1431.38049316406;804.612670898438;NA
NA;7.09027004241943;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;8.86283779144287;1.77256739139557;107;0;3341.48803710938;3899.33349609375;4568.580078125;172.283508300781;3295.15966796875;1780.40002441406;317.181671142578;194.589126586914;372.929992675781;0;NA
NA;0;10.6354055404663;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;14.1805410385132;16.0079727172852;2709.7568359375;3572.1396484375;2668.34619140625;4992.65771484375;4935.962890625;2763.763671875;5491.3994140625;646.480407714844;16.258975982666;914.209411621094;33.9381332397461;0;NA
NA;0;6.20398616790771;14.1805410385132;14.1805410385132;14.1805410385132;48.7942581176758;364.913208007812;1086.51110839844;446.361633300781;6504.2158203125;4730;6860.404296875;6144.1962890625;1939.87145996094;3174.4423828125;5057.3447265625;1003.58337402344;73.8333358764648;0;0;NA
NA;0;0;12.4079732894897;14.1805410385132;17.1805400848389;1127.62646484375;1992.18347167969;3620.53759765625;4163.328125;9552.65625;8109.3173828125;6315.61962890625;5994.1083984375;8238.4716796875;7444.7548828125;3672.7021484375;2433.005859375;69.2392196655273;0;0;NA
NA;0;0;8.86283779144287;1620.66809082031;2981.47265625;2326.05004882812;2598.03344726562;3577.22265625;4464.2939453125;1887.69714355469;6084.71435546875;3732.31274414062;1972.908203125;4002.40747070312;5831.48291015625;5066.2333984375;4049.65405273438;0.431372553110123;0;0;NA
NA;0;1909.59997558594;2046.84423828125;1314.62976074219;854.769287109375;5115.2734375;738.022338867188;3618.232421875;4125.517578125;1224.03527832031;6559.21923828125;6333.04345703125;4226.767578125;3243.53662109375;3611.955078125;6913.1884765625;174.607849121094;0.196078434586525;126.400001525879;31.6000003814697;NA
NA;1812.00012207031;618.140686035156;450.370300292969;537.222106933594;1240.92956542969;1333.41076660156;19.2000007629395;5010.97216796875;4354.41162109375;1840.97680664062;3446.43432617188;3664.36547851562;2485.55859375;2763.5751953125;2555.49926757812;2932.69165039062;951.441467285156;1462.07836914062;0;0;NA
NA;453.000030517578;140.740737915039;394.074035644531;337.777770996094;235.096374511719;68.4549713134766;1032;3185.35620117188;3387.93359375;2853.92846679688;3028.828125;2120.11645507812;373.652893066406;37.8245086669922;0.588235318660736;0.39215686917305;0.156862750649452;0;0;0;NA
NA;0;0;972;1169;608.382141113281;0;506.117645263672;1428.94140625;1656.05786132812;3080.74047851562;4128.0439453125;3276.01538085938;2402.11767578125;0.313725501298904;0.0784313753247261;0;0;0;0;0;NA
NA;0;0;0;0;0;0;338.018005371094;1552.3076171875;131;4563.1748046875;3220.29223632812;895.785705566406;0;2156.30078125;4;0;0;0;0;0;NA
NA;0;524.919738769531;2538.19140625;36.9324607849121;6.93413400650024;2664.48168945312;554.044006347656;16;97.8571472167969;483.410766601562;418;0;0;134.699295043945;7;0;0;0;0;0;NA
NA;0;0;378.409698486328;52.7999992370605;665.677856445312;2541.3349609375;213.942855834961;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
