NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1775.18298339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;340.439819335938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;729.113037109375;7959.2080078125;0;0;0;0;0;0;16.8416347503662;282.380096435547;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1033.56042480469;0;2272.55859375;0;0;0;0;0;0;0;563.318359375;13428.5361328125;1944.05798339844;0;0;0;0;0;0;0;0;0;0;0;NA
NA;149549.421875;3672.33959960938;1064.18627929688;375.815795898438;0;0;0;0;0;0;0;3.44540357589722;15835.3701171875;24409.8515625;3124.2802734375;273.862609863281;133.095489501953;0;214.535232543945;0;0;0;0;0;NA
NA;736.858276367188;0;968.884155273438;1494.58288574219;0;0;0;0;0;0;0;0;7186.67626953125;41669.3046875;63811.8671875;37729.95703125;4581.57470703125;235.865356445312;329.179351806641;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;11825.0576171875;36492.7890625;55513.41015625;27917.701171875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283.957153320312;7104.89111328125;22922.755859375;4866.47802734375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.515022218227386;476.886749267578;0;5528.58056640625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152.353271484375;0;0;984.681518554688;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1140.93566894531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
