NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;308.810485839844;70.9028625488281;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;613.716491699219;1121.30187988281;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;736.595031738281;97.4460906982422;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;55.2591285705566;1916.44262695312;33.6214981079102;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;9.12430286407471;0;0;0;0;0;0;14.6442794799805;6.92233276367188;1217.94091796875;1269.45153808594;30.2822914123535;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;29.525089263916;0;0;0;0;0;0;0;0;3490.82690429688;1298.63439941406;0;0;0;0;0;0;0;0;0;2059.1796875;0;0;NA
NA;0;0;0;0;0;0;0;0;24.3968944549561;0;3276.80419921875;3678.5966796875;480.095611572266;2164.9560546875;1324.7529296875;24.380199432373;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;189.721069335938;16.6875114440918;0;66.8241500854492;1657.9306640625;2753.7744140625;1235.39733886719;7755.12646484375;5858.8857421875;4143.46630859375;773.817993164062;4083.548828125;57.5438270568848;0;0;0;0;279.851715087891;NA
NA;0;0;0;0;0;106.429374694824;0;187.024368286133;5.68318367004395;964.388305664062;73.1220703125;5821.86865234375;3114.310546875;8821.251953125;8705.771484375;7774.234375;1880.20104980469;5389.11279296875;913.596557617188;71.9429779052734;0;94.2137908935547;0;0;NA
NA;0;0;0;1.17245697975159;183.885848999023;3662.17236328125;1161.09008789062;0;0;1631.24194335938;266.009246826172;1215.61730957031;7762.4775390625;11202.4130859375;11650.7451171875;7775.021484375;3848.82177734375;665.992492675781;2399.97534179688;2352.94653320312;7.05822706222534;88.083122253418;79.0340347290039;0;NA
NA;0;0;0;343.106536865234;469.339874267578;6627.39599609375;3503.044921875;124.392082214355;207.248947143555;151.052993774414;621.591064453125;1020.44165039062;10609.556640625;11722.5791015625;10756.0712890625;9414.978515625;8014.416015625;1644.64538574219;764.197387695312;826.326965332031;11.8305282592773;323.931701660156;0;0;NA
NA;0;0;36.5738487243652;0;2003.50341796875;6784.86083984375;5573.25634765625;1464.83056640625;4244.45703125;3735.5107421875;4673.65234375;7365.24609375;11456.7978515625;11756.115234375;11045.91015625;7780.2900390625;9769.34765625;5807.57666015625;1425.75634765625;766.493591308594;461.021942138672;0;0;0;NA
