NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;21.0480880737305;0;7.93671989440918;107.172645568848;160.204437255859;0;91.0468215942383;1574.54614257812;537.740295410156;2321.97338867188;4893.81884765625;4981.18310546875;2235.1767578125;1587.53088378906;363.169036865234;1854.48913574219;1310.69677734375;0;25.0492210388184;170.21337890625;509.95751953125;650.0537109375;100.153785705566;836.328674316406;281.687774658203;34.189380645752;641.499206542969;831.617919921875;190.048278808594;328.980285644531;268.521026611328;119.53596496582;63.9317016601562;3694.17993164062;411.769470214844;57.3509521484375;244.72119140625;18.8427848815918;NA
NA;0;105.301391601562;143.967269897461;250.839309692383;0;444.044921875;335.867828369141;10.6938142776489;83.8098907470703;196.023803710938;389.810760498047;196.278564453125;3060.97412109375;5864.439453125;1533.0205078125;2346.20361328125;1584.39990234375;1038.06127929688;1865.38708496094;1199.91625976562;966.500732421875;1234.75854492188;1015.20855712891;25.4704723358154;46.9928283691406;1248.24963378906;267.045837402344;282.939727783203;391.013488769531;466.834320068359;299.035980224609;374.643218994141;168.078582763672;341.489562988281;994.681335449219;1107.58471679688;4127.0908203125;265.347717285156;82.6370315551758;95.1408538818359;NA
NA;0;4.2361273765564;247.257934570312;176.204025268555;424.700714111328;60.7733192443848;125.855651855469;0;102.605003356934;228.279525756836;1200.54699707031;352.226531982422;422.072723388672;5808.931640625;5370.77392578125;3848.43823242188;2396.376953125;257.391387939453;1924.06811523438;1484.76708984375;580.674865722656;1343.95910644531;1041.49401855469;116.854614257812;210.890441894531;224.642211914062;441.670806884766;659.349670410156;1814.24267578125;267.675506591797;274.141937255859;89.6564865112305;409.623870849609;53.4328727722168;290.037414550781;537.438903808594;1274.47790527344;341.137084960938;0;47.5587425231934;NA
NA;1191.92785644531;38.1028671264648;82.6922073364258;105.096321105957;196.336883544922;28.0533275604248;415.946838378906;0;0;348.704437255859;106.525573730469;58.0812568664551;582.716979980469;2060.16162109375;5645.7353515625;5802.23876953125;5590.7548828125;951.137634277344;627.365112304688;1584.70959472656;774.638061523438;27.3437576293945;31.7865200042725;683.172668457031;586.801635742188;450.176605224609;778.738525390625;1087.42492675781;1558.24572753906;944.3828125;14.2278137207031;269.493713378906;124.169189453125;0;36.1463966369629;398.737945556641;730.434997558594;90.0971069335938;6.02975749969482;0;NA
NA;1361.23828125;749.009033203125;96.197021484375;27.966251373291;39.9802169799805;55.5210456848145;39.2899703979492;134.10514831543;0;5.30758857727051;202.109634399414;1155.79150390625;1543.36853027344;20.4948787689209;3913.39770507812;6057.2451171875;5874.9794921875;5284.8828125;2573.58349609375;4116.74755859375;1981.14514160156;357.328918457031;511.01220703125;824.675354003906;619.702758789062;349.601654052734;223.639221191406;1078.50500488281;2244.2490234375;1406.40856933594;631.750366210938;227.252746582031;191.735702514648;1.50087535381317;1.72823357582092;362.99609375;927.4580078125;16.6734600067139;115.698997497559;146.914047241211;NA
NA;208.422546386719;1022.02282714844;674.147583007812;768.465454101562;7.13097715377808;0;266.427795410156;102.13948059082;0;0;234.338592529297;59.3997383117676;2994.92138671875;1541.50866699219;554.289611816406;5248.2431640625;6088.15966796875;5678.564453125;4076.609375;4678.9306640625;3476.92065429688;2746.06127929688;400.516479492188;879.229736328125;1035.732421875;233.880096435547;5.69808006286621;7.16692018508911;1332.93823242188;2436.5322265625;741.46875;538.17333984375;53.5472793579102;68.0584182739258;85.0758514404297;64.7989883422852;251.740921020508;26.0844478607178;0;806.177673339844;NA
NA;0.75376033782959;0;1442.69165039062;1493.52746582031;731.087036132812;55.5043563842773;0;44.8491363525391;358.751556396484;0;0;1219.3525390625;3444.876953125;2921.134765625;344.016723632812;1515.54724121094;5887.4765625;6067.75830078125;6135.07763671875;5398.65966796875;4194.1484375;4086.22045898438;2293.97583007812;1008.30676269531;146.476470947266;150.155258178711;55.9849433898926;79.6991958618164;270.721466064453;2169.3232421875;1386.07580566406;297.188903808594;21.6728744506836;17.197696685791;139.185852050781;11.6401176452637;91.593505859375;107.340049743652;0;7.32696104049683;NA
NA;397.602844238281;28.7276058197021;91.1801452636719;3067.90649414062;0;104.478607177734;0;365.434875488281;0;0;0;0;1287.08239746094;3730.52783203125;2670.99096679688;1026.60705566406;2269.04125976562;5283.51123046875;6021.3720703125;5849.7724609375;5392.2685546875;5218.99755859375;1379.89343261719;2624.4013671875;573.854064941406;928.593872070312;18.8171787261963;145.125305175781;323.35400390625;109.662040710449;1175.79211425781;447.742431640625;11.9150905609131;38.709114074707;18.0048542022705;30.2623596191406;0;568.700439453125;13.7619152069092;0.131753742694855;NA
NA;410.430847167969;212.490631103516;11.5223016738892;988.128723144531;456.462738037109;370.4501953125;15.0533351898193;202.623153686523;81.3535385131836;0;0;58.4621238708496;798.170654296875;2126.20556640625;1027.69848632812;2061.3271484375;2430.693359375;1818.68432617188;3742.9462890625;6041.81201171875;5878.775390625;6151.89599609375;1174.96508789062;2583.65649414062;4415.3515625;3409.64306640625;310.513092041016;3.85082125663757;436.131774902344;437.519073486328;687.060913085938;290.447143554688;369.681884765625;80.1787109375;0;0;161.855621337891;17.7519340515137;81.1509094238281;5.17602109909058;NA
NA;588.319702148438;295.178771972656;18.1531810760498;110.070533752441;2897.58935546875;134.017761230469;8.20759391784668;1000.38665771484;365.402252197266;377.918334960938;151.524475097656;184.362411499023;269.983673095703;458.463928222656;536.914001464844;1156.15893554688;2469.12377929688;4653.357421875;5113.12548828125;2008.51220703125;5992.1279296875;6147.1123046875;5544.11865234375;2358.18115234375;5716.283203125;3174.76538085938;792.532775878906;0.166750282049179;0;1224.84448242188;690.81201171875;13.3819360733032;694.606994628906;82.1412048339844;137.046585083008;0;125.121147155762;1.0690940618515;215.726425170898;42.6980895996094;NA
NA;503.779205322266;266.632843017578;0.15334740281105;9.80729866027832;1524.54846191406;795.025146484375;377.696838378906;481.685272216797;170.669281005859;16.0829467773438;0;6.47389030456543;0;222.880065917969;867.222900390625;134.461471557617;1271.92175292969;2716.88818359375;4986.9462890625;5739.62646484375;2019.33178710938;5987.5224609375;6144.1083984375;5591.85302734375;5974.7392578125;5589.03076171875;415.986389160156;786.901489257812;81.4415969848633;772.911560058594;173.022247314453;344.815979003906;202.929412841797;866.438049316406;33.3374633789062;49.9856796264648;0;9.15834045410156;0;343.762786865234;NA
