NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;16.7997074127197;91.0929718017578;141.104431152344;0;650.353393554688;177.319183349609;87.4513702392578;447.300354003906;2144.16479492188;2272.25268554688;NA
NA;0;4.99524784088135;89.2592849731445;0;249.966293334961;335.856109619141;540.294677734375;536.3212890625;144.26806640625;2645.73681640625;NA
NA;5.45933771133423;0;0;142.502334594727;112.685668945312;545.545959472656;125.900283813477;82.5672378540039;1141.46069335938;1877.72802734375;NA
NA;30.6703414916992;388.720092773438;0;0;0;23.8582916259766;106.582015991211;27.6123847961426;1569.5751953125;5770.13623046875;NA
NA;28.2971343994141;1990.18798828125;1531.94934082031;58.3445816040039;0;96.9236679077148;0;92.459831237793;1222.23974609375;6824.06005859375;NA
NA;664.469116210938;376.320251464844;1727.34936523438;19.2411575317383;0;0;0;0.319373428821564;225.613143920898;310.050903320312;NA
NA;471.486785888672;874.328918457031;483.193481445312;88.7352142333984;0;0;0;0;62.4743041992188;444.860534667969;NA
NA;142.770492553711;1653.91284179688;322.510498046875;394.571472167969;186.406768798828;0;0;94.1222839355469;16.1757850646973;310.065734863281;NA
NA;1303.36730957031;1876.08264160156;2376.03076171875;999.043334960938;2222.89868164062;312.78564453125;0;0;80.6661224365234;0;NA
NA;1575.99841308594;1836.90954589844;3486.03759765625;2011.39868164062;5505.40234375;364.578063964844;18.1116962432861;76.8582611083984;137.764953613281;32.8255615234375;NA
NA;708.7568359375;1126.85583496094;2491.91186523438;4377.21923828125;5081.20361328125;6192.60302734375;12.4820413589478;48.626781463623;454.081817626953;17.7940979003906;NA
NA;322.719940185547;867.311767578125;1568.25439453125;3589.92260742188;3579.68920898438;5589.236328125;633.393981933594;77.8096771240234;0;0;NA
NA;291.548553466797;513.545959472656;2029.44323730469;4303.8017578125;5194.05517578125;2373.4794921875;1469.34826660156;3.70521831512451;0;0;NA
NA;9.51672649383545;279.695281982422;1840.52575683594;1530.60510253906;6586.73388671875;1027.19519042969;1998.70483398438;52.4791488647461;9.12699031829834;7.59604501724243;NA
NA;202.44450378418;7.01292133331299;1523.21533203125;1815.79638671875;2112.24438476562;2789.12133789062;501.041717529297;10.0128087997437;23.7024173736572;23.9257259368896;NA
NA;53.8815078735352;311.971801757812;23.3312187194824;2267.40966796875;2279.30932617188;1827.46801757812;3778.15087890625;3034.89721679688;0;15.237060546875;NA
NA;297.127014160156;26.4053039550781;209.896942138672;2057.79052734375;2429.79125976562;2216.18481445312;3614.51391601562;4406.56884765625;956.764709472656;7.8543872833252;NA
NA;338.733215332031;121.642555236816;345.656829833984;1919.62573242188;2407.18041992188;1794.83740234375;2303.3662109375;3589.65771484375;4458.99609375;11.0714492797852;NA
NA;501.213317871094;308.863403320312;53.3434181213379;1864.95617675781;2444.39379882812;2331.24682617188;2663.11328125;2852.5185546875;3552.85205078125;1901.4697265625;NA
NA;0;753.014892578125;772.267822265625;1648.43615722656;2420.2861328125;3323.98022460938;2574.15454101562;2328.185546875;3739.95947265625;1277.12756347656;NA
NA;0;1968.14575195312;3818.86547851562;1703.24609375;2456.22436523438;4039.86596679688;1154.04833984375;1696.83276367188;3551.82275390625;2921.9072265625;NA
NA;0;1881.12390136719;8097.79833984375;2213.359375;2502.79174804688;1812.37048339844;3084.20385742188;3233.26684570312;1641.91589355469;3911.1484375;NA
NA;17.7604503631592;8.23543357849121;8126.869140625;2193.91186523438;9909.115234375;2048.4560546875;2128.81884765625;2248.34497070312;2772.04541015625;2286.4794921875;NA
NA;63.6472625732422;0;3795.1220703125;223.849792480469;4516.90283203125;3342.11645507812;2864.189453125;2849.326171875;2362.97045898438;2450.43017578125;NA
NA;72.0329132080078;196.412933349609;0;2783.84985351562;424.509674072266;2591.5654296875;2671.2177734375;2965.7255859375;2622.8583984375;743.549926757812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
