NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;5285.2587890625;11100.142578125;29.2012042999268;588.476501464844;995.631164550781;134.10774230957;1407.86376953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;45.1063041687012;1847.32336425781;1032.052734375;2057.75268554688;2653.93603515625;125.715881347656;2597.74462890625;17.874382019043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;13.1391944885254;1244.71484375;1090.97888183594;4275.45166015625;3107.62426757812;1228.93542480469;51.7067756652832;71.6367492675781;0;44.4589347839355;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;53.8692092895508;6.96691131591797;872.314086914062;108.392921447754;548.896179199219;3730.79907226562;9573.73046875;3397.83959960938;201.058441162109;0;0;0;0;0;0;0;0;4263.2421875;1417.72985839844;0;0;NA
NA;0;0;0;112.80933380127;1003.99261474609;581.835693359375;3512.43701171875;5221.982421875;6113.4619140625;66.6707458496094;0;0;0;0;0;0;113.297454833984;1881.04187011719;0;0;0;61.3246612548828;NA
NA;0;0;0;0;180.909454345703;747.023803710938;3033.92309570312;13558.466796875;13652.6552734375;3520.12841796875;3509.78466796875;47.7641830444336;0;0;0;0;0;2692.36181640625;55.6927223205566;0;0;0;NA
NA;0;0;36.8138008117676;0;329.830322265625;13986.0712890625;8320.611328125;13354.16015625;18913.775390625;8125.912109375;1215.72180175781;1338.81616210938;13.8444566726685;0;400.083190917969;0;1015.8134765625;3232.11376953125;2542.07666015625;699.101257324219;0;0;NA
NA;0;0;0;0;0;2971.34252929688;2724.12353515625;5429.533203125;5211.19775390625;16190.21484375;1448.7529296875;1795.00024414062;262.995727539062;216.8837890625;1803.18054199219;1007.39202880859;3332.56201171875;2444.50048828125;6429.99267578125;0;0;0;NA
NA;135.469207763672;0;0;0;914.969787597656;609.959289550781;29.4593048095703;839.770935058594;7365.99267578125;9413.044921875;4937.720703125;14479.8271484375;3737.548828125;3819.17602539062;9726.40234375;2336.53125;1737.44580078125;1844.18505859375;0;0;0;0;NA
NA;0;0;825.068420410156;0;13848.65625;7591.01806640625;328.926239013672;4589.32958984375;9375.845703125;12658.166015625;14270.984375;27726.837890625;28942.8125;9672.998046875;10689.5244140625;2470.05517578125;127.697151184082;0;0;0;0;0;NA
NA;0;0;117.087921142578;0;0;0;0;157.542892456055;713.2724609375;2286.15747070312;2441.69799804688;3533.93774414062;4163.19921875;522.207641601562;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;4.22798156738281;131.431701660156;2.93207550048828;2900.7529296875;245.918807983398;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
