NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;1.09615385532379;0.730769217014313;0;125;0;0;0;0;126.975494384766;0;0;0;0;0;0;1.0918083190918;0;0;0;0;0;7.0079140663147;0;0;191.039932250977;0;420.814514160156;0;0;0;0;51.9706268310547;251.893035888672;54.5254974365234;0;0;0;0;2.54276061058044;0;270.903686523438;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;11.8883810043335;9.36492156982422;5.54100799560547;0;16.8902072906494;42.5724601745605;0;0;16.5821113586426;0.578482866287231;2.38128924369812;0;0;0;0;316.537475585938;1946.33190917969;0;525.561645507812;23.2132549285889;0;0;0;124.160209655762;0;33.3031768798828;9.30615711212158;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;6.00808525085449;3.79647374153137;22.1403656005859;0;0;0;26.8596343994141;0;0;22.8394050598145;0;0;30.7381324768066;4.47012329101562;26.730297088623;8.20157909393311;238.196594238281;390.403472900391;0;0;11.0104818344116;0;0;0;10.4349718093872;167.251083374023;0;0;45.6216583251953;205.010940551758;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161.263565063477;451.206665039062;52.3787078857422;0;0;0;4.11054182052612;0;0;0;614.313903808594;0;0;273.760070800781;402.344024658203;959.044067382812;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;6.17568683624268;0;0;0;0;0;0;0;0;0;0;0;0;245.261856079102;0;0;0;214.792190551758;844.577758789062;6.03967094421387;13.6388998031616;0;0;0;122.10555267334;0;0;0;0;25.4778079986572;45.5406532287598;761.864074707031;1.30785143375397;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.3860244750977;906.356079101562;77.6607971191406;9.057785987854;3.63379645347595;48.4718170166016;0;0;15.4074287414551;0;0;65.8761291503906;100.54736328125;52.6821823120117;249.404541015625;128.55029296875;0;0;0;0;0;0;NA
NA;0;0;0;0;189.086364746094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;0;0;2.43413829803467;12.717604637146;716.103454589844;452.263732910156;49.0204162597656;9.03366374969482;0;0;0;201.540679931641;0;341.315124511719;214.989715576172;875.723693847656;148.015502929688;77.8537826538086;342.920501708984;58.0766487121582;47.4079399108887;0;56.9476623535156;0;0;NA
NA;0;0;0;0;0;0;0;207.913604736328;0;0;0;0;0;0;61.9171867370605;0;0;0;0;0;0;0;0;0;0;0;0;171.407012939453;1971.46276855469;511.897827148438;0;0.511918127536774;0.0379791781306267;18.1843891143799;70.9228210449219;234.684875488281;0;2.11066508293152;1049.68310546875;894.973388671875;498.242523193359;754.642333984375;90.8158264160156;95.2747192382812;0;0;74.2124710083008;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.4020462036133;0;78.6807708740234;0;0;0;0;0;0;0;0;0;80.9033813476562;484.346832275391;1696.83996582031;201.570449829102;47.8201675415039;288.934692382812;74.3297424316406;1557.267578125;170.545257568359;0;0;7.86830759048462;1021.51318359375;6.91946315765381;32.6444129943848;325.823486328125;592.639221191406;0;1.34852540493011;0;0;NA
