NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;660.352233886719;749.227294921875;0;0;0;0;0;0;0;0;5092.66845703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;720.981567382812;NA
NA;0;0;0;357.566040039062;5685.2255859375;24229.8984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;809.540283203125;NA
NA;0;0;0;0;0;1437.81201171875;0;0;759.998657226562;0;0;0;0;0;0;0;0;13812.162109375;0;0;0;0;0;0;0;1108.3056640625;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;2626.9814453125;2319.02465820312;0;0;0;0;0;0;2452.82348632812;0;0;0;2161.67211914062;1848.18774414062;0;0;0;0;2354.31420898438;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1585.3994140625;0;0;0;0;0;695.082763671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;505.104705810547;1960.28234863281;1171.71154785156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2806.26806640625;0;0;0;0;0;0;6906.5751953125;0;0;0;NA
NA;532.376220703125;0;0;0;0;0;0;0;3425.35034179688;2841.25024414062;0;9831.3623046875;5922.13525390625;0;0;0;105.352088928223;0;1392.95251464844;0;0;0;0;0;0;0;4463.80908203125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1002.73809814453;239.411346435547;0;0;0;0;0;626.413879394531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5074.75830078125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3033.41357421875;31255.498046875;6221.6611328125;0;0;0;0;1803.44372558594;0;2331.02978515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1650.25134277344;7533.2978515625;244.613189697266;0;0;0;0;0;0;0;0;4706.0439453125;0;0;0;0;0;0;0;1587.40856933594;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;701.484191894531;6577.45947265625;19957.263671875;3255.0693359375;47.8119812011719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5281.107421875;NA
NA;0;0;0;0;0;0;0;13079.396484375;633.138549804688;0;2159.06201171875;23987.66015625;18850.02734375;63.604866027832;0;0;4371.07958984375;11576.2861328125;1717.2939453125;0;0;0;0;1433.16613769531;0;0;0;1207.23107910156;0;0;0;0;0;0;0;1679.79931640625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1440.07446289062;30705.13671875;17863.37890625;0;0;0;3462.794921875;4375.80029296875;0;0;0;0;0;0;0;0;1167.21142578125;0;0;1365.08325195312;0;0;0;0;142.080963134766;NA
NA;0;0;0;0;0;0;0;0;0;0;21.1597900390625;589.3271484375;1038.91027832031;15403.052734375;4897.18505859375;60857.98046875;21544.3046875;9405.779296875;0;0;0;0;0;0;10586.880859375;0;0;0;2190.8779296875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;511.843170166016;405.733856201172;190.080261230469;580.9873046875;18720.111328125;30079.69140625;16160.41015625;8547.0947265625;2148.33666992188;3920.94165039062;0;0;0;0;0;0;0;3174.46215820312;0;0;0;0;0;0;0;0;6705.5087890625;NA
NA;0;0;0;0;2695.58618164062;3112.67211914062;0;0;0;0;0;0;0;4421.3603515625;14571.4462890625;24373.12890625;24715.748046875;3118.23706054688;0;0;0;0;0;3065.626953125;22067.48828125;0;0;507.908050537109;0;0;0;0;0;0;0;0;NA
NA;0;1036.9892578125;481.91259765625;0;0;0;0;0;0;0;0;0;0;0;0;10340.50390625;24865.5;5322.6552734375;0;0;3939.7333984375;0;0;343.743957519531;3973.81469726562;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;575.136413574219;4522.65478515625;21834.41015625;6155.59716796875;1108.07604980469;373.711578369141;2160.21362304688;0;0;12921.888671875;3534.12255859375;0;0;62.7788009643555;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11687.3525390625;43693.93359375;21335.673828125;6259.97509765625;1372.37365722656;1768.34387207031;211.513931274414;216.890014648438;1704.4091796875;4112.24658203125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1977.64868164062;0;0;0;0;0;0;0;0;0;0;18800.38671875;10973.1298828125;18219.12890625;15772.896484375;32998.84375;4458.169921875;3303.056640625;688.599060058594;0.498302668333054;0;0;0;0;789.054931640625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3581.36572265625;27737.03515625;34146.5625;17271.96484375;5174.1083984375;5505.912109375;1195.15502929688;0;0;0;0;0;0;0;0;0;0;0;0;NA
