NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;2215.82836914062;0;0;0;0;NA
NA;0;54.3426933288574;0;0;0;0;231.42463684082;0;115.638946533203;87.2526626586914;394.673889160156;0;0;0;0;0;NA
NA;42.5551681518555;39.4097862243652;0;0;0;0;4167.1806640625;0;1842.58874511719;40.6008377075195;0;0;377.302978515625;0;0;0;NA
NA;558.967163085938;54.6257171630859;0;0;0;319.969909667969;26628.740234375;197.833282470703;0;0;0;0;0;0;0;1219.27917480469;NA
NA;0;0;0;200.530319213867;0;0;6315.67626953125;2410.154296875;0;0;0;0;23.8257751464844;1278.412109375;0;0;NA
NA;0;0;0;0;0;169.607025146484;1352.39392089844;2562.16748046875;933.982604980469;0;0;0;908.161193847656;349.795196533203;144.462982177734;353.920349121094;NA
NA;0;0;0;0;0;817.251159667969;2318.83251953125;11946.5244140625;925.301147460938;1487.447265625;137.648284912109;1808.8779296875;2521.31982421875;0;3.03471946716309;976.2216796875;NA
NA;0;96.7167282104492;0;0;0;0;45.9064178466797;19816.595703125;17189.6875;18474.197265625;8470.8271484375;4098.259765625;5334.70361328125;7938.97216796875;997.357543945312;0;NA
NA;0;0;0;0;0;0;26839.2734375;51271.453125;60450.796875;7792.4287109375;2674.85546875;1614.63061523438;2581.70581054688;1748.34216308594;0;0;NA
NA;0;0;0;0;0;2858.75512695312;44516.6171875;52353.95703125;49299.71875;2104.56127929688;7514.7236328125;1382.22033691406;6347.564453125;4282.220703125;3486.0283203125;3544.55297851562;NA
NA;0;0;0;0;0;5108.3701171875;37967.48828125;22928.224609375;1670.15051269531;75.7633209228516;983.475708007812;147.471313476562;0;0;0;192.488815307617;NA
NA;0;0;0;0;0;1367.28662109375;9785.8671875;694.733703613281;1873.8583984375;34.3392105102539;863.208618164062;0;0;0;282.404296875;0;NA
NA;0;945.009704589844;0;0;0;6467.39501953125;7504.12353515625;0;0;316.682952880859;734.847106933594;15.5553617477417;0;0;0;0;NA
NA;0;0;0;0;484.720703125;8063.3154296875;1757.41320800781;0;0;0;127.43334197998;16.6666984558105;0;0;0;0;NA
NA;0;0;0;0;89.1282806396484;2067.24096679688;254.305847167969;0;0;0;0;360.939056396484;46.0742340087891;0;0;0;NA
NA;0;0;0;0;635.625244140625;0;0;0;0;0;0;345.962646484375;213.123184204102;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;168.657287597656;145.609222412109;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1690.73583984375;0;306.891937255859;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
