NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0132926953956485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.335982739925385;0.0819417387247086;0;0;0;0;0.086843453347683;0;0;0;0;0.101038157939911;0.14644318819046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.477408468723297;0.743776917457581;0.354793578386307;0;0;0;0;0;0.0174197740852833;0;0.204105839133263;0;0.075809471309185;0.0110723813995719;0.00840615388005972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0.223114281892776;0.859384477138519;5.40795516967773;7.48380470275879;2.48381948471069;1.95786166191101;0.723955094814301;0.0345730409026146;0.165263742208481;0;0;0;0;0.015648752450943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;1.47113752365112;0.699081063270569;7.0017294883728;4.26125288009644;4.31427240371704;7.80559778213501;9.9829797744751;9.91405773162842;6.27870941162109;3.73278522491455;1.64826607704163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0.0996625423431396;5.21439981460571;8.07352066040039;13.4075860977173;13.7603178024292;13.6791543960571;14.4233245849609;14.5433311462402;14.3079204559326;11.6086835861206;3.0885648727417;0.489609181880951;0.639725744724274;0.77814918756485;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0.154626324772835;1.76863324642181;10.0073938369751;14.3957834243774;14.3085622787476;13.561842918396;13.518892288208;14.0353469848633;14.4591569900513;14.2837085723877;12.3227710723877;12.4584970474243;9.20800495147705;11.2727098464966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.00958592817187309;0.771020889282227;1.39109230041504;3.77479672431946;12.6061325073242;11.6424169540405;14.0119571685791;13.6371145248413;14.2856550216675;14.3744764328003;14.0414438247681;9.80449104309082;12.0748691558838;14.2633266448975;7.49405717849731;12.3519058227539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1.40732824802399;0;4.81350803375244;1.96170020103455;3.20467281341553;3.74672198295593;7.874915599823;6.12744998931885;11.380823135376;14.3173160552979;12.7805738449097;13.3651170730591;12.6567163467407;4.50927448272705;9.49757957458496;14.4472236633301;12.995587348938;12.418381690979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2.85050940513611;1.98220109939575;7.05517673492432;4.52192783355713;9.44396018981934;2.58570218086243;6.9276819229126;13.6266679763794;13.6110897064209;9.76937484741211;10.6417770385742;14.5209293365479;14.3804874420166;13.5549793243408;12.358359336853;11.4242334365845;12.3553409576416;9.44506549835205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0.00401693116873503;0.431132435798645;0.622195959091187;3.44999861717224;5.62033176422119;8.18934726715088;2.65534996986389;9.99389743804932;13.1803636550903;12.5621566772461;13.2239656448364;10.3680572509766;0.442569434642792;3.96444654464722;13.5470314025879;14.3044948577881;13.0195112228394;9.23361015319824;5.44977951049805;6.45565319061279;3.54193544387817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.253241300582886;0.17970335483551;0.378713220357895;2.6771137714386;0.583967268466949;0;0.0323016233742237;0.634385108947754;4.58630657196045;12.9464092254639;11.1657705307007;4.63838624954224;6.63192939758301;9.32786178588867;0.482325911521912;2.46383929252625;12.7677936553955;10.5511360168457;4.64852619171143;5.03960275650024;7.72754049301147;5.89865732192993;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.735689222812653;2.43040752410889;0.94609272480011;0.313212841749191;0.274045467376709;1.9079475402832;0.392551839351654;0.451399564743042;5.20718908309937;0.588355541229248;7.96135139465332;5.74926948547363;0.263319343328476;0;2.66724348068237;4.22422552108765;2.78600215911865;10.1538972854614;13.8900775909424;6.77688407897949;5.3532018661499;9.32024955749512;3.71389412879944;2.44810771942139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
