NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;73.6845779418945;6490.3642578125;23584.978515625;19096.328125;7893.060546875;412.241790771484;14.2779111862183;124.091018676758;NA
NA;0;0;0;0;274.530853271484;0;19311.173828125;12739.712890625;1627.74853515625;4144.3994140625;243.181594848633;82.7222213745117;NA
NA;1295.37756347656;0;68.9033432006836;73.7293548583984;0;0;646.074523925781;3482.42163085938;3166.1943359375;0;0;831.075134277344;NA
NA;8294.6064453125;119.123641967773;198.051132202148;0;0;0;0;166.478607177734;195.475143432617;0;0;348.487670898438;NA
NA;3566.57470703125;75.8392715454102;0;0;0;0;0;0;0;0;0;74.5527496337891;NA
NA;1.49845099449158;33.6237258911133;0;0;0;0;0;0;0;130.222473144531;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;5.12365102767944;0;NA
NA;0;220.908416748047;0;0;0;0;0;46.6017875671387;0;0;22.1777229309082;0;NA
NA;0;0;0;348.285339355469;0;0;0;0;0;0;0;0;NA
NA;0;0;0;272.392730712891;473.11279296875;0;14.4915552139282;0;0;0;0;0;NA
NA;2.19992327690125;0;0;52.3065795898438;1785.0146484375;33.0416297912598;0;0;0;0;0;0;NA
NA;0;6.62012004852295;0;0;0;1945.11206054688;245.404052734375;0;0;0;0;0;NA
NA;962.7001953125;0;0;0;0;1637.32299804688;81.1765518188477;0;0;0;0;0;NA
NA;0;219.403198242188;0;131.757690429688;0;749.14404296875;431.739562988281;0;55.5190048217773;0;0;0;NA
NA;0;0;0;0;40.3330001831055;307.446411132812;355.670959472656;1136.74682617188;59.8678588867188;48.1258811950684;0;0;NA
NA;0;0;44.947135925293;179.267761230469;79.6635818481445;622.212036132812;0;1598.9658203125;5853.39013671875;47.3113708496094;0;0;NA
NA;0;0;296.414703369141;1277.56652832031;3074.03247070312;111.267929077148;1516.25671386719;3767.77880859375;12116.4990234375;744.007202148438;0;409.764953613281;NA
NA;0;6.61439657211304;63.2308044433594;906.122802734375;5308.455078125;44.0506896972656;5118.47265625;4558.6953125;12493.798828125;3180.56909179688;126.08570098877;502.182769775391;NA
NA;185.266876220703;308.481262207031;0;719.840698242188;3242.78369140625;726.3818359375;4284.83251953125;4170.51513671875;4457.013671875;8925.2626953125;0;114.035949707031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
