NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1296.86450195312;14939.1640625;2474.90649414062;0;444.035461425781;3.05362701416016;0;266.285797119141;0;0;0;0;28.970645904541;49.0124893188477;540.951782226562;0;4.07633304595947;161.527587890625;669.425659179688;8.47786998748779;0;0;20.2131481170654;0;0;280.4130859375;687.638610839844;0;NA
NA;919.917297363281;3156.5009765625;6894.4189453125;229.967514038086;370.579650878906;67.4320449829102;0;0;45.823371887207;0;0;0;8.24860382080078;93.2392883300781;1222.62109375;0;152.320556640625;49.8187026977539;0;0;32.9952774047852;0;0;0;0;0;74.1611938476562;0;NA
NA;0;0;537.620483398438;628.149047851562;21.9100494384766;0;0;0;0;0;7.68017578125;2.297114610672;16.2245674133301;96.1385955810547;1606.05407714844;403.550903320312;1199.58666992188;1473.31726074219;350.147003173828;0;0;186.803039550781;0;0;0;0;0;356.712524414062;NA
NA;0;0;49.814094543457;525.861755371094;34.9928817749023;151.178298950195;238.677825927734;7.05886793136597;430.666656494141;0;0;1.09748935699463;0;0;264.310546875;1251.90576171875;696.043212890625;630.888610839844;864.005432128906;0;0;92.1477584838867;17.6491107940674;0;0;0;0;1180.70336914062;NA
NA;0;0;0;1496.58618164062;10.0425243377686;0;0;379.27734375;973.624328613281;0;31.4902324676514;59.9472465515137;1604.07312011719;58.258487701416;240.916229248047;100.673637390137;0;0;12.7317752838135;0;0;0;0;0;1.66586196422577;128.776519775391;8.29141235351562;426.873840332031;NA
NA;441.474914550781;736.713073730469;72.2916259765625;1797.5517578125;0;1507.92846679688;1828.42138671875;0;685.598266601562;937.000610351562;0;268.158081054688;1466.4990234375;10.5650978088379;0;3.83220219612122;17.3808841705322;0;140.249603271484;0;85.0745468139648;0;59.0568695068359;0;0;124.126525878906;990.385131835938;96.3375091552734;NA
NA;0;0;0;145.832946777344;5.97508335113525;5841.21484375;9333.0166015625;0;1594.45495605469;1913.95288085938;848.181701660156;152.423233032227;523.670532226562;0;0;231.980316162109;563.846740722656;0;57.2046012878418;0;0;0;157.200698852539;16.4612083435059;77.8563003540039;20.8410739898682;49.0607872009277;0;NA
NA;0;62.4885025024414;0;0;0;44.5067329406738;1415.59020996094;37.3247184753418;2933.0546875;3076.02709960938;6357.94140625;536.052612304688;1931.73327636719;0;246.604019165039;93.0641860961914;1488.00390625;521.861083984375;17.9862689971924;0;0;23.4555587768555;0;205.682968139648;1699.31079101562;0;72.8548965454102;0;NA
NA;0;0;0;2000.70458984375;100.955879211426;480.678161621094;0;2754.88500976562;10319.1650390625;6141.5029296875;3413.37841796875;6011.7158203125;39.4292831420898;0;578.393310546875;0;2363.66796875;126.270195007324;306.513793945312;619.915466308594;0;0;0;1791.92687988281;573.066650390625;0;0;109.949264526367;NA
NA;0;0;0;116.136192321777;12.9577655792236;264.179046630859;155.619476318359;717.2353515625;7335.021484375;9601.7666015625;2184.62939453125;1229.03015136719;3885.65234375;1016.60241699219;385.202239990234;9.91720294952393;968.606262207031;0;0;34.2141227722168;0;0;0;1002.51019287109;0;0;0;0;NA
NA;0;0;1738.95776367188;0;0;0;0;495.24609375;8268.0859375;11326.490234375;9006.8173828125;2597.4990234375;10153.111328125;8635.5947265625;267.788970947266;380.187774658203;1984.61352539062;0;268.916778564453;141.965698242188;0;64.8606033325195;0;584.221801757812;454.618499755859;0;0;0;NA
NA;0;0;0;13.2240190505981;0;0;0;76.1693801879883;734.196166992188;9445.8134765625;10029.1025390625;4224.845703125;10489.6376953125;7621.79541015625;6813.9873046875;2045.06079101562;3695.09765625;1015.63690185547;73.8786849975586;141.219451904297;0;109.161247253418;1032.76647949219;1944.40832519531;261.25048828125;0;0;0;NA
NA;0;0;0;208.030609130859;48.5787200927734;0;121.658409118652;299.217742919922;0;5311.154296875;324.943695068359;801.410461425781;4934.43408203125;2293.79345703125;6426.7509765625;3986.3466796875;1475.0361328125;1894.51635742188;3901.36474609375;1499.00341796875;817.255310058594;111.137283325195;746.024108886719;0;0;0;369.361358642578;102.898551940918;NA
NA;0;0;0;60.1362838745117;229.794845581055;0;0;0;0;14.6148471832275;175.180541992188;2125.73022460938;4355.1630859375;1823.57739257812;3731.607421875;11520.30078125;9842.73828125;10141.36328125;7364.048828125;1715.43994140625;5863.228515625;4194.26416015625;2315.11083984375;77.1631622314453;17.3851432800293;0;0;659.090270996094;NA
NA;0;0;0;0;30.6248893737793;75.6574020385742;80.7813262939453;435.050750732422;0;0;884.517517089844;139.993087768555;2355.03515625;13450.220703125;8583.4453125;15583.689453125;16473.447265625;16357.638671875;13243.732421875;3009.2294921875;6926.96484375;1785.63757324219;2446.78637695312;0;198.497482299805;0;785.013610839844;0;NA
NA;125.302581787109;0;0;0;10714.498046875;758.194213867188;0;7.23146724700928;0;0;128.915237426758;0;4537.71728515625;15046.021484375;14314.263671875;13529.6318359375;16375.63671875;9809.185546875;7083.908203125;7430.09912109375;8842.1923828125;791.66748046875;2581.98828125;4403.541015625;1429.35607910156;3811.96948242188;40.4984931945801;0;NA
NA;0;0;0;0;3466.0703125;6357.109375;78.6767730712891;16.6203193664551;107.349334716797;3.59051823616028;25.8043727874756;1111.25842285156;6688.986328125;14534.98046875;15918.791015625;9717.9482421875;13464.94921875;10641.541015625;11764.693359375;16366.330078125;13740.0546875;7535.56298828125;11088.642578125;5461.3564453125;6999.41259765625;251.90559387207;1585.208984375;0;NA
NA;0;0;0;0;885.540161132812;3012.03735351562;0;25.1935768127441;336.734130859375;234.1494140625;130.770584106445;3027.76538085938;8651.7490234375;15203.5400390625;15551.0654296875;14364.9619140625;13108.21875;12962.3876953125;12288.017578125;16209.701171875;16295.716796875;16170.830078125;15947.103515625;14701.26171875;5266.52734375;0;0;0;NA
NA;0;0;0;0;3324.32861328125;4472.37744140625;0.289821267127991;0;110.991661071777;0;119.265899658203;0;5785.16748046875;8928.05078125;15299.724609375;14187.724609375;15534.66796875;15676.4140625;10983.296875;15312.318359375;15501.0771484375;15955.51953125;16427.1328125;10970.826171875;6300.947265625;2104.39599609375;0;435.520812988281;NA
NA;0;0;0;279.812591552734;13476.703125;352.291137695312;0;5.49601602554321;43.8417625427246;0;0;0;2458.79858398438;3958.41674804688;13557.7783203125;15403.4892578125;14975.443359375;16182.91796875;4552.6923828125;13679.90625;15068.6484375;15447.0693359375;16313.8935546875;16263.578125;9507.083984375;283.096862792969;10.1000680923462;0;NA
NA;0;226.799194335938;0;295.823181152344;233.290756225586;0;0;0;0;0;0;0;361.670288085938;3510.47143554688;8285.7900390625;14510.3623046875;16049.919921875;10706.296875;801.129516601562;7761.298828125;16361.779296875;14518.5;15155.4755859375;14957.884765625;8321.0771484375;1825.02587890625;347.585235595703;475.120788574219;NA
NA;555.898681640625;7503.66162109375;124.402526855469;955.31787109375;0;0;380.185668945312;0;0;276.265289306641;22.1801624298096;0;1628.80151367188;3644.04858398438;2826.8017578125;11260.52734375;13373.9072265625;8164.21044921875;8527.7255859375;7890.83349609375;10234.6689453125;13209.9111328125;12218.33984375;13413.3447265625;4264.30419921875;220.961456298828;444.586517333984;0;NA
NA;81.6845474243164;0;409.993896484375;0;0;273.588165283203;407.272888183594;0;79.3431930541992;0;0;0;167.727386474609;465.826782226562;952.5068359375;4724.68505859375;8232.8408203125;3496.267578125;10697.8408203125;15887.19140625;15709.1845703125;7258.23486328125;9802.306640625;12081.7119140625;6378.4970703125;15.1807498931885;159.521759033203;0;NA
NA;2606.02294921875;15907.765625;1162.31567382812;0;121.845664978027;1002.60809326172;177.885696411133;83.0369644165039;151.516189575195;0;0;30.2321643829346;0;1135.27966308594;3249.46362304688;1824.3876953125;694.69384765625;1956.02478027344;3466.42993164062;12728.556640625;14139.9091796875;1815.24450683594;6536.9814453125;4330.9599609375;2875.90893554688;981.542114257812;26.7901268005371;28.4232521057129;NA
NA;15006.88671875;2825.47485351562;786.857421875;891.420043945312;180.069030761719;1596.82275390625;1904.32336425781;211.230514526367;1018.71661376953;511.873870849609;0;2012.21008300781;1088.60070800781;936.516357421875;1929.25183105469;250.176635742188;0.796994805335999;1087.40991210938;4732.546875;13443.384765625;13504.9267578125;9498.7314453125;15268.3154296875;2645.87963867188;398.892333984375;1002.251953125;531.47705078125;0;NA
NA;0;0;313.568481445312;2456.8623046875;89.4146499633789;120.369125366211;336.024749755859;1839.4560546875;0;1075.744140625;7852.16162109375;446.879608154297;0;0;792.685546875;187.209503173828;0;8.9968318939209;895.529907226562;13540.189453125;14353.22265625;13974.5361328125;12369.9150390625;4666.1220703125;605.007263183594;421.920074462891;244.235870361328;696.730834960938;NA
