NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;10728.3994140625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;28249.599609375;0;0;0;0;0;2287.24169921875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;473.184356689453;2151.21337890625;1333.85473632812;0;0;0;0;0;0;0;4072.34448242188;0;0;5142.28173828125;2930.80517578125;0;NA
NA;154.220336914062;57.8326263427734;0;0;0;0;838.874389648438;0;0;0;0;0;0;1240.46630859375;0;6573.9990234375;2416.7705078125;0;1178.97399902344;5899.904296875;0;2551.37353515625;NA
NA;308.440673828125;154.220336914062;0;0;0;0;0;0;0;0;0;0;0;77.0228881835938;0;0;63498.515625;51202.44140625;4152.4814453125;2412.0439453125;0;0;NA
NA;308.440673828125;231.330505371094;0;0;0;0;0;0;0;0;0;0;0;0;0;6945.12353515625;0;16139.404296875;200023.09375;0;0;0;NA
NA;308.440673828125;269.885589599609;0;0;0;0;0;0;0;0;0;0;0;0;0;13558.91015625;8418.822265625;86282.1875;15729.470703125;1384.603515625;0;0;NA
NA;77.1101684570312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10743.3662109375;11081.6201171875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;48.3143348693848;112.733459472656;48.3143348693848;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
