NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1184.23828125;26.0096054077148;0;861.959716796875;20.6718730926514;1218.79138183594;339.588928222656;10440.7275390625;2778.9267578125;13601.041015625;21489.06640625;48.2955360412598;731.742126464844;1343.37707519531;6325.212890625;2018.27856445312;2581.27221679688;0;NA
NA;0;308.795593261719;6193.04150390625;1202.29052734375;376.498443603516;1069.25451660156;40.5731315612793;4065.2197265625;8622.8779296875;7155.02587890625;34307.33203125;1610.38720703125;838.324035644531;758.749084472656;8593.3515625;3665.08154296875;6551.92236328125;772.762634277344;NA
NA;275.197631835938;1436.01281738281;3118.56689453125;689.684814453125;1169.5517578125;10210.0390625;108.006500244141;0;1645.57434082031;8155.58935546875;10343.455078125;2551.76586914062;743.247802734375;3610.650390625;0;1249.328125;496.455322265625;3426.83081054688;NA
NA;2012.12817382812;557.3486328125;10558.5185546875;810.098449707031;3937.90380859375;4133.580078125;3437.4970703125;128.150390625;1404.76281738281;5193.91796875;3617.76708984375;1017.20782470703;1834.05249023438;201.754974365234;146.853729248047;120.555488586426;4793.45849609375;0;NA
NA;3009.65380859375;1809.31616210938;2093.03466796875;44.9575805664062;4096.884765625;274.763793945312;1461.36865234375;0;1756.32238769531;7416.9794921875;636.457824707031;185.420288085938;3342.08544921875;2649.77124023438;743.676818847656;4339.431640625;1944.68395996094;979.794006347656;NA
NA;1738.58850097656;0;5599.43701171875;1884.22436523438;44.8226127624512;3841.15600585938;1008.21234130859;0;955.404357910156;2530.31323242188;614.819641113281;7786.755859375;0;9239.0283203125;811.934204101562;4826.79638671875;7517.2978515625;304.818817138672;NA
NA;5530.603515625;8008.50830078125;578.32373046875;2638.501953125;837.171447753906;0;0.0985072404146194;2849.75415039062;1169.78674316406;4935.53857421875;5447.505859375;1622.28430175781;6895.43505859375;1360.73999023438;4000.90698242188;2228.4345703125;2632.72875976562;5831.0654296875;NA
NA;872.937744140625;5595.29150390625;1145.33251953125;1920.3076171875;790.743835449219;749.408325195312;8.90058612823486;2673.13427734375;820.400573730469;913.627502441406;1172.49755859375;2402.07958984375;6769.8857421875;7791.86279296875;702.991638183594;138.692001342773;1456.15368652344;134.996398925781;NA
NA;263.206298828125;1119.615234375;2558.08276367188;1119.07641601562;86.7164001464844;292.754028320312;0;2341.06005859375;618.58203125;4963.60693359375;681.009521484375;1267.26550292969;1011.90521240234;782.800903320312;1294.68505859375;626.718078613281;4099.93603515625;827.294982910156;NA
NA;1681.31689453125;5696.74365234375;208.326293945312;1638.1279296875;1675.7890625;322.448791503906;3610.98706054688;676.8076171875;717.851867675781;4822.54541015625;49.6997299194336;1220.53588867188;1994.05395507812;1810.73120117188;139.179138183594;797.343688964844;8399.267578125;2474.80883789062;NA
NA;200.707473754883;6436.57080078125;11804.4892578125;9463.37890625;3007.11401367188;2273.8818359375;82.2405700683594;2687.18115234375;2611.79052734375;0;824.1572265625;3514.7353515625;3063.01391601562;3482.6484375;2230.03857421875;2496.11206054688;3296.041015625;3008.69262695312;NA
NA;360.9970703125;3802.49096679688;15027.599609375;3294.5830078125;6446.96875;2130.30395507812;1213.86840820312;8.28276062011719;0;13.018684387207;342.748992919922;552.797241210938;681.251708984375;2373.380859375;6760.49267578125;1102.3369140625;2644.91333007812;138.293762207031;NA
NA;63.7659683227539;168.934555053711;9553.90234375;2020.8583984375;1425.74645996094;34.7636299133301;110.301025390625;0;1227.11706542969;0;216.421371459961;1700.1962890625;3099.1474609375;912.52392578125;744.533630371094;6748.69189453125;633.602233886719;2550.529296875;NA
NA;5918.232421875;1253.97180175781;1783.29797363281;5595.57080078125;3028.66943359375;1098.57739257812;90.617073059082;74.4961242675781;5285.4033203125;577.211791992188;627.364379882812;1913.61572265625;2372.20166015625;2120.26245117188;1608.02416992188;4856.3828125;8584.146484375;2226.26611328125;NA
NA;3504.88403320312;5901.50830078125;0;22378.935546875;399.262939453125;2969.13012695312;680.810180664062;479.046020507812;472.169403076172;11470.1787109375;673.982482910156;5562.84130859375;2579.55297851562;3209.24731445312;392.349578857422;2640.85327148438;789.198486328125;555.587890625;NA
NA;1630.38061523438;337.834228515625;2419.10668945312;11916.705078125;473.58544921875;2931.63232421875;1953.83239746094;409.667724609375;0;3734.13427734375;102.447166442871;0;5683.4130859375;3994.1171875;586.933959960938;0;532.215270996094;417.092346191406;NA
NA;3058.39624023438;620.021728515625;250.684768676758;257.483764648438;3424.337890625;1396.91418457031;1254.08666992188;148.115447998047;7937.0078125;4327.83642578125;268.538543701172;235.745574951172;0;2856.51831054688;1194.11926269531;44.6312294006348;0;4263.92041015625;NA
NA;1157.86608886719;969.223388671875;8006.04443359375;257.186950683594;11038.8583984375;532.414367675781;3193.6416015625;550.393615722656;3823.56811523438;968.099243164062;631.548583984375;986.622009277344;2720.48315429688;5349.77734375;2435.08642578125;2629.78979492188;0;8164.888671875;NA
NA;271.561065673828;159.792129516602;1455.41430664062;0;7724.41064453125;1205.10375976562;7205.087890625;5837.4091796875;1067.86511230469;10371.46484375;864.749328613281;855.407897949219;3925.52734375;4375.044921875;460.080139160156;7482.9150390625;27.4568481445312;418.599609375;NA
NA;7380.875;2807.4326171875;0;36.7283058166504;6.77470731735229;2009.60888671875;0;1291.19689941406;44.4271469116211;6557.1708984375;328.802673339844;1057.63391113281;701.920043945312;1817.11022949219;3202.30908203125;1596.37866210938;392.421691894531;427.347045898438;NA
NA;785.260375976562;361.163208007812;10018.185546875;779.546020507812;89.8848419189453;127.610618591309;91.8916320800781;712.853759765625;476.358276367188;4.12851572036743;7311.259765625;35.2101440429688;4206.4267578125;547.6083984375;1031.40576171875;2132.43969726562;3372.888671875;3971.19970703125;NA
NA;727.145446777344;0;6383.0654296875;1241.7490234375;860.006713867188;520.216674804688;1877.1357421875;1531.40246582031;485.285766601562;7667.23876953125;555.126708984375;393.982147216797;426.796173095703;8919.0107421875;558.40771484375;4147.22216796875;5646.07421875;1927.93920898438;NA
NA;5725.65625;315.821319580078;92.6341781616211;1265.23596191406;715.021911621094;804.05517578125;5980.04931640625;6261.564453125;6922.65185546875;1570.13732910156;399.785095214844;669.367004394531;10066.072265625;3064.67626953125;4586.56005859375;4176.45068359375;1113.56066894531;1872.77172851562;NA
NA;2369.736328125;91.1454620361328;3372.56640625;776.744873046875;2927.74389648438;2172.48364257812;11470.900390625;8953.7578125;1878.42065429688;860.917236328125;387.347015380859;3429.40405273438;7257.525390625;3423.3935546875;9038.1142578125;55.1477890014648;0;5100.31396484375;NA
NA;1941.79235839844;47.044979095459;4060.79174804688;3694.11254882812;4358.92333984375;2909.43310546875;9475.5732421875;17011.876953125;4118.099609375;3123.48291015625;7347.5087890625;4393.08251953125;2071.37817382812;4461.814453125;2446.89233398438;3576.82202148438;0;1863.79406738281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
