NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;198.445846557617;9031.7978515625;4429.958984375;937.680114746094;8695.572265625;7059.77294921875;2025.14855957031;8520.7255859375;6906.93701171875;5014.4404296875;3417;0;0;0;0;0;0;376.666687011719;0;0;0;65.4000015258789;2237.85913085938;0;NA
NA;0;0;0;0;0;0;0;0;1277.50305175781;4599.68359375;1217.45935058594;3607.84936523438;4781.7861328125;2407.904296875;5711.92822265625;4255.689453125;10248.353515625;112;0.0850932002067566;0;0;1205.77722167969;0;0;2327.35668945312;197.192474365234;0;0;21.8000011444092;774.940795898438;276.666687011719;0;NA
NA;0;0;0;0;0;0;0;776.75;1871.2958984375;3425.19970703125;8.19671249389648;5313.10546875;2211.07885742188;515.224975585938;531.646118164062;5855.75390625;3628.94262695312;0;0;0;0;0;0;0;1989.0625;0;9.80078315734863;1433.39270019531;0;138.396499633789;0.0631579011678696;0;NA
NA;0;0;0;0;0;0;0;2262.5;5761.2529296875;3433.43090820312;1599.10168457031;2807.60009765625;0.00512348022311926;0.265314996242523;0;1271.56921386719;0.102848805487156;0;47.7793579101562;0;0;0;0;205.524826049805;0;0;159.087371826172;0;0;0.821052849292755;2630.31958007812;0;NA
NA;0;0;0;0;0;0;969.5;1920.96423339844;5604.58984375;0;741.072998046875;689.982788085938;0;0;0;0.478919267654419;0.161260634660721;418.179595947266;16.9770259857178;0;775.847290039062;0;50.2666168212891;475.287902832031;2133.14282226562;344.338623046875;0;0;0.126315802335739;0.37894743680954;0;0;NA
NA;0;0;0;0;0;0;1578.22204589844;4436.33056640625;1708.18212890625;530.378173828125;662.991455078125;0;0;0;0;0.220249727368355;0;466.936218261719;0;102.231979370117;0;4;931.096435546875;0;3855.08935546875;0;0;0;0.757894933223724;0;439.176055908203;0;NA
NA;0;0;0;0;0;2056.89794921875;5434.9755859375;7217.24462890625;0;1268.16491699219;0;0;0;0;0;0;0;0;0;0;0;891.4228515625;402.666687011719;1181;1616.68176269531;0;1473.11389160156;0;0.757894933223724;5.06315803527832;1094.52563476562;0;NA
NA;0;0;0;0;0;1640.12023925781;4202.14306640625;686.695678710938;124.862014770508;304.059631347656;0;0;0;1.87272727489471;0.468181818723679;0;0;0;0;0;0;899.687255859375;2183.51928710938;1425.60009765625;0;0;2855.8876953125;0.315789520740509;0.694737017154694;11.1662378311157;78.3333358764648;0;NA
NA;0;0;0;0;0;0;6386.8095703125;90;0;0;0;0;0;7.02272605895996;0;0;0;42.2991714477539;354.164489746094;0;0;717.66748046875;678.972290039062;1893.59997558594;0;603.390502929688;206.181823730469;207.066009521484;10.7539472579956;17.7708339691162;0;0;NA
