NA;NA;NA;NA;NA;NA
NA;0;5483.88720703125;14070.2041015625;18419.359375;NA
NA;0;0;53657.640625;216148.140625;NA
NA;0;36.579963684082;12282.4150390625;38090.03125;NA
NA;0;21266.44921875;30548.939453125;364.659423828125;NA
NA;0;9091.1181640625;11545.0595703125;2072.60546875;NA
NA;0;0;0;0;NA
NA;NA;NA;NA;NA;NA
