NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;4389.44580078125;94.5405426025391;0;0;0;0;0;810.920104980469;422.8623046875;78.8352890014648;344.092041015625;0;535.034545898438;536.327026367188;0;7164.533203125;9874.43359375;35431.38671875;22685.96484375;25020.57421875;15135.615234375;8103.076171875;5124.8388671875;1597.87780761719;0;1418.22521972656;49.4536209106445;0;7879.51171875;23.8348827362061;0;0;0;0;0;0;0;0;1631.16101074219;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2796.50244140625;615.121704101562;93.2175369262695;0;0;390.740997314453;0;216.044448852539;987.009094238281;1346.84387207031;27536.37890625;20749.59765625;14337.5283203125;9006.2451171875;8027.52783203125;7020.64697265625;115.556739807129;463.128295898438;35.2937049865723;33.3775482177734;0;2564.80810546875;0;0;0;294.045471191406;923.29296875;0;28.9079742431641;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0.992950797080994;46.489315032959;109.904052734375;14.1913528442383;349.429901123047;0;0;622.775329589844;2962.45556640625;6465.697265625;14251.0146484375;22860.2734375;11570.5185546875;6115.83984375;5095.99462890625;2037.27038574219;110.311363220215;8.16448593139648;33.9576835632324;368.607238769531;156.373077392578;395.633697509766;0;0;769.565612792969;341.087280273438;2381.88037109375;0;0;90.8970642089844;0;0;NA
NA;9.3533935546875;0;9.18174171447754;0;0;0;0;0;0;0;0;110.309417724609;0;202.653289794922;1143.55285644531;82.7362976074219;0;0;294.115966796875;90.2257919311523;3300.49145507812;11674.5478515625;6782.8193359375;6962.3681640625;4490.8056640625;2108.20141601562;163.345733642578;5.65187692642212;142.334487915039;415.432708740234;178.278656005859;2237.998046875;0;0;110.56453704834;412.646423339844;19.0346145629883;999.557250976562;0;0;0;1.7019567489624;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;58.8129234313965;0;2366.33569335938;37.8948516845703;0;0;2707.97314453125;143.770217895508;427.474700927734;2472.97216796875;10362.5859375;19601.037109375;6906.482421875;127.151359558105;577.655090332031;1193.72241210938;0;27.7824363708496;194.386840820312;20.0830974578857;0;14.4211416244507;0;6.76630544662476;0;0;0;0;0;0;NA
NA;0;0;308.278442382812;0;0;0;0;0;0;0;0;0;0;6.71971225738525;0;1728.97253417969;0;0;219.910995483398;0;0;0;5225.38720703125;15716.125;9494.1826171875;1711.3212890625;267.037780761719;554.526184082031;27.0342273712158;299.746337890625;10.2424411773682;685.341918945312;190.214477539062;381.34130859375;0;0;0;0;1770.06884765625;0;0;0;NA
NA;0;0;1323.22631835938;0;0;0;18.6556072235107;0;0;31366;0;0;0;128.599853515625;0;271.595672607422;400.623779296875;0;0;0;0;138.227737426758;341.331665039062;24074.23046875;16852.951171875;7113.771484375;3527.1669921875;8.72844123840332;16.9001502990723;336.700408935547;509.581024169922;469.214294433594;175.263549804688;2096.75048828125;1806.53662109375;0;0;0;0;89.8080368041992;0;0;NA
NA;0;0;0;10.6923484802246;0;0;0;0;0;0;0;0;0;0;117.104194641113;0;607.684020996094;0;664.241333007812;0;0;9.34582614898682;4041.24877929688;39670.05078125;34348.29296875;844.798217773438;5866.5361328125;878.906677246094;741.586303710938;65.9577331542969;368.591674804688;538.346252441406;1263.06848144531;682.4443359375;961.646057128906;4134.68017578125;0;0;856.743408203125;0;0;0;NA
NA;479.566497802734;0;0;0;1137.80590820312;126.125900268555;4390.53173828125;0;29.994722366333;0;0;0;0;0;14.7014284133911;0;0;0;0;0;0;0;1791.04418945312;3380.5615234375;8201.3388671875;4612.16259765625;3969.9677734375;2555.07299804688;232.099670410156;508.830902099609;338.338348388672;325.015014648438;1448.72058105469;25.6781673431396;3366.85498046875;3452.01318359375;1542.11572265625;0;438.906005859375;0;0;0;NA
