NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;63.7125549316406;424.815399169922;0;0;43.9996147155762;54.0403709411621;0;0;0;0;NA
NA;0;0;0;0;10.7818756103516;191.472381591797;1766.61047363281;1187.21166992188;0;0;0;0;0;0;0;NA
NA;0;229.910278320312;665.815673828125;960.579833984375;932.598571777344;813.824096679688;1793.99328613281;2312.11743164062;34.3607940673828;6.64969158172607;245.758575439453;0;0;0;0;NA
NA;0;45.7467765808105;1315.56860351562;4696.1865234375;6077.1845703125;3886.85717773438;531.609191894531;2524.77856445312;575.035522460938;219.185073852539;20.5487995147705;0;0;0;0;NA
NA;0;98.5238876342773;2831.26513671875;6565.9580078125;6594.8759765625;6329.853515625;5088.0517578125;1138.45532226562;4157.7607421875;2362.0986328125;1249.05554199219;21.98974609375;0;0;0;NA
NA;177.226623535156;971.634643554688;3758.97265625;6237.568359375;6526.4365234375;5958.41455078125;6560.76953125;6384.775390625;6223.11328125;6349.26025390625;6173.66015625;2189.4580078125;288.667388916016;0;0;NA
NA;152.358322143555;1008.39904785156;3665.078125;6442.5654296875;6697.1435546875;6562.05029296875;6387.9541015625;6602.9638671875;6677.677734375;6681.2353515625;6697.1435546875;6240.2255859375;4919.40625;523.845886230469;279.826904296875;NA
NA;44.3035278320312;0;1558.7626953125;5199.3759765625;5275.78515625;4792.2763671875;6404.97265625;6697.1435546875;6576.5849609375;6472.1513671875;6315.16943359375;5570.29736328125;3235.72045898438;1047.29223632812;666.300659179688;NA
NA;0;0;162.944717407227;118.934417724609;246.154388427734;223.15576171875;1623.27502441406;2562.87036132812;4652.646484375;6232.8310546875;4655.4501953125;1202.638671875;225.768432617188;0;0;NA
NA;0;0;43.8972358703613;61.2387733459473;604.353210449219;4007.55249023438;6614.6708984375;4435.080078125;1575.10473632812;4256.41162109375;2466.08374023438;442.866790771484;11.4238691329956;0;0;NA
NA;0;0;0;0;1946.1572265625;2212.95776367188;4585.3515625;4622.27783203125;1219.35546875;144.485382080078;567.340454101562;24.9869632720947;31.576545715332;0;0;NA
NA;0;0;0;0;226.525756835938;0;816.325805664062;397.073547363281;0;0;179.380523681641;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
