NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3.29121232032776;94.4251251220703;20.1041736602783;355.023986816406;374.433410644531;0;0;293.560150146484;0;73.0514755249023;0;1110.18664550781;0;0;133.343276977539;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;10.0168886184692;65.8187408447266;0;0;0;0;0;42.4336166381836;571.8583984375;133.17268371582;271.436981201172;150.040420532227;92.725830078125;0;0;0;525.412170410156;0;0;0;0;129.658706665039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;621.940246582031;51.3247833251953;124.256553649902;0;230.847625732422;0;0;2.75659942626953;0;0;0;0;0;0;0;227.497741699219;0;0;0;0;0;61.9769096374512;0;0;212.453353881836;0;0;0;365.9130859375;24.7568073272705;7.31940937042236;0;0;0;0;0;0;0;0;0;NA
NA;0;0;40.7363929748535;1310.13220214844;504.289916992188;227.831192016602;0;0;89.3858871459961;17.3020858764648;0;0;18.3347434997559;0;0;57.3597831726074;24.7235088348389;0;2993.31884765625;182.480102539062;0;0;762.581848144531;1490.2158203125;0;142.592666625977;0;0;0;296.034484863281;0;0;0;0;0;0;0;0;0;0;NA
NA;0;787.378601074219;908.100646972656;2225.01953125;813.195434570312;0;29.1161518096924;120.322677612305;48.1596794128418;17.122838973999;0;10.7460336685181;3716.18359375;234.432434082031;0;66.3563079833984;1487.25415039062;42.7986221313477;0;0;0;96.5576171875;0;0;0;0;56.1370468139648;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;414.828094482422;401.433166503906;662.531127929688;592.606628417969;135.751724243164;0;0;17.3108100891113;1895.66198730469;439.595031738281;115.891815185547;33.8139419555664;0;0;0;0;273.735717773438;2716.78002929688;0;147.988037109375;0;0;0;0;0;117.134925842285;0;57.6175575256348;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;190.589553833008;470.604461669922;180.743789672852;0;0;365.282958984375;64.5628509521484;1048.5693359375;570.691040039062;0;0;0;0;0;629.509521484375;0;0;0;0;0;0;0;182.129333496094;0;0;0;0;188.299957275391;0;0;0;0;0;0;65.9286270141602;0;0;0;0;NA
NA;0;0;0;0;38.9047393798828;0;0;1548.65295410156;823.537475585938;114.467483520508;171.027908325195;0;0;1.65758073329926;0;0;320.122283935547;0;0;0;0;36.3951835632324;363.013946533203;0;0;0;0;354.768402099609;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;11.0009250640869;0;0;0;0;0;1346.50463867188;2860.2216796875;0;0;339.341674804688;0;0;0;0;5.6391806602478;207.248382568359;51.3667144775391;80.9904632568359;59.6118087768555;0;32.5806503295898;58.8575172424316;0;54.7843246459961;0;0;36.3152809143066;1382.05493164062;1531.04516601562;0;0;0;0;0;208.813598632812;0;0;0;NA
