NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;32.4131851196289;40.8448066711426;102.001190185547;377.934814453125;0;8.46135902404785;0;681.154357910156;784.59521484375;0;0;0;0;0;0;0;0;0;0;NA
NA;501.125885009766;26.2946166992188;114.142784118652;0;0.389073342084885;0.854864299297333;0;0;139.486557006836;1335.1640625;2946.54174804688;0;29.3096179962158;0;457.898162841797;0;0;0;0;0;0;5087.361328125;0;0;0;0;NA
NA;0;195.749725341797;649.433898925781;0;0;0;0;0;133.432327270508;729.546813964844;1065.62243652344;1120.74072265625;1470.84228515625;0;1808.33129882812;2079.16064453125;0;0;458.490447998047;0;0;0;0;0;0;0;NA
NA;58.3332176208496;0;204.040740966797;604.307189941406;112.219802856445;153.281143188477;26.6953029632568;131.394668579102;1460.91528320312;1811.92504882812;1509.94921875;792.080078125;1756.333984375;0;0;0;3033.3115234375;0;3556.408203125;8522.68359375;0;0;0;0;0;0;NA
NA;0;10.0308218002319;0;600.766296386719;1198.77587890625;750.095947265625;892.133178710938;1581.59399414062;1454.37243652344;0;682.327575683594;149.43571472168;76.1461791992188;27.8813381195068;363.709350585938;64.0209197998047;1754.671875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;925.977722167969;0;1805.328125;5256.23486328125;7334.02880859375;3191.041015625;5144.81103515625;6702.44384765625;150.718307495117;0.192236259579659;74.597297668457;0;159.671722412109;4422.9697265625;5676.95068359375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;446.142700195312;233.634765625;4346.5234375;8945.82421875;10406.1171875;4688.1044921875;8892.0625;7091.01513671875;6798.31396484375;609.815734863281;96.5362091064453;0;1056.87585449219;8713.916015625;7083.8876953125;419.024536132812;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1117.09448242188;14136.8271484375;15495.7822265625;9539.9365234375;6635.91650390625;5644.759765625;7126.986328125;4474.671875;2229.20092773438;85.9108200073242;2205.44262695312;3994.689453125;4799.47705078125;798.018188476562;0;0;0;0;0;0;0;0;NA
NA;0;0;21967.072265625;361.240386962891;15.4961757659912;9336.955078125;15281.4453125;5839.77099609375;4845.25390625;4587.302734375;9229.740234375;4538.66943359375;4045.6044921875;5130.81689453125;4127.3720703125;5259.64990234375;0;0;0;0;0;0;0;0;0;0;NA
