NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;137.116882324219;0;151.332977294922;0;0;0;0;0;0;64.3854217529297;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;297.329254150391;183.479095458984;42.4073829650879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;287.381744384766;0;231.708938598633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;270.736267089844;1602.09448242188;106.101043701172;0;0;405.784881591797;0;0;260.220489501953;0;538.652404785156;0;0;0;0;0;0;0;NA
NA;0;0;0;0;569.654357910156;510.210083007812;1626.2744140625;1422.89501953125;14042.1005859375;618.021728515625;128.87614440918;0;0;27.6123752593994;977.464660644531;0;583.519897460938;131.170501708984;11.7729473114014;0;0;0;NA
NA;0;0;0;0;2524.05151367188;2347.22729492188;5755.0771484375;10754.6162109375;10136.7626953125;726.457153320312;7.25218534469604;0;12.590428352356;730.213806152344;0;30.2007827758789;319.238616943359;5786.671875;8867.97265625;70.4666595458984;0;0;NA
NA;0;16447.7265625;0;256.907318115234;2309.11083984375;188.046844482422;6371.41943359375;6558.3671875;7558.82080078125;1925.87939453125;1332.90649414062;953.33984375;177.365341186523;0;0;0;0;1378.19006347656;1871.61877441406;1126.46533203125;5005.20703125;0;NA
NA;0;117.869529724121;4000.04418945312;0;0;0;2179.24340820312;6015.23681640625;7727.640625;3567.21533203125;4355.23046875;2789.99926757812;103.712821960449;0;54.074821472168;0;0;0;0;0;0;0;NA
NA;0;0;1199.00305175781;4.94903755187988;0;53.2439498901367;39.1899795532227;4356.0751953125;8950.92578125;8172.75146484375;5126.55078125;4422.8994140625;822.217651367188;248.576232910156;40.1708564758301;0.0344594717025757;0;24.7270698547363;0;0;0;2900.6767578125;NA
NA;0;105.795272827148;43.1385955810547;13.2739219665527;564.321655273438;0;345.181732177734;8204.9599609375;11133.7412109375;3105.3935546875;7138.9326171875;2773.46069335938;397.087493896484;239.166778564453;66.4934387207031;0;0;240.962295532227;0;0;0;0;NA
NA;0;0;0;0;301.329650878906;0;91.4518356323242;4414.9609375;9070.58984375;2478.98095703125;973.419067382812;1445.83117675781;0;176.578414916992;553.673828125;0;0;107.145645141602;0;118.935409545898;0;0;NA
NA;0;0;0;0;0;74.5463180541992;225.897338867188;4081.69458007812;5225.751953125;1368.77038574219;370.211181640625;2272.62060546875;195.182830810547;0;0;3197.49267578125;217.733993530273;668.969116210938;0;957.190307617188;0;0;NA
NA;0;0;0;0;0;121.098945617676;2282.37817382812;1048.42456054688;6554.23828125;2235.19995117188;0;66.1340942382812;3965.45581054688;0;5756.65283203125;0;0;5884.7021484375;1521.306640625;85.0921783447266;0;0;NA
NA;0;0;0;0;0;106.126823425293;1052.99694824219;209.784164428711;3154.05297851562;533.137390136719;194.002395629883;988.552856445312;29.7250747680664;0;0;0;0;256.112152099609;27.0315818786621;36.0421104431152;9.01052665710449;458.782012939453;NA
NA;0;0;0;0;0;20.0063076019287;2.36532592773438;0;0;0;2014.56127929688;0;186.843521118164;398.577545166016;0;0;0;131.620178222656;45.0526390075684;67.5789566040039;9.01052665710449;0;NA
NA;0;0;0;0;280.214904785156;67.6275863647461;0;0;0;0;828.014892578125;0;176.289779663086;167.611801147461;1304.35559082031;173.973876953125;0;0;54.0631675720215;72.0842208862305;67.5789566040039;36.0421104431152;NA
NA;0;0;43.4874153137207;0;0;2610.34643554688;0;0;0;0;0;0;4121.63720703125;0;4815.73486328125;0;0;0;54.0631675720215;72.0842208862305;72.0842208862305;49.5579032897949;NA
NA;0;0;0;0;186.280166625977;0;0;0;6206.5849609375;85.3783645629883;0;0;0;0;0;0;0;0;31.5368461608887;54.0631675720215;49.5579032897949;45.0526390075684;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
