NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;154.609512329102;0;0;349.577392578125;1544.54992675781;989.438903808594;1293.41906738281;1844.47131347656;9718.611328125;14604.029296875;19563.603515625;6031.54296875;675.037231445312;622.60009765625;NA
NA;0;173.00749206543;175.619033813477;1243.35534667969;199.52262878418;1776.72741699219;916.051574707031;2051.4853515625;2608.08544921875;11539.9541015625;17405.828125;17980.509765625;0;214.511260986328;NA
NA;25.5574226379395;0;53.4342346191406;267.077026367188;1470.48071289062;212.245361328125;899.24951171875;1378.75830078125;2376.69262695312;10430.2392578125;21849.162109375;12903.9072265625;1124.92431640625;0;NA
NA;0;134.495956420898;3.62095952033997;193.306137084961;109.829040527344;0;466.040100097656;431.429260253906;40.8566017150879;6343.8046875;20907.291015625;14700.0927734375;5624.2529296875;0;NA
NA;24.8430080413818;556.0166015625;233.415481567383;353.865631103516;0;264.422668457031;0;15.5908155441284;125.737327575684;221.555999755859;12958.4296875;13236.9462890625;8929.0830078125;38.5258178710938;NA
NA;18.9420833587646;151.649475097656;286.903625488281;72.1176910400391;14.2897615432739;0;75.2153625488281;334.653930664062;671.985168457031;252.99040222168;720.749145507812;15605.0654296875;9091.11328125;257.628387451172;NA
NA;138.605453491211;310.782836914062;156.243865966797;28.5419750213623;64.2180786132812;28.9076557159424;0;113.394332885742;115.581741333008;533.517944335938;67.1729049682617;2406.02490234375;18498.39453125;353.655181884766;NA
NA;0;49.3502960205078;1267.66857910156;243.943740844727;0;8.26269817352295;473.670379638672;1.61117684841156;184.072875976562;184.8916015625;70.2631988525391;126.669364929199;4396.6513671875;263.719970703125;NA
NA;0;114.534057617188;550.451538085938;94.2743148803711;387.568145751953;0;1005.90643310547;674.779052734375;18.9418907165527;187.176177978516;44.3976821899414;1935.60083007812;2323.82275390625;30.2363777160645;NA
NA;82.2167587280273;279.154571533203;171.782379150391;57.1773300170898;279.532775878906;29.7929668426514;1432.30981445312;4081.32275390625;0;0;87.9536895751953;981.94384765625;1049.06298828125;414.5986328125;NA
NA;404.938537597656;5.12283325195312;927.208862304688;0;0;62.821174621582;8010.30126953125;1053.09680175781;1341.39892578125;0;0;368.256622314453;3151.99096679688;1570.97448730469;NA
NA;946.099182128906;6.8263087272644;256.542785644531;18.5983734130859;783.931030273438;1765.1298828125;3778.41918945312;4279.9384765625;1055.30822753906;0;0;0;1487.68591308594;742.762145996094;NA
NA;34.1518096923828;876.418884277344;29.8797073364258;128.850784301758;1375.83129882812;1602.81372070312;2787.33813476562;14278.1796875;0;0;0;0;0;242.012268066406;NA
NA;0;153.886688232422;153.10676574707;3836.60278320312;424.869140625;0;1338.95166015625;15148.623046875;1779.36181640625;0;0;0;0;0;NA
NA;0;175.680786132812;1036.46508789062;6916.517578125;2089.94409179688;177.889266967773;1768.70483398438;19091.95703125;6430.115234375;96.1199340820312;0;0;0;0;NA
NA;0;1017.09918212891;2375.0751953125;5530.7216796875;49.7028656005859;1480.7080078125;10653.7177734375;20491.76953125;19633.77734375;69.2580718994141;0;0;0;0;NA
NA;44.4315338134766;1220.92517089844;6805.23876953125;5703.61376953125;0;1885.41162109375;8171.13037109375;21253.349609375;20921.794921875;5742.22265625;150.313201904297;173.50520324707;0;0;NA
NA;0;1339.77990722656;9385.80859375;3915.36865234375;2427.0673828125;1329.38110351562;7399.3564453125;13533.7265625;21002.337890625;13100.9970703125;1744.76049804688;0;236.929306030273;0;NA
NA;95.247184753418;303.648315429688;7626.765625;6188.8466796875;3757.552734375;3734.21118164062;6689.58447265625;15291.9150390625;20962.298828125;12647.6259765625;2693.21215820312;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
