NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;604.001403808594;158.878631591797;0;1563.90966796875;233.112869262695;496.386260986328;2491.64208984375;1352.9296875;0;0;1865.33203125;9122.7216796875;1791.47290039062;0;1.06914508342743;1493.88305664062;42.4796447753906;0;0;0;NA
NA;0;0;0;15.8928699493408;0;218.959732055664;0;0;0;48.5519638061523;871.791809082031;11932.0224609375;3626.41650390625;6079.033203125;327.126953125;2196.5556640625;0;85.4010848999023;1558.99450683594;64.4177474975586;NA
NA;0;0;1690.94982910156;1025.08605957031;73.7033843994141;3536.32836914062;1521.20458984375;0;1589.93615722656;1238.3515625;0;3913.31713867188;8725.890625;586.152587890625;0;0;7805.8232421875;3994.30224609375;303.891326904297;2667.07666015625;NA
NA;0;2468.91674804688;1468.76135253906;450.186676025391;46.497386932373;301.022918701172;146.966003417969;0;598.235046386719;3268.12548828125;0;620.203369140625;14058.0166015625;4334.29052734375;591.712646484375;278.589965820312;0;133.52473449707;0;3732.62646484375;NA
NA;0;0;0;4.57342624664307;0;136.511688232422;7340.09326171875;0;2577.89819335938;11776.9208984375;29.6020107269287;0;8009.63916015625;4079.91040039062;160.960891723633;1477.45141601562;0;0;0;0;NA
NA;0;0;0;205.550979614258;2444.28735351562;0;1602.62719726562;0;3199.6806640625;4275.5791015625;2639.451171875;825.899108886719;0;5.79429817199707;0;0;513.759033203125;0;0;133.681335449219;NA
NA;414.088775634766;299.202880859375;1293.72290039062;2248.2841796875;82.3110504150391;717.968688964844;769.015380859375;0;4601.681640625;13597.146484375;11081.73828125;6150.13671875;2231.9755859375;0;41.9065055847168;1554.85327148438;3220.05078125;35.6771430969238;0;416.467864990234;NA
NA;2393.3681640625;208.219909667969;0;3089.80834960938;796.345825195312;0;502.777221679688;1847.81420898438;8141.84130859375;20657.30078125;23963.015625;17372.158203125;10651.7470703125;1700.76123046875;1222.71887207031;18960.1796875;1144.25012207031;2936.15258789062;0;0;NA
NA;0;315.398651123047;190.04704284668;8.21080780029297;420.42333984375;6311.94677734375;1914.65991210938;17799.013671875;23461.921875;23572.537109375;23285.33203125;12161.994140625;18554.490234375;11105.89453125;0;667.535339355469;0;739.939758300781;0;0;NA
NA;0;511.680297851562;229.523849487305;4931.08544921875;1849.07531738281;8970.1171875;5834.18505859375;11721.9296875;22960.3984375;18110.08203125;23589.451171875;3250.923828125;4598.11376953125;3834.01000976562;766.423767089844;4716.67236328125;2523.42700195312;0;0;0;NA
NA;638.882690429688;0;0;119.423477172852;87.1077194213867;1719.05847167969;1432.40063476562;8808.4228515625;16610.248046875;12843.7548828125;10982.9638671875;806.896789550781;0;2549.17578125;1667.40734863281;232.639312744141;121.456176757812;0;0;3048.80639648438;NA
NA;186.082870483398;0;1161.33898925781;220.286010742188;0;410.765533447266;6559.41064453125;4261.5498046875;11337.5400390625;3818.08666992188;11581.740234375;909.397094726562;28.096981048584;797.261352539062;0;0;288.129913330078;0;0;0;NA
NA;209.8427734375;0;0;0;0;72.4556274414062;858.27294921875;11804.3935546875;6277.54150390625;10167.591796875;1694.82653808594;4165.38671875;336.587890625;3768.61938476562;370.5439453125;363.519348144531;0;0;81.5406188964844;25.3131141662598;NA
NA;566.446044921875;0;0;0;107.77254486084;976.261108398438;0;5537.73095703125;1788.65002441406;9553.4306640625;10971.833984375;3787.67358398438;418.885681152344;195.975708007812;42.7423400878906;67.3574829101562;0;0;0;719.214721679688;NA
NA;3272.39306640625;0;17.0365657806396;0;0;249.391662597656;0;0;0;0;0;0;23.2111148834229;268.780853271484;694.921081542969;3608.06640625;4363.22119140625;990.06689453125;883.04833984375;16.8386650085449;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
