NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;5278.72802734375;8373.66796875;14407.6923828125;11544.6328125;13563.0546875;4479.521484375;351.792663574219;0;0;0;38.1614837646484;44.3560752868652;NA
NA;177.484741210938;0;0;0;0;0;310.593994140625;2808.38720703125;10105.2021484375;13876.28515625;11481.2646484375;12788.7451171875;343.018707275391;0;0;0;341.440124511719;1196.86437988281;NA
NA;0;0;0;0;0;0;0;156.505859375;1438.52697753906;7224.39990234375;14021.90234375;11865.65234375;9549.1259765625;1527.53405761719;0;0;0;1280.76232910156;NA
NA;1277.85400390625;26.7022113800049;0;0;0;0;0;0;4165.17626953125;7412.10498046875;13937.2841796875;10204.6337890625;13924.3232421875;8595.5712890625;138.239761352539;0;0;96.9482116699219;NA
NA;328.642852783203;126.87784576416;0;0;0;0;0;0;2594.77026367188;895.348937988281;6606.21435546875;13448.1142578125;13997.0048828125;13764.27734375;1927.03112792969;0;0;0;NA
NA;4947.17919921875;2552.03344726562;5.24957084655762;0;0;137.210800170898;0;0;0;0;1807.90747070312;10594.8583984375;14392.2177734375;14495.87109375;9221.5078125;0;0;0;NA
NA;4143.49462890625;8486.7734375;1299.52380371094;78.3921966552734;0;0;18.03000831604;0;0;0;12.8276557922363;4784.37060546875;13460.0908203125;12513.05859375;14092.068359375;0;0;0;NA
NA;414.455993652344;11752.5400390625;345.624328613281;209.296569824219;77.5874710083008;0;451.506896972656;348.349304199219;0;95.3731231689453;180.864852905273;1487.01538085938;12082.2919921875;11990.4326171875;7717.47998046875;5838.0966796875;0;0;NA
NA;561.850158691406;6528.91064453125;6705.02197265625;128.378082275391;1684.71215820312;0;378.346130371094;175.155548095703;0;0;0;0;6998.4970703125;9832.7060546875;7713.3408203125;3587.28784179688;1049.75732421875;0;NA
NA;1.89739143848419;2304.78564453125;4576.71240234375;1159.77294921875;530.720642089844;2534.2763671875;1591.19116210938;947.538208007812;15.8138275146484;0;0;0;430.310455322266;9859.421875;10169.1005859375;8820.5517578125;3569.40942382812;0;NA
NA;0;485.168090820312;706.43798828125;1700.5380859375;4787.78564453125;8051.9013671875;11901.5947265625;8430.32421875;512.094116210938;0;0;0;0;1947.87927246094;4101.7734375;5283.78076171875;5070.4326171875;723.179138183594;NA
NA;0;0;2292.62622070312;9620.654296875;2659.97241210938;7257.7841796875;13841.1943359375;9877.96875;3630.15698242188;0;0;0;22.5912456512451;171.732604980469;363.858032226562;2935.51635742188;5530.30615234375;54.0717163085938;NA
NA;0;0;0;11469.60546875;4502.79443359375;6571.85302734375;14186.837890625;13849.654296875;6037.87353515625;3102.62866210938;0;0;0;1054.90881347656;402.417694091797;59.3339996337891;1752.78784179688;1786.97802734375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
