NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;15.9553718566895;65.5239944458008;3444.83056640625;937.925964355469;0;0;0;NA
NA;0;0;0;0;0;0;0;5588.0703125;381.751678466797;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;538.943359375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;688.53271484375;4601.92333984375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;295.054840087891;18.1130523681641;2888.38525390625;1777.06591796875;710.554748535156;0;0;0;0;0;0;NA
NA;0;0;0;0;2142.60717773438;11296.91015625;0;537.52587890625;100.519798278809;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3103.18408203125;240.190246582031;0;0;0;0;0;533.890075683594;0;0;NA
NA;0;49.2614364624023;279.746276855469;111.050575256348;3289.56079101562;14259.91015625;1267.19836425781;114.88102722168;0;0;0;0;0;0;0;NA
NA;0;3.52815055847168;426.626281738281;2075.755859375;11410.23828125;13308.837890625;5820.32958984375;279.235473632812;20.4158687591553;0;0;0;0;0;0;NA
NA;0;0;533.551879882812;8993.375;18817.4765625;6825.2412109375;7084.74609375;0;8.41222476959229;0;0;0;0;0;0;NA
NA;0;0;1417.18994140625;14181.0234375;21390.904296875;17280.455078125;2557.11840820312;962.684448242188;0;0;0;0;175.882583618164;0;0;NA
NA;0;0;6374.48486328125;20547.427734375;13458.0537109375;13200.6650390625;1013.60809326172;975.439697265625;201.940673828125;0;0;0;0;0;0;NA
NA;15.9948806762695;0;0;2357.814453125;9335.4052734375;8097.51416015625;118.264015197754;25.4438610076904;45.6178741455078;0;0;8917.6572265625;0;0;0;NA
NA;0;0;44.1107711791992;4044.1640625;19529.53125;16232.9736328125;262.697875976562;1077.61169433594;1526.15991210938;0;743.968444824219;5808.736328125;0;0;0;NA
NA;0;0;1017.55773925781;1113.79345703125;15182.50390625;24955.744140625;9717.5595703125;9514.21875;13579.6171875;3726.29174804688;10224.0673828125;0;0;0;0;NA
NA;0;0;0;0;19262.39453125;9467.640625;2374.0107421875;12342.54296875;22728.7265625;14898.8505859375;7800.890625;118.937271118164;0;0;611.801086425781;NA
NA;0;0;0;0;15236.5078125;294.087371826172;0;0;7853.6083984375;20396.134765625;13742.8740234375;44393.81640625;20519.583984375;0;0;NA
NA;0;0;0;0;5602.03662109375;993.133239746094;0;0;839.182556152344;1506.27697753906;13993.8466796875;6635.2529296875;8764.8076171875;395.007904052734;0;NA
NA;0;0;0;0.045031551271677;2360.18530273438;13379.6279296875;832.944152832031;0;0;0.514846801757812;456.686004638672;646.935302734375;899.849914550781;0;0;NA
NA;0;0;0;149.990295410156;7723.990234375;12166.265625;267.768127441406;0;57.0364456176758;0;0;0;747.63232421875;0;0;NA
NA;0;0;0;0;740.242553710938;3072.8974609375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;213.726791381836;10.2961359024048;335.075988769531;9398.9990234375;827.662536621094;0;0;0;0;0;0;0;0;NA
NA;0;0;479.960327148438;6466.4384765625;2769.58032226562;10152.7392578125;13615.158203125;1234.78051757812;0;0;0;0;0;0;0;NA
NA;0;0;58.3408813476562;2095.79833984375;0;974.098388671875;11183.330078125;3173.18530273438;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2482.21362304688;0;5256.099609375;3601.34912109375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;206.469802856445;0;2722.16674804688;2062.158203125;0;0;0;0;0;0;NA
NA;201.067230224609;0;0;0;0;0;0;332.481628417969;22661.70703125;0;0;0;0;0;0;NA
NA;26.5737342834473;0;0;0;0;0;0;0;2535.43359375;0;0;0;0;0;52.5110778808594;NA
NA;0;0;0;0;0;0;0;0;149.335830688477;1688.38146972656;0;0;0;84.0177230834961;168.035430908203;NA
NA;0;0;0;0;0;0;0;0;2702.48706054688;0;0;0;0;52.5110778808594;168.035430908203;NA
NA;0;0;0;0;0;0;0;0;0;6136.4736328125;0;0;0;42.008861541748;168.035430908203;NA
NA;0;0;0;0;0;0;0;0;0;552.659301757812;931.364013671875;0;0;42.008861541748;168.035430908203;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
