NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;183.123275756836;0;0;0;0;195.389068603516;460.258850097656;248.489807128906;386.523345947266;0;161.336242675781;1053.29553222656;0;0;0;0;9.5969820022583;0;0;0;0;0;0;16.6803913116455;0;0;0;567.837036132812;0;0;0;0;0;0;0;3570.84765625;346.897247314453;0;545.074462890625;NA
NA;0;0;0;0;0;0;0;0;346.630615234375;104.950553894043;0;116.512329101562;17.0455093383789;0;0;0;0;0;0;42.591983795166;41.1390037536621;0;0;0;0;0;0;0;0;225.162521362305;713.55419921875;0;0;0;0;0;0;0;0;0;0;42.8912620544434;NA
NA;0;0;211.832290649414;180.56494140625;0;519.951110839844;0;159.76106262207;480.428955078125;33.1583023071289;87.8898773193359;0;69.6325759887695;243.625152587891;0;214.334594726562;135.663513183594;64.242073059082;28.5476112365723;10.9578809738159;42.2192840576172;0;0;0;0;0;0;38.2688293457031;0;0;2759.07421875;0;148.685699462891;0;0;0;0;0;0;0;0;57.8985900878906;NA
NA;0;0;0;0;0;0;0;1919.47619628906;2824.40502929688;0;1379.146484375;0;0;137.835723876953;82.1690521240234;44.1645317077637;0;20.2888584136963;37.1631965637207;0;21.2325057983398;12.1148767471313;0;0;231.819854736328;0;0;0;0;0;1227.59155273438;974.312622070312;0;0;225.550277709961;24.1357555389404;105.366012573242;0;0;0;0;0;NA
NA;0;0;0;0;0;445.591979980469;36.7105026245117;813.519653320312;883.537292480469;704.939270019531;116.628173828125;33.1879577636719;0.274331122636795;0;110.661773681641;0;176.227645874023;0;0;0;0;42.0495185852051;100.053344726562;0;0;0;0;39.7057991027832;0;0;0;1339.13513183594;32.790901184082;0;0;0.582855045795441;495.868438720703;0;302.720336914062;0;0;0;NA
NA;0;0;0;0;0;30.3397331237793;784.430480957031;787.180603027344;1936.80615234375;474.514709472656;29.0186786651611;0;0;0;1183.81506347656;1400.38342285156;118.659721374512;0;1.0225864648819;0;0;138.304550170898;11.37473487854;55.6700897216797;0;0;0;0;159.598937988281;0;0;553.451904296875;154.714599609375;0.911606252193451;0;79.2937088012695;20.3192462921143;0;0;0;0;117.407402038574;NA
NA;0;0;146.97802734375;0;0;0;426.231964111328;323.596801757812;262.972625732422;0;84.5016632080078;40.0210342407227;0;0;529.924194335938;496.764587402344;108.818496704102;0;0.161540478467941;132.644134521484;0;0;114.860870361328;108.931022644043;0;0;0;0;1.30608320236206;780.822692871094;320.599639892578;188.472671508789;5.9646201133728;23.1853675842285;12.2818393707275;96.6824264526367;1158.49206542969;124.549377441406;0;0;17.5681324005127;531.629089355469;NA
NA;22.5249328613281;37.4235992431641;0;0;0;0;4.46518135070801;0;920.480346679688;246.488830566406;27.9621982574463;0;0;0;0;0;1062.83801269531;32.8684730529785;320.472747802734;126.983299255371;0;0;261.735961914062;0;189.488510131836;247.74983215332;10.2012062072754;961.008361816406;437.086120605469;498.682495117188;678.293212890625;801.3046875;145.851837158203;111.478096008301;161.37353515625;297.720611572266;19.5900554656982;994.515869140625;0;0;66.980339050293;442.470977783203;NA
NA;481.602294921875;1.29659330844879;0;0;0;19.0387420654297;13.2175006866455;0;30.8681716918945;468.336273193359;3133.32299804688;11.0545787811279;0;0;0;0;0;0;598.11767578125;60.2984161376953;44.9446792602539;0;0;338.713256835938;412.878784179688;1143.96875;39.8993377685547;109.716400146484;668.783325195312;477.431121826172;966.018615722656;1126.52136230469;1871.54895019531;2992.10424804688;1565.10949707031;1149.36389160156;0;92.776496887207;0;0;15.1275625228882;607.011779785156;NA
