NA;0;0;0;689.136840820312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;395.417083740234;0;0;13439.9921875;0;0;0;0;0;0;0;0;0;0;0;10166.13671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;940.760375976562;0;26406.484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1964.72192382812;0;0;0;0;0;0;0;1647.39526367188;0;386.316375732422;0;0;18152.01953125;4797.98828125;0;0;0;0;0;0;0;0;1182.39978027344;0;0;0;0;5955.6162109375;0;0;0;0;0;0;0;0;0;0;7582.69482421875;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3338.6474609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;272.906860351562;0;499.504516601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9508.720703125;0;8549.2451171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;334.114990234375;0;0;0;1027.48413085938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;62368.53515625;0;0;0;0;0;0;0;0;0;0;122.992500305176;15741.2255859375;812.693298339844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25058.638671875;0;0;0;0;0;NA
NA;1094.66857910156;130173.46875;0;0;0;0;0;0;152.626525878906;0;0;0;155.650726318359;506.485931396484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;12259.4111328125;0;0;0;0;0;1982.9326171875;0;0;0;0;419.853790283203;4031.02978515625;0;0;0;0;0;77.2931594848633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22019.388671875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;2289.30517578125;0;0;0;131.991409301758;0;2415.04833984375;4580.46875;0;0;0;0;0;74832.1796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33338.32421875;0;9243.9228515625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;877.466491699219;0;775.887878417969;0;2850.60864257812;0;18361.86328125;2908.67236328125;0;0;0;0;17548.021484375;43889.63671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32896.41015625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;1999.99328613281;0;0;0;0;0;11650.2587890625;27621.29296875;506.145629882812;0;0;0;1171.25512695312;8954.587890625;0;0;0;0;0;0;0;2899.3486328125;0;0;0;0;0;4721.31591796875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1513.58532714844;0;0;0;1020.14025878906;0;164.541809082031;0;0;49436.4375;13153.8173828125;0;0;251.628768920898;0;0;11459.01953125;0;0;0;0;0;0;0;0;0;0;0;0;5561.36865234375;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
