NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;3421.78002929688;1499.697265625;1889.24877929688;2867.02856445312;566.118041992188;1656.05224609375;1961.31140136719;3546.7275390625;3927.33642578125;2417.89892578125;257.083282470703;865.454162597656;886.577941894531;1172.59790039062;2565.94555664062;1968.80187988281;920.59912109375;393.799163818359;1182.0634765625;2758.23364257812;86.770751953125;456.825317382812;511.763977050781;413.1025390625;1211.45190429688;2123.01586914062;642.914978027344;160.360107421875;95.9751815795898;14.5967845916748;1962.32043457031;1001.84741210938;38.1359481811523;46.7970657348633;NA
NA;3437.84765625;3784.5498046875;3971.21948242188;3507.9912109375;3209.5849609375;3653.14819335938;3531.14331054688;3124.62915039062;3514.5146484375;3547.36962890625;2083.92211914062;1145.68432617188;13.3425006866455;735.673889160156;261.352325439453;56.1622543334961;424.039306640625;46.8505020141602;730.086486816406;1737.96643066406;0;12.7389011383057;3081.14697265625;3146.73681640625;1289.7626953125;1212.77734375;111.360466003418;360.691375732422;33.3375701904297;97.7039260864258;247.2333984375;1501.81286621094;626.75634765625;239.513641357422;NA
NA;1257.49169921875;3460.56420898438;3814.28247070312;3995.87475585938;3889.35913085938;3629.15014648438;3628.53881835938;3494.21557617188;2763.11987304688;1554.1025390625;1774.736328125;2417.43090820312;1968.55126953125;257.306976318359;591.687255859375;1153.89282226562;419.168487548828;35.7261505126953;287.434722900391;3227.44213867188;1152.7353515625;63.5630264282227;2824.91723632812;3522.64233398438;926.94970703125;700.860473632812;232.634872436523;974.272888183594;1948.56018066406;1726.42822265625;384.669738769531;1517.68835449219;1350.62426757812;1723.80651855469;NA
NA;3206.81469726562;3666.86694335938;3730.00219726562;4038.98095703125;3825.61303710938;3751.97485351562;3635.16455078125;2867.21875;548.258239746094;7.90462112426758;895.200378417969;1233.65649414062;610.719360351562;18.5034484863281;86.2088317871094;1407.31921386719;1684.88256835938;0;1373.3251953125;3164.23803710938;114.758522033691;187.469100952148;1905.66564941406;856.171081542969;0;45.1680068969727;0;711.212158203125;2255.79248046875;532.174682617188;0;1573.55554199219;3916.27905273438;3743.59936523438;NA
NA;1764.11364746094;2381.93872070312;2865.12280273438;3753.71215820312;3595.57641601562;2699.54711914062;1523.31604003906;583.118286132812;631.903015136719;13.4847183227539;12.0068092346191;1077.7216796875;701.476135253906;67.9558868408203;1455.11059570312;125.922805786133;1960.36999511719;1520.78649902344;99.4248580932617;308.138732910156;12.6030836105347;0;1755.890625;948.576904296875;0;0;15.2598190307617;909.851257324219;234.560302734375;31.9013824462891;46.8458213806152;284.312866210938;1017.75390625;150.075942993164;NA
NA;547.50439453125;2778.91943359375;3444.7685546875;1606.42822265625;3247.75634765625;2959.05249023438;247.454330444336;405.541320800781;1921.646484375;207.124237060547;4.68055438995361;2932.888671875;2762.83154296875;38.7408676147461;160.711135864258;95.4848022460938;2301.91943359375;2264.34252929688;41.0672035217285;400.728759765625;21.691722869873;945.630432128906;3513.86059570312;2869.91967773438;1388.67858886719;1878.93212890625;1133.1796875;4.43318939208984;264.373138427734;117.858673095703;16.2371711730957;273.729888916016;63.195556640625;85.7280960083008;NA
NA;791.252868652344;1286.55700683594;2601.78198242188;1070.37451171875;1133.6240234375;2696.10791015625;1097.44921875;424.339294433594;469.711090087891;268.094055175781;141.661682128906;381.17138671875;222.037841796875;54.3477096557617;1182.11840820312;481.08740234375;3182.36376953125;1518.17370605469;409.135070800781;1708.41674804688;82.9905395507812;1405.58215332031;3156.17065429688;3805.08349609375;4042.20532226562;3834.37524414062;3115.73193359375;460.773803710938;667.527221679688;953.693969726562;2819.16357421875;227.821899414062;152.667816162109;69.7826080322266;NA
NA;310.592620849609;363.736938476562;894.950500488281;491.783874511719;452.681274414062;320.767791748047;579.111511230469;965.44775390625;780.419189453125;1567.939453125;2020.21362304688;336.900085449219;292.206237792969;515.444152832031;140.876342773438;965.267333984375;1772.66381835938;1461.72583007812;2297.18237304688;4580.8271484375;4766.0810546875;2393.38842773438;1597.98229980469;3165.51611328125;2429.52319335938;2291.74829101562;554.680114746094;76.7419586181641;481.149230957031;69.8322296142578;803.989196777344;36.1408767700195;42.5026817321777;71.174560546875;NA
NA;872.933227539062;78.3446197509766;1618.90844726562;110.502563476562;41.9220657348633;113.725631713867;512.833740234375;2606.97436523438;1245.34643554688;711.1171875;946.192077636719;24.21559715271;241.668899536133;293.977478027344;318.830780029297;1165.03625488281;3370.263671875;2996.84887695312;4950.77001953125;4168.86962890625;4630.8603515625;2956.10205078125;1339.44970703125;1922.25;139.584915161133;287.959167480469;112.236907958984;44.4053573608398;161.12109375;429.148712158203;80.0553894042969;80.7861404418945;36.208740234375;0;NA
NA;1670.57348632812;2940.38354492188;2068.06396484375;800.959411621094;43.1687240600586;2.21496748924255;364.196166992188;2815.55712890625;2333.24267578125;1628.77062988281;101.885734558105;1050.2724609375;95.4572525024414;158.221633911133;230.380783081055;1805.52294921875;2749.04052734375;4789.14208984375;4986.94921875;4863.697265625;4565.74072265625;4952.974609375;4301.2333984375;1337.74108886719;40.1006202697754;35.0651168823242;1410.6201171875;888.362060546875;29.2862091064453;359.13232421875;402.022155761719;882.396667480469;3045.92846679688;1607.80017089844;NA
NA;331.558898925781;1701.37353515625;1249.43237304688;656.624389648438;102.322509765625;3.58655953407288;0;152.550659179688;147.033920288086;303.807739257812;0;1349.50390625;2262.5908203125;1095.34155273438;871.32177734375;478.564422607422;2953.91845703125;3708.8466796875;3792.34985351562;3573.26928710938;5089.6640625;4993.9248046875;4773.46142578125;141.545806884766;30.0635738372803;725.016479492188;1232.38354492188;1539.44677734375;178.483047485352;966.01171875;80.1138305664062;425.547210693359;1820.42236328125;3712.0068359375;NA
NA;962.024475097656;1362.25183105469;836.645629882812;276.060852050781;4.8281774520874;226.006469726562;374.252807617188;125.031593322754;82.6530609130859;432.924713134766;178.685684204102;490.356781005859;1555.60546875;3348.45434570312;2405.3310546875;3989.31127929688;1860.83044433594;1168.35998535156;2975.54321289062;4874.51220703125;5143.0498046875;4581.43505859375;4375.8955078125;1358.23864746094;853.962768554688;1551.07336425781;271.793609619141;64.7305450439453;111.960426330566;345.086303710938;148.442413330078;0;379.782073974609;3745.529296875;NA
NA;1179.39526367188;2450.86694335938;1954.59716796875;455.126281738281;13.5871534347534;521.689819335938;575.879516601562;1305.298828125;1016.34906005859;512.119018554688;431.969512939453;48.5433883666992;975.528259277344;3074.87670898438;2775.28979492188;4121.47412109375;4875.75634765625;4669.07666015625;1305.17150878906;4162.640625;5120.66552734375;4479.22900390625;5041.91845703125;4309.14208984375;2803.07495117188;4941.5087890625;1322.16625976562;79.8588943481445;62.9025650024414;510.047637939453;160.092742919922;21.3133850097656;340.174865722656;998.825744628906;NA
NA;265.022247314453;811.68603515625;600.166564941406;337.378662109375;742.910522460938;647.791320800781;3042.8125;3451.88012695312;3411.05786132812;1701.95324707031;1369.68798828125;1210.50720214844;1991.14685058594;4248.478515625;4773.0751953125;3193.09228515625;1354.53869628906;3348.48046875;3122.23974609375;3055.56567382812;4498.080078125;5148.52392578125;5086.43896484375;4891.38134765625;4545.8759765625;3813.40747070312;2158.16845703125;125.145530700684;794.041137695312;2352.2998046875;659.526306152344;466.349365234375;1599.41479492188;110.368614196777;NA
NA;121.294830322266;59.4701309204102;281.664520263672;1.80288851261139;711.57470703125;1693.24829101562;1498.197265625;3172.4345703125;3517.12622070312;1877.94287109375;2271.58203125;3122.8857421875;3535.65258789062;3644.97631835938;3319.6806640625;417.431335449219;3652.66162109375;2604.24829101562;2360.24487304688;4788.29541015625;5162.73388671875;5143.86865234375;5159.7763671875;5161.0810546875;4839.27294921875;4866.9912109375;3598.42065429688;6.84245204925537;1669.48986816406;4274.953125;2553.1650390625;1368.32690429688;2556.30590820312;1456.04760742188;NA
NA;770.863708496094;347.012023925781;69.4718780517578;1007.77581787109;1698.46569824219;1002.48944091797;430.285949707031;234.281799316406;936.369323730469;905.553344726562;995.207458496094;2807.9443359375;3710.5390625;3384.16845703125;3517.70068359375;1759.93859863281;2672.78271484375;5068.33935546875;5072.88134765625;5142.56298828125;5037.0751953125;3749.31005859375;4999.67724609375;5032.8046875;4682.115234375;4596.5126953125;2394.35034179688;642.32763671875;1740.98828125;86.0075302124023;169.572052001953;972.499206542969;3373.04418945312;3503.99243164062;NA
NA;296.801147460938;430.871887207031;1558.53002929688;2167.6572265625;124.375396728516;12.3919668197632;1508.12976074219;2697.87109375;557.975524902344;128.237396240234;702.822448730469;1936.94543457031;3605.3388671875;3725.56884765625;2218.76489257812;2692.73754882812;1548.60681152344;4222.78271484375;4405.43212890625;4867.65478515625;4876.0361328125;2730.509765625;3584.96142578125;5117.7626953125;4796.830078125;3212.63134765625;870.947509765625;273.935211181641;2828.11596679688;2621.20068359375;4832.95263671875;3128.52197265625;2361.69384765625;2127.55102539062;NA
NA;2696.9365234375;945.70654296875;510.054290771484;1818.28198242188;496.737731933594;190.229125976562;712.862915039062;1367.13427734375;4.65101718902588;10.5901203155518;34.6548156738281;1329.34362792969;3061.24194335938;3244.05419921875;3007.89599609375;1229.56286621094;597.555419921875;3466.90795898438;3570.05712890625;4657.2158203125;2172.14233398438;3562.1689453125;3985.50952148438;4383.92626953125;4194.42724609375;3110.16259765625;3571.72387695312;933.364562988281;314.400665283203;471.872619628906;1456.63293457031;1613.50634765625;1061.49645996094;0;NA
NA;430.345031738281;720.999267578125;471.921844482422;60.7864265441895;0;14.7898073196411;6.99596405029297;56.4598045349121;17.6973571777344;287.800201416016;686.025390625;1227.97058105469;2330.294921875;2911.16455078125;2068.23510742188;3370.1884765625;1528.28161621094;2000.09545898438;1156.97778320312;469.777770996094;47.5269393920898;852.608215332031;3785.40893554688;3464.1083984375;4957.98291015625;4969.04833984375;4969.4052734375;2850.00366210938;249.533020019531;344.458557128906;2385.21948242188;4438.09619140625;2571.31616210938;455.863800048828;NA
NA;465.958770751953;580.194152832031;780.964660644531;453.711975097656;860.417419433594;1449.93505859375;560.158264160156;539.234252929688;107.625968933105;1919.47924804688;598.760986328125;1275.78857421875;1742.75378417969;3025.64111328125;1895.74743652344;710.386901855469;1809.99658203125;2274.78515625;2096.15112304688;686.226013183594;539.501708984375;875.941467285156;2065.74975585938;2447.16186523438;4702.712890625;3859.23315429688;5031.859375;4743.8564453125;1357.24951171875;2659.63427734375;4574.35205078125;4426.572265625;4144.2080078125;2807.20776367188;NA
NA;309.900268554688;197.311782836914;305.898620605469;0.625987827777863;716.051940917969;1165.12951660156;302.891967773438;112.57649230957;50.1368179321289;393.42431640625;399.404876708984;2342.8359375;2074.94921875;1845.98852539062;1643.37219238281;74.7541427612305;2233.2861328125;2998.8037109375;2024.515625;2002.85424804688;2073.5009765625;934.647216796875;57.8598899841309;1336.60986328125;2259.87841796875;1516.71044921875;3072.21459960938;3886.50024414062;3524.03295898438;1871.27429199219;2897.28955078125;3285.43383789062;4227.68798828125;2976.7314453125;NA
NA;1665.18273925781;48.0554618835449;65.9889678955078;376.8056640625;26.8729114532471;331.031127929688;20.6450119018555;141.473541259766;0;199.490020751953;32.8084487915039;361.167877197266;304.018615722656;552.005065917969;2268.58740234375;436.365020751953;2095.98706054688;1342.98876953125;731.886596679688;2617.55029296875;3165.78247070312;504.908843994141;0;73.6946868896484;49.108512878418;150.536636352539;1762.17053222656;4199.59716796875;4652.0849609375;2091.71020507812;177.728469848633;790.206420898438;3657.25048828125;1835.25109863281;NA
NA;0.0924047753214836;41.7542877197266;461.854187011719;144.818435668945;239.144775390625;215.774368286133;165.34504699707;1.34490668773651;287.988830566406;0;193.170318603516;12.4772233963013;563.420593261719;394.067199707031;2200.77001953125;630.469482421875;797.209411621094;731.709899902344;1174.59875488281;195.609420776367;775.497802734375;1053.04406738281;1567.72082519531;1308.62390136719;133.035781860352;258.622375488281;380.314697265625;779.802062988281;1789.35144042969;4595.1416015625;609.186401367188;18.2468700408936;1242.3623046875;1189.39660644531;NA
NA;200.149658203125;250.287292480469;2.26010465621948;146.387756347656;491.502471923828;38.5487823486328;227.157424926758;335.821319580078;1305.17346191406;1230.71020507812;265.642272949219;323.58447265625;614.324523925781;119.976554870605;26.0821399688721;76.1440200805664;1223.67944335938;1945.42456054688;774.448303222656;78.6206665039062;756.401489257812;2028.29187011719;2051.88354492188;839.053100585938;123.126556396484;296.581115722656;195.385513305664;14.0789289474487;7.2216329574585;2512.69140625;3661.12548828125;0;1540.96704101562;2899.072265625;NA
NA;89.9590682983398;51.3427581787109;239.091232299805;446.946350097656;512.944580078125;0;1659.13916015625;597.896789550781;1462.10388183594;751.823547363281;0;406.705810546875;680.908386230469;1371.26977539062;207.621765136719;63.753833770752;2302.556640625;842.446594238281;143.398849487305;453.380584716797;1763.46899414062;806.256958007812;749.138732910156;179.673187255859;212.060852050781;2563.13354492188;244.256134033203;150.259338378906;2435.61010742188;3445.0107421875;1182.49597167969;2212.8310546875;1998.90185546875;3361.88330078125;NA
