NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;33.8596954345703;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1252.70263671875;3789.583984375;0;0;0;4.03609085083008;249.317810058594;14.7992486953735;0;0;0;NA
NA;22.8245296478271;0;0;0;463.462219238281;0;0;40.6081886291504;0;30.062255859375;1038.96301269531;0;0;0;NA
NA;0;156.489013671875;0;730.31787109375;0;19.4258136749268;0;0;0;0;0;0;0;0;NA
NA;0;1454.84655761719;0;32.662410736084;58.225902557373;130.352355957031;0;321.510681152344;1574.2861328125;0;0;0;0;0;NA
NA;0;0;0;1097.46691894531;16645.990234375;3528.42431640625;0;0;0;0;141.481719970703;671.730163574219;0;0;NA
NA;46.5951881408691;112.11107635498;416.983459472656;5255.86376953125;13397.806640625;11111.9189453125;656.222839355469;14.4561023712158;0;1507.23864746094;0;374.039031982422;0;0;NA
NA;158.460571289062;103.874488830566;2577.08935546875;9551.1611328125;8105.3232421875;6292.3955078125;6261.40869140625;2420.29272460938;869.863708496094;4361.599609375;0;0;0;0;NA
NA;0;53.7601776123047;1623.28686523438;17690.96484375;24014.4765625;8319.8955078125;3860.11328125;5877.83740234375;5857.20703125;13806.849609375;6701.87158203125;0;0;316.408660888672;NA
NA;0;2763.91821289062;1390.89685058594;17372.84375;32891.91796875;14686.126953125;15601.98046875;5620.47021484375;12307.548828125;9079.9375;10300.72265625;0;59.7803535461426;0;NA
NA;0;1883.54016113281;348.877807617188;9865.1318359375;35451.55859375;16076.13671875;21945.185546875;17364.078125;13285.0546875;8599.8525390625;2423.97583007812;0;37.2516174316406;245.303695678711;NA
NA;0;1777.07946777344;640.35107421875;6383.13818359375;26012.90234375;21880.42578125;30781.328125;27188.931640625;22673.46484375;5659.9814453125;158.742156982422;198.125854492188;0;0;NA
NA;0;0;326.045989990234;10108.59765625;27505.25;23328.15234375;29222.890625;41502.8359375;33587.40234375;25770.431640625;674.68212890625;1792.38684082031;0;0;NA
NA;1086.74279785156;87.7932891845703;3680.84545898438;11271.9404296875;22773.013671875;25677.248046875;26449.591796875;34082.2265625;33091.6171875;11369.7294921875;79.5471954345703;0;348.311065673828;679.115478515625;NA
NA;3986.80249023438;34.4085655212402;10764.583984375;23605.064453125;31248.13671875;24405.509765625;4827.41357421875;23668.33984375;21983.15625;9297.4365234375;3179.54858398438;0;0;217.421859741211;NA
NA;1402.82580566406;720.758728027344;3875.05908203125;12800.1787109375;35976.5703125;40912.45703125;36309.52734375;21827.69140625;20325.29296875;17270.712890625;13765.966796875;171.226028442383;0;0;NA
NA;18.2593688964844;6364.17822265625;7413.3447265625;5597.779296875;22454.650390625;43600.1171875;60053.78515625;48351.84765625;32209.41015625;11503.97265625;12862.99609375;2661.8046875;0;0;NA
NA;263.828399658203;20.797384262085;31.9971370697021;57.3868370056152;6559.72998046875;2385.34887695312;40622.27734375;47904.12109375;45013.0859375;33104.59375;17242.009765625;8551.6240234375;0;0;NA
NA;1727.29333496094;136.182098388672;34.3437118530273;52.7110443115234;0;1604.166015625;394.019134521484;2223.07299804688;4871.26806640625;36730.453125;65097.27734375;12757.5947265625;0;0;NA
NA;111.295921325684;0;60.4859733581543;1.3036857843399;6.33441495895386;349.836761474609;941.45361328125;2.84881162643433;2392.17333984375;15.8816785812378;19292.814453125;20953.01953125;172.073684692383;0;NA
NA;1901.72595214844;67.1798706054688;335.027526855469;166.469329833984;0;1265.70056152344;504.446411132812;0;8124.70263671875;3748.03051757812;5966.59814453125;5655.73876953125;3543.15869140625;0;NA
NA;599.423522949219;2243.90966796875;16.0279006958008;0;0;250.1767578125;104.074478149414;0;2632.96875;5336.19921875;633.280944824219;2094.30737304688;189.735656738281;0;NA
NA;0;0;150.014114379883;2076.37329101562;936.96923828125;442.468902587891;193.106506347656;0;536.802368164062;2105.49658203125;0;0;0;261.833343505859;NA
NA;0;0;0;0;0;0;258.581481933594;2047.20690917969;1150.90014648438;3876.6884765625;0;0;0;282.063323974609;NA
NA;0;0;0;0;0;0;0;0;504.289794921875;0;0;0;0;1419.40112304688;NA
NA;0;0;0;0;0;0;0;0;334.606750488281;0;33.2120742797852;0;0;41.5450668334961;NA
NA;0;0;0;0;0;0;0;0;440.601867675781;0;1009.34399414062;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
