NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;460.3828125;372.403289794922;15.0607414245605;6.82372188568115;0;0;403.729858398438;672.824890136719;1964.75048828125;3161.20947265625;2829.31274414062;2836.650390625;2332.3720703125;2129.2724609375;654.505798339844;0;NA
NA;71.1203994750977;5.79772472381592;0;0;0;0;398.525817871094;828.827331542969;NA;3647.1865234375;3805.54956054688;3754.73779296875;3893.2060546875;2701.18994140625;460.103210449219;0;NA
NA;0;0;0;12.9722471237183;14.4208526611328;136.54931640625;133.055084228516;1987.54321289062;NA;NA;NA;NA;3865.11157226562;2704.9013671875;0;0;NA
NA;10.3374900817871;414.874633789062;0;6.5215220451355;97.7979507446289;373.248657226562;1362.78796386719;1663.51684570312;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;870.589904785156;1449.40637207031;43.9663848876953;19.317440032959;596.667663574219;951.955932617188;3178.51489257812;2547.48168945312;2897.16186523438;NA;NA;NA;NA;NA;NA;NA;NA
NA;1314.41125488281;1255.5224609375;1498.98303222656;528.580200195312;1647.88623046875;1011.38073730469;1990.87915039062;3087.66064453125;3687.92626953125;3265.38745117188;NA;NA;NA;NA;NA;NA;NA
NA;1728.22387695312;1825.154296875;2668.14501953125;2147.21655273438;1364.38452148438;1087.82543945312;2067.39306640625;3339.67895507812;3388.02978515625;1189.84289550781;1414.84375;1198.650390625;NA;NA;NA;NA;NA
NA;843.517578125;999.176818847656;1412.46618652344;990.643676757812;754.424255371094;581.66455078125;1018.62292480469;2531.2294921875;1669.43444824219;1760.53637695312;1925.86474609375;1454.904296875;129.093444824219;1403.52233886719;NA;NA;NA
NA;182.782684326172;141.554336547852;378.301574707031;151.421081542969;944.351257324219;2031.66333007812;1493.83996582031;2330.751953125;2678.8955078125;2143.88330078125;3712.85693359375;2206.68896484375;256.54248046875;1181.38671875;NA;NA;NA
NA;0;0;0;0;673.553833007812;509.397033691406;299.944213867188;874.921630859375;2923.83715820312;3734.55419921875;2133.76416015625;2100.08154296875;352.103790283203;1398.21533203125;208.929931640625;NA;NA
NA;0;0;0;0;0;0;0;156.499252319336;4187.21484375;1994.53576660156;3985.2998046875;2194.56298828125;970.113098144531;939.390930175781;1007.48431396484;NA;NA
