NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;135863.671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.149566650391;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635.364562988281;726.130920410156;226.915954589844;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;726.130920410156;726.130920410156;589.981384277344;181.532760620117;45.3831901550293;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134389;0;0;0;0;0;0;0;0;0;635.364562988281;726.130920410156;726.130920410156;726.130920410156;635.364562988281;680.747741699219;363.065490722656;408.448669433594;90.7663803100586;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.149566650391;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;317.682312011719;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.7663803100586;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;453.831848144531;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.3831901550293;453.831848144531;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;181.532760620117;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.149566650391;544.598205566406;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;635.364562988281;90.7663803100586;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.7663803100586;453.831848144531;680.747741699219;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;635.364562988281;272.299133300781;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272.299133300781;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;136.149566650391;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;453.831848144531;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;408.448669433594;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.7663803100586;544.598205566406;680.747741699219;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;544.598205566406;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;589.981384277344;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;45.3831901550293;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;544.598205566406;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;589.981384277344;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.149566650391;408.448669433594;363.065490722656;680.747741699219;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;499.215026855469;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226.915954589844;635.364562988281;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;726.130920410156;272.299133300781;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.532760620117;726.130920410156;589.981384277344;726.130920410156;726.130920410156;726.130920410156;726.130920410156;680.747741699219;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363.065490722656;90.7663803100586;408.448669433594;726.130920410156;635.364562988281;726.130920410156;680.747741699219;45.3831901550293;0;0;0;0;NA
NA;0;0;0;0;129437.9921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272.299133300781;226.915954589844;635.364562988281;589.981384277344;90.7663803100586;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.149566650391;90.7663803100586;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8107.59765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;37.014102935791;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;111.04231262207;37.014102935791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250030.953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;37.014102935791;296.112823486328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63820.46875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;74.028205871582;37.014102935791;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;74.028205871582;37.014102935791;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;99.8195114135742;532.370666503906;299.45849609375;33.2731704711914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;366.004821777344;532.370666503906;532.370666503906;432.551147460938;66.5463409423828;0;0;0;0;0;0;0;0;0;0;0;0;0;641.408142089844;0;NA
NA;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;366.004821777344;532.370666503906;532.370666503906;532.370666503906;499.097473144531;133.092681884766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
