NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;91.0321197509766;87.1954650878906;48.4239158630371;39.4453239440918;79.0712127685547;60.984546661377;84.0517730712891;134.379989624023;775.245727539062;700.068420410156;622.340270996094;8121.33447265625;25562.73828125;8760.046875;2032.83679199219;3074.57373046875;10013.4736328125;10307.44921875;3061.02783203125;2178.2314453125;8.71022987365723;7.69142770767212;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;107.042411804199;95.8439712524414;886.547973632812;4342.4765625;1208.26379394531;344.266967773438;207.521926879883;223.525848388672;49.1780319213867;218.012390136719;257.479248046875;869.113098144531;522.72216796875;648.684326171875;1664.25866699219;159.204315185547;2228.45361328125;6420.87890625;3848.3056640625;1635.80517578125;49.4023704528809;20.8799781799316;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;948.4833984375;1209.12463378906;1533.78894042969;3174.40185546875;3166.0751953125;3804.58447265625;2674.57983398438;3684.25463867188;394.780822753906;46.2602996826172;432.264007568359;568.090759277344;432.024993896484;194.951812744141;147.356536865234;118.885536193848;274.900085449219;75.1902313232422;57.2736282348633;39.8323364257812;21.6946811676025;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;749.2294921875;2089.28149414062;1606.49011230469;883.908142089844;1688.77429199219;3995.83544921875;6911.357421875;4751.70654296875;2339.53955078125;1230.42004394531;1118.783203125;1208.98095703125;1212.95349121094;308.1572265625;394.019744873047;295.605712890625;353.009582519531;35.8003120422363;46.4729843139648;8.83160305023193;58.7046203613281;48.4392013549805;17.3959503173828;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;562.828491210938;492.475189208984;1714.03393554688;942.590637207031;1528.25610351562;1377.58642578125;1645.43481445312;1315.21313476562;2361.16650390625;585.611511230469;2462.75610351562;492.274230957031;1083.42639160156;815.777709960938;422.595672607422;483.002075195312;450.368530273438;301.090942382812;293.540130615234;141.29280090332;107.102157592773;90.1660842895508;127.975769042969;68.023063659668;9.92152690887451;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;438.858489990234;249.936294555664;975.94091796875;1522.58215332031;1319.91174316406;1298.87915039062;66.7169418334961;0;494.831848144531;616.194030761719;783.193908691406;1142.49987792969;1071.10034179688;994.250427246094;356.230041503906;461.388214111328;55347.80859375;46337.3359375;23698.017578125;173.478424072266;512.814147949219;1929.29174804688;121.950958251953;110.53849029541;103.432662963867;19.9137287139893;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;943.969787597656;597.883666992188;410.475860595703;782.942749023438;535.342956542969;464.010070800781;547.966125488281;3.77379059791565;19.2501068115234;834.704467773438;2362.80810546875;1770.05541992188;2202.13403320312;1694.11572265625;2315.25048828125;981.150634765625;454.273895263672;41709.6796875;26118.671875;201.524047851562;1880.57055664062;3787.26977539062;1284.994140625;100.022880554199;64.7877044677734;65.4818878173828;13.0663232803345;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1518.14685058594;1415.23522949219;857.755920410156;547.343139648438;754.015869140625;1375.84753417969;896.413513183594;987.709167480469;184.127975463867;1289.93737792969;1159.31506347656;1114.16784667969;3376.18872070312;2623.36669921875;3386.74243164062;8048.02001953125;583.365600585938;542.82275390625;3125.63818359375;416.944610595703;478.126983642578;3667.54418945312;3846.10717773438;621.286193847656;90.3003845214844;11.6633005142212;42.3242492675781;3.30187273025513;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1180.025390625;1307.79797363281;1790.35498046875;688.34326171875;510.624664306641;590.278442382812;512.091735839844;938.824096679688;2937.8310546875;2568.451171875;3569.11083984375;2743.634765625;3571.80859375;2885.93408203125;6512.8662109375;5208.10498046875;4664.81884765625;4640.1318359375;4698.38134765625;4146.8662109375;3484.884765625;3425.21728515625;3523.82299804688;2458.6162109375;1778.091796875;76.1261520385742;25.2464904785156;58.6222991943359;3.22679758071899;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;36.1664085388184;1201.83215332031;979.290893554688;1136.041015625;733.079406738281;486.74462890625;574.72412109375;467.713409423828;2390.02392578125;2295.07641601562;3262.92456054688;5506.18017578125;6850.384765625;6204.251953125;7390.9189453125;7351.27294921875;5025.501953125;3877.36669921875;4717.39599609375;4790.9541015625;4370.23046875;3998.91088867188;2842.23583984375;3341.25268554688;3183.52880859375;1383.50500488281;146.246047973633;57.3747291564941;14.1764783859253;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
