NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;183.067092895508;4469.80810546875;0;0;0;0;0;0;0;NA
NA;0;0;0;0;100.187377929688;0;0;0;0;0;0;0;NA
NA;0;0;0;0;829.914916992188;0;0;0;0;0;0;0;NA
NA;0;0;0;0;301.651153564453;2144.58837890625;378.117950439453;0;0;0;0;0;NA
NA;0;0;0;0;0;5175.9658203125;1604.32568359375;0;797.774536132812;0;0;0;NA
NA;0;0;0;0;0;5670.72900390625;6599.05322265625;7683.56494140625;5861.765625;0;0;0;NA
NA;0;0;0;0;0;1927.15283203125;9585.0146484375;15494.8427734375;2799.00903320312;0;0;0;NA
NA;0;0;0;0;619.723937988281;30839.49609375;55511.23828125;25806.33203125;23.4325389862061;0;0;0;NA
NA;0;0;0;0;18016.74609375;17067.71484375;22868.7421875;64429.19140625;4540.03662109375;0;0;0;NA
NA;0;0;0;898.253295898438;4336.0390625;16038.41796875;4220.0986328125;0;200.781890869141;0;0;0;NA
NA;0;0;0;0;0;0;0;342.50927734375;0;0;0;0;NA
NA;0;0;0;0;0;0;844.591735839844;13733.63671875;11851.3271484375;558.632507324219;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;767.3857421875;1447.71081542969;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
