NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;1066.30419921875;15157.2734375;2538.82568359375;2373.07885742188;6352.9970703125;7966.4072265625;696.791320800781;10.2316627502441;0;0;NA;NA;NA
NA;0;0;0;0;0;0;0;0;7951.13916015625;6826.888671875;4189.5341796875;3370.23779296875;12430.087890625;8701.796875;65.7893753051758;13.4230690002441;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;15.9923553466797;4608.55615234375;14918.51171875;2437.18701171875;5180.8515625;8222.916015625;4538.13134765625;0;9.65900325775146;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;0;14182.3779296875;3113.25805664062;4849.48779296875;6319.583984375;9242.00390625;684.247619628906;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;274.479095458984;10115.0185546875;2799.08129882812;5544.77001953125;8144.27001953125;3743.19384765625;722.096801757812;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;1743.876953125;366.440856933594;3972.123046875;8765.1708984375;9077.52734375;4036.92724609375;6.61751365661621;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;0;1589.54260253906;5722.67138671875;10785.6044921875;3615.7607421875;3205.2919921875;0;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;4.70530796051025;5022.58837890625;8911.69921875;5743.6728515625;692.261474609375;722.440612792969;0;17.8588752746582;0;0;0;NA;NA;NA
NA;1128;0;0;0;0;0;0;1.66825127601624;5419.7197265625;3071.4052734375;8295.021484375;213.355606079102;0;14.753002166748;161.520111083984;0;0;0;NA;NA;NA
NA;0;0;0;0;0;0;0;79.1678314208984;8842.2685546875;2532.79833984375;6098.47607421875;148.959457397461;4.01619052886963;10.4824237823486;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;0;397.704040527344;12220.177734375;8693.3408203125;3525.474609375;0;0;59.6280403137207;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;0;5.86551523208618;5749.8779296875;9237.1669921875;4075.20385742188;2564.33178710938;20.1868534088135;0;0;0;0;0;0;0;NA;NA
NA;0;0;0;0;0;1571.59973144531;5306.94580078125;6437.669921875;2957.10888671875;7062.10400390625;1430.05786132812;0;0;34.2993927001953;0;0;0;0;0;NA;NA
NA;0;0;0;0;150.717147827148;4696.849609375;2055.6376953125;1536.74060058594;5777.91259765625;1474.55932617188;738.447082519531;0;0;148.25114440918;0;0;0;0;0;NA;NA
NA;0;0;0;0;3401.85717773438;46.7653999328613;0;2003.25439453125;1803.6611328125;5178.9228515625;8.44746685028076;0;0;0;18.5868015289307;0;0;0;0;0;NA
NA;0;0;0;3682.62109375;286.866973876953;0;0;240.627380371094;0;897.056457519531;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1056.10888671875;131.704193115234;0;0;0;0;20.4143962860107;27.3775291442871;0;0;1137.15295410156;0;0;0;0;0;0;0;NA
NA;0;0;619.339294433594;0;0;0;0;0;0;0;0;800.699829101562;2582;0;0;14.9149599075317;0;0;NA;NA;NA
NA;0;5.23533010482788;3.4587607383728;0;0;0;0;0;0;0;2819.47924804688;91.1377182006836;2173.49755859375;0;17.775728225708;51.1837501525879;0;0;NA;NA;NA
NA;13.2748069763184;401.304168701172;0;0;0;0;0;10.2576808929443;0;390.972320556641;161.774475097656;458.591583251953;5903.783203125;28.149658203125;742.257385253906;34.78076171875;0;NA;NA;NA;NA
NA;151.413330078125;5.57726383209229;0;0;0;0;0;0;1595.27502441406;4589.87890625;14.3032426834106;5225.1806640625;4.1054253578186;2814.23754882812;17.9593944549561;105.582374572754;0;NA;NA;NA;NA
NA;101.011032104492;0;0;0;0;0;0;2002.181640625;0.992204189300537;1971.47729492188;635.302368164062;1352.45153808594;0;389.891235351562;0;27.4387531280518;0;NA;NA;NA;NA
NA;0;0;0;0;0;0;7668.43603515625;0.061770536005497;32.429801940918;4408.03076171875;1609.10070800781;60.4985084533691;1169.74353027344;122.413589477539;0;73.5925827026367;NA;NA;NA;NA;NA
NA;0;0;0;0;0;491.707672119141;1695.94787597656;0;2415.6279296875;944.928771972656;511.786773681641;1142.82849121094;3173.59594726562;1266.15002441406;97.2027893066406;34.9225463867188;NA;NA;NA;NA;NA
NA;0;0;0;0;0;331.452331542969;0;0;1730.49035644531;3.42676043510437;115.805313110352;4340.4033203125;5518.9609375;2546.92504882812;370.523773193359;35.4297676086426;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;111.320915222168;2.01211667060852;0.0702688544988632;1621.70861816406;4206.49853515625;7912.79248046875;664.4287109375;1964.34606933594;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;399.796264648438;4377.42578125;9544.9716796875;7551.3974609375;245.324096679688;6693.33837890625;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;4412.14013671875;7724.5;12377.2822265625;7098.6064453125;919.684753417969;1082.63415527344;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;2757.76904296875;9838.2919921875;10953.66015625;7760.48291015625;9882.9150390625;5519.5732421875;84.2005844116211;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
