NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0.474053889513016;67.4939575195312;0.000229497120017186;26.4684925079346;110.889656066895;77.9640197753906;17.3319644927979;93.1313629150391;52.4148025512695;30.9085998535156;747.956481933594;343.618103027344;1205.83947753906;884.286376953125;0.541120588779449;66.6109771728516;1656.28295898438;79.4750595092773;60.6601448059082;1482.29663085938;944.282287597656;47.0591049194336;1064.54187011719;1808.1806640625;150.518585205078;77.9352874755859;12.9251518249512;231.136840820312;751.582763671875;164.208190917969;644.506652832031;756.413391113281;558.151184082031;463.193939208984;121.411392211914;878.165893554688;1671.44702148438;345.850921630859;31.6231899261475;121.569190979004;367.139801025391;180.725540161133;488.401977539062;282.001647949219;962.183288574219;643.329345703125;2615.55078125;1373.23986816406;1307.22521972656;2900.0048828125;2749.63452148438;3295.38134765625;4143.083984375;4177.802734375;3754.05786132812;3036.76513671875;1726.10046386719;3125.27685546875;1828.30969238281;1277.62219238281;921.573974609375;1023.41149902344;232.790267944336;612.618530273438;641.333557128906;840.364929199219;1502.67761230469;110.000732421875;0;0;113.699249267578;518.085510253906;21.6766052246094;459.273376464844;5.07442426681519;0;0;0;3.03414797782898;0;NA
NA;0;0.94452291727066;186.0576171875;4.50841569900513;142.080627441406;47.4863014221191;0;52.7315063476562;124.413459777832;401.939514160156;387.327758789062;811.906799316406;30.3890056610107;17.0765113830566;0;1066.58020019531;85.422607421875;0;131.401214599609;529.583679199219;842.141723632812;1745.96215820312;2394.58764648438;1243.21655273438;235.733245849609;0;256.241394042969;98.6120223999023;58.1620330810547;112.027305603027;828.421264648438;80.5626678466797;222.788101196289;3.05940580368042;104.025871276855;677.610778808594;466.706176757812;29.065055847168;1186.81408691406;39.7894439697266;1116.13781738281;653.377014160156;179.09358215332;1306.34020996094;1282.02746582031;1417.70690917969;819.732055664062;1020.36315917969;2625.75756835938;1871.76110839844;1842.69409179688;2207.32861328125;2641.34985351562;2133.23217773438;3115.69384765625;1812.27966308594;2992.98559570312;1372.62719726562;1335.6376953125;557.032287597656;514.963928222656;755.425170898438;966.290588378906;782.240539550781;810.963623046875;641.6650390625;168.933990478516;158.361267089844;0;231.467620849609;0;343.427612304688;104.489486694336;90.4623031616211;53.0308113098145;0;204.095672607422;0;36.600830078125;33.8394660949707;NA
NA;6.75037384033203;159.91194152832;6.50853157043457;9.54605865478516;185.291015625;112.277290344238;77.0658416748047;108.827507019043;455.637359619141;272.538391113281;93.0454330444336;128.758209228516;58.3934516906738;14.3637647628784;1111.78161621094;233.989074707031;220.5087890625;186.307479858398;50.9151039123535;352.014953613281;2499.71533203125;2354.94091796875;2561.20483398438;1718.65832519531;489.208831787109;358.659545898438;433.193939208984;611.458984375;205.735092163086;353.767242431641;732.194580078125;51.1887969970703;476.074157714844;0;886.488525390625;699.600708007812;344.279113769531;1060.16577148438;349.172973632812;1918.81530761719;791.161315917969;589.431030273438;1650.75561523438;1351.71350097656;2264.38134765625;1317.1591796875;1476.76208496094;814.883544921875;2000.85388183594;2400.505859375;2929.7744140625;2576.27587890625;1667.77416992188;2988.30004882812;3544.86254882812;3508.03637695312;2115.70849609375;1889.74011230469;1067.09020996094;2236.45922851562;2735.43603515625;1206.04565429688;401.692810058594;259.991119384766;361.020812988281;194.120849609375;156.768402099609;0;96.956901550293;0;364.386901855469;336.0849609375;5.50816965103149;0;28.3125915527344;15.1848011016846;40.4327163696289;0;75.3452377319336;0.241645127534866;NA
NA;0.705783545970917;0;46.5182571411133;355.661529541016;115.457084655762;27.2715492248535;8.42481327056885;9.11433410644531;0;0;113.816528320312;285.856140136719;229.780563354492;362.86572265625;936.833740234375;235.787994384766;366.767608642578;343.152252197266;111.848785400391;1705.33276367188;1782.3271484375;725.68896484375;2630.29711914062;414.813568115234;21.1162757873535;1023.69940185547;639.923583984375;20.2551879882812;697.3642578125;465.448364257812;180.606872558594;2218.1298828125;1287.47216796875;350.574279785156;1324.19006347656;924.206481933594;225.707702636719;49.6265602111816;1606.79760742188;1422.68200683594;1474.35729980469;1836.75402832031;1374.51794433594;1934.45715332031;2442.45239257812;3095.12841796875;1091.96716308594;1068.64770507812;1531.69506835938;2246.97705078125;2958.68359375;4109.55126953125;4442.71240234375;2892.20166015625;3298.08349609375;1931.24487304688;491.999267578125;1633.27893066406;1738.18188476562;1460.18188476562;276.737548828125;349.111511230469;13.6324691772461;444.975463867188;3.00914096832275;0;71.5980682373047;98.5290985107422;120.375160217285;1.37924945354462;1922.66076660156;542.407104492188;17.6283683776855;7.84084510803223;0;164.429321289062;2.07834553718567;0;189.055877685547;56.8242263793945;NA
NA;20.7392807006836;202.87158203125;146.607360839844;51.1895446777344;12.6967525482178;0;0;0;0;0;106.257209777832;144.307525634766;215.408294677734;1195.52893066406;205.55061340332;72.3438873291016;583.650756835938;135.512512207031;26.167594909668;555.928527832031;160.545364379883;712.917541503906;84.1277694702148;0;620.674743652344;598.708068847656;11.1856603622437;557.322265625;105.578453063965;502.544525146484;2324.74975585938;2746.41284179688;731.245178222656;366.184753417969;58.5306167602539;1459.50903320312;154.049224853516;359.003326416016;2067.7197265625;1943.68029785156;2313.1591796875;1533.02136230469;1653.81677246094;1905.04357910156;3943.07080078125;1729.86901855469;3128.16162109375;2611.62524414062;3078.8798828125;3892.36889648438;4001.37377929688;4474.63232421875;2088.45825195312;2778.13452148438;2920.22436523438;418.019012451172;554.944152832031;3010.00024414062;2838.025390625;170.953369140625;0;265.612579345703;558.301147460938;28.918119430542;0.113018497824669;3.51503300666809;0;253.008911132812;88.9601593017578;943.868591308594;1052.13037109375;21.465726852417;86.4175415039062;359.055908203125;53.9104766845703;0;0;34.2242660522461;135.183197021484;18.1371479034424;NA
NA;163.826293945312;17.7627906799316;4.76446390151978;13.0024604797363;0.810820579528809;0;22.0970611572266;0;0;0;1.48636746406555;98.7871551513672;75.5380630493164;355.046783447266;0;5.76978969573975;472.3427734375;229.043334960938;97.2977294921875;1346.98681640625;475.459350585938;104.623092651367;30.639253616333;560.188293457031;1589.38708496094;161.945053100586;27.9000244140625;541.435424804688;364.523193359375;1504.54626464844;2858.93310546875;2765.02026367188;393.852111816406;80.6070404052734;229.951843261719;1759.47314453125;360.207061767578;1623.99975585938;2358.34497070312;2032.93920898438;2483.52758789062;2313.49169921875;1251.73071289062;3811.630859375;3178.59228515625;3509.802734375;3988.21264648438;3405.19311523438;3837.21459960938;4289.91015625;4466.3994140625;3806.55737304688;2047.61853027344;490.735626220703;172.020141601562;1041.51098632812;930.389221191406;1673.95715332031;1060.07946777344;602.767517089844;193.231353759766;307.965270996094;383.447143554688;109.345588684082;76.9396896362305;0;9.02066135406494;102.816062927246;90.6386795043945;723.599487304688;0;249.326965332031;377.489593505859;705.916809082031;0;0;98.7294082641602;184.482025146484;36.4502944946289;7.81466722488403;NA
NA;84.6854553222656;21.5483112335205;6.29724836349487;31.8498077392578;28.8987579345703;165.853775024414;124.060470581055;0;0;0;375.712036132812;0;215.468139648438;1092.85339355469;25.8253936767578;19.535228729248;366.767150878906;357.691375732422;165.785903930664;1364.39721679688;1504.20031738281;120.369415283203;407.857299804688;1475.12414550781;948.726745605469;27.0635757446289;682.328857421875;462.789520263672;1112.64099121094;2794.09619140625;2742.98901367188;2505.97436523438;1409.12573242188;16.1938705444336;2998.30029296875;890.663696289062;720.526733398438;2199.96118164062;2246.07177734375;2725.92724609375;3083.29663085938;2427.40234375;3001.29345703125;2772.34619140625;3840.5478515625;3064.19018554688;4008.18310546875;3346.72290039062;4319.197265625;4324.22265625;718.367858886719;2619.09252929688;169.497695922852;225.564147949219;1032.89379882812;1231.3994140625;373.667846679688;1359.33483886719;533.422668457031;3.46751880645752;812.063903808594;939.726013183594;444.329711914062;139.386505126953;0;0;5.43066310882568;542.391296386719;466.990966796875;57.9419021606445;0;16.0358219146729;157.740600585938;0;0;25.3457183837891;168.242828369141;26.6526889801025;0;1.53932738304138;NA
NA;0;0;164.034088134766;240.754058837891;78.9063186645508;69.4334945678711;18.857458114624;5.58380031585693;3.32133007049561;29.6539554595947;348.727569580078;80.5140762329102;162.618774414062;291.955322265625;0;71.6466598510742;153.40869140625;287.092163085938;780.795532226562;2462.06103515625;526.205261230469;230.437347412109;1455.39770507812;1849.33740234375;551.581787109375;616.965576171875;326.840942382812;1208.47583007812;2000.65710449219;1678.84643554688;774.57958984375;2092.52685546875;479.311706542969;1269.03942871094;2967.86010742188;2664.53735351562;2119.322265625;3000.82666015625;3267.53125;3437.58544921875;2611.08056640625;3881.92846679688;3739.408203125;3334.5185546875;2365.33984375;3588.44775390625;3812.27221679688;4226.71923828125;4417.78076171875;1489.82568359375;1234.46655273438;1431.77587890625;830.32275390625;300.669128417969;359.067779541016;390.441162109375;754.878967285156;434.612854003906;265.017761230469;143.302108764648;1073.01281738281;278.548370361328;328.889404296875;0;0;0;131.57731628418;680.814697265625;75.4396362304688;8.48179817199707;0;0;0;0;31.2009315490723;118.250198364258;16.6700477600098;5.00423574447632;0;0.0914793089032173;NA
NA;33.8394660949707;24.2387580871582;48.5476455688477;28.2751159667969;11.4196357727051;1.70275902748108;84.5196304321289;20.4305019378662;0;213.842758178711;204.775985717773;217.349578857422;121.454109191895;0;0;7.91161823272705;40.4491195678711;20.1216297149658;1004.78247070312;1498.41491699219;355.571594238281;1287.875;1369.32067871094;1074.46069335938;731.776977539062;178.187210083008;337.524505615234;1284.45666503906;1685.70251464844;1544.17504882812;359.302001953125;538.609497070312;3401.08203125;3427.66333007812;2820.48291015625;3950.78271484375;2883.82373046875;4229.80859375;4105.6982421875;3539.79272460938;2684.12353515625;4416.53515625;2888.38916015625;1592.12084960938;1595.59716796875;4341.30126953125;4476.00341796875;4472.31005859375;2303.17163085938;1772.685546875;2497.8662109375;1866.77502441406;75.3030624389648;771.30224609375;1179.34729003906;323.925659179688;153.883544921875;22.3846664428711;198.315826416016;659.523010253906;309.516143798828;152.333374023438;0.0236045718193054;0;0;0;13.7926959991455;254.217971801758;32.4005012512207;0;0;0;0;32.2845191955566;203.204406738281;0;0;78.985595703125;0.570414841175079;9.04594993591309;NA
NA;0.241645127534866;0;1.87969923019409;0;0;0.219456493854523;204.789031982422;0;9.2364673614502;352.42529296875;4.77998065948486;41.5611724853516;12.5750312805176;0;363.401611328125;188.915939331055;25.3386459350586;179.376937866211;161.202758789062;222.169326782227;527.871704101562;850.669189453125;308.738922119141;665.338928222656;323.278869628906;313.417877197266;102.577713012695;1832.88415527344;61.136547088623;447.192626953125;57.5014953613281;1374.21569824219;2725.76245117188;3364.49169921875;2847.12377929688;3071.2509765625;3471.14306640625;4339.96826171875;2705.27319335938;2969.259765625;4263.64599609375;4561.9287109375;1840.42211914062;717.851623535156;2890.84838867188;4362.66455078125;4437.3525390625;4449.32470703125;1657.96704101562;1868.94738769531;2772.49755859375;66.8853530883789;86.7266998291016;1072.66394042969;1643.03234863281;653.053955078125;0;1238.06567382812;423.366851806641;342.284393310547;3.42076516151428;77.8005142211914;2.73830413818359;0;0;49.87841796875;9.42202663421631;89.8702545166016;0;0;0;0;0.0756062716245651;241.038650512695;5.4401650428772;31.0267505645752;1.16679012775421;29.8824253082275;2.93941402435303;0;NA
NA;56.8242263793945;0;112.779708862305;9.59864234924316;0;0;1.87072050571442;0;1.28630697727203;209.828643798828;401.011199951172;443.195037841797;256.799926757812;819.209777832031;196.33935546875;213.722915649414;543.876159667969;104.007400512695;129.42431640625;73.5444717407227;482.567565917969;463.292053222656;428.745483398438;341.3681640625;518.051696777344;25.3067188262939;576.544372558594;141.539611816406;768.848205566406;611.799743652344;4.47332668304443;653.921325683594;578.338073730469;1278.31665039062;2427.8125;3613.16528320312;4288.45361328125;2998.36254882812;3298.56420898438;2926.32739257812;4741.556640625;3867.38500976562;2882.45483398438;2643.60327148438;4278.236328125;4422.0771484375;4212.13427734375;2001.08410644531;1079.20861816406;812.536010742188;77.9525146484375;179.654861450195;230.058471679688;2283.28271484375;373.803009033203;290.600891113281;518.197326660156;1733.46752929688;325.083648681641;0;86.7321319580078;0;0;126.915283203125;179.024307250977;550.464721679688;161.338531494141;0;0;0;0;30.7968406677246;24.5794620513916;0.304892808198929;1.63168370723724;0;57.0542068481445;42.0507278442383;0;0;NA
