NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0.034776646643877;0;0;0;0;0;181.695175170898;1478.20471191406;4187.45458984375;2521.86572265625;361.383697509766;22.4759941101074;NA
NA;0;0;0;0;9.55978584289551;0;0;0;0;0;166.383087158203;706.568603515625;1778.52026367188;0;390.038238525391;54.4345207214355;NA
NA;0;0;0;0;0;0;0;0;0;0;842.895324707031;1993.42065429688;2329.15380859375;2065.34838867188;387.879943847656;0;NA
NA;0;0;216.643325805664;0;0;0;0;0;0;0;16.0655364990234;2990.48583984375;2847.83325195312;0;0;0;NA
NA;0;0;0;0;0;0;0;375.175048828125;53.0407981872559;0;5.01981258392334;1895.84240722656;1898.88354492188;0;0;0;NA
NA;0;0;0;0;0;0;0;0;26.4825305938721;179.954864501953;853.181762695312;4316.33642578125;773.357177734375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;136.124618530273;3491.13037109375;3462.49633789062;1644.43078613281;0;99.0218048095703;0;0;NA
NA;0;0;0;0;0;0;0;0;1394.03759765625;4236.37255859375;3770.25390625;2294.8583984375;320.915313720703;0;93.2351531982422;0;NA
NA;0;0;0;0;0;0;165.575531005859;0;751.933898925781;5875.77392578125;3587.54858398438;9276.271484375;9387.498046875;5014.4912109375;2007.20104980469;0;NA
NA;0;0;0;0;0;0;286.606842041016;2314.67993164062;5657.6953125;13487.5185546875;9475.375;20236.353515625;20214.935546875;2768.0673828125;205.336975097656;241.469573974609;NA
NA;0;0;0;0;0;493.111053466797;3359.72998046875;138.627746582031;18389.669921875;23328.5546875;19883.5625;22382.904296875;22269.53125;4037.46850585938;0;0;NA
NA;0;0;0;0;60.6461639404297;371.485107421875;0;174.148056030273;17388.810546875;22326.189453125;24676.609375;24072.236328125;23613.83203125;10487.3759765625;0;0;NA
NA;0;0;1266.93542480469;0;0;2668.83081054688;321.177917480469;4728.85693359375;24779.76171875;20731.28515625;26157.890625;20311.33984375;20965.486328125;10749.6748046875;0;0;NA
NA;0;0;1760.76940917969;4424.0234375;6853.115234375;6647.63134765625;5205.7080078125;13489.0712890625;23953.9765625;23945.716796875;14680.9892578125;2090.81982421875;19764.810546875;11967.6328125;8035.8525390625;330.915313720703;NA
NA;0;0;0;3525.36669921875;10620.759765625;11716.7626953125;13196.900390625;22845.650390625;26737.966796875;25900.29296875;23903.8046875;18882.25;21362.958984375;14947.640625;1580.01416015625;542.935363769531;NA
NA;0;0;0;0;0;4420.26171875;17894.455078125;25513.5234375;26236.01171875;25829.55078125;26703.0625;24268.203125;19597.41796875;7605.2392578125;6667.35595703125;2302.1494140625;NA
NA;0;0;0;0;0;1943.36352539062;20175.486328125;26780.638671875;26584.431640625;25833.837890625;26857.1328125;25306.005859375;19120.73828125;21154.6171875;17885.759765625;1354.75524902344;NA
NA;0;0;0;42.709774017334;3142.87890625;17186.47265625;22567.419921875;22748.478515625;25528.361328125;26125.681640625;26549.8203125;25126.802734375;26550.91015625;25793.640625;16239.6005859375;640.681579589844;NA
NA;0;0;0;0;17019.279296875;20493.75390625;20367.7890625;24777.05859375;25960.837890625;24726.6875;26573.951171875;25852.908203125;25183.115234375;24854.9765625;13425.970703125;640.494445800781;NA
NA;0;0;0;2795.84692382812;4479.36328125;12408.36328125;16680.3671875;21372.283203125;24083.123046875;25697.34375;26135.279296875;24122.056640625;5638.1591796875;18223.33984375;11283.609375;7621.724609375;NA
NA;0;0;0;895.571166992188;285.898284912109;8879.5546875;21356.669921875;14473.4833984375;16486.412109375;24951.568359375;20770.53125;1691.45104980469;0;10806.39453125;1386.72717285156;0;NA
NA;0;0;0;0;6587.55322265625;19113.103515625;19591.556640625;11550.0673828125;6825.9306640625;15360.36328125;9030.5419921875;0;0;0;0;0;NA
NA;0;0;0;0;11023.630859375;14333.953125;12523.337890625;13301.9560546875;14601.60546875;5909.7841796875;34.0105094909668;0;0;0;0;0;NA
NA;0;0;0;0;8691.298828125;15269.9609375;12258.0068359375;5763.2353515625;13361.34375;4423.68603515625;0;0;0;0;0;0;NA
NA;0;0;0;8.74956035614014;559.048583984375;4869.54296875;7125.90185546875;9834.744140625;14728.5908203125;4163;0;39.8909912109375;0;0;0;0;NA
NA;0;0;0;0;0;106.719017028809;4376.8837890625;10482.8310546875;4689.3798828125;233.961883544922;260.576965332031;1099.21313476562;0;0;0;0;NA
NA;0;0;0;0;10.5247364044189;1134.30432128906;4601.27880859375;3743.60473632812;2294.43701171875;109.32202911377;323.057556152344;0;0;0;0;0;NA
NA;0;62.574592590332;0;0;0;471.299194335938;814.203308105469;2794.45068359375;42.0378112792969;54.6795501708984;779.953979492188;0;0;0;0;0;NA
NA;0;0;0;0;0;103.581604003906;314.422393798828;1634.70556640625;111.442588806152;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;47.4876289367676;396.836547851562;200.080673217773;10.729266166687;215.046401977539;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;104.188674926758;814.606323242188;79.5715942382812;45.6686019897461;0;0;0;0;0;NA
NA;0;0;0;0;0;0;114.928771972656;520.22509765625;150.157608032227;117.566452026367;260.531860351562;0;7.67042207717896;0;0;0;NA
NA;0;0;0;0;0;0;234.775604248047;0;0;0;0;0;263.096954345703;898.975646972656;79.5128784179688;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
