NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;18.565242767334;0;0;166.181411743164;0;263.650482177734;77.0829772949219;301.871185302734;45.4565734863281;0;5.3894624710083;30.7735919952393;211.718673706055;666.883117675781;1978.20776367188;114.018737792969;1781.77795410156;1125.3974609375;4517.205078125;4046.13793945312;560.69970703125;875.753356933594;1795.23120117188;2987.37866210938;1661.77563476562;4202.7041015625;13.28297996521;2536.66967773438;461.892761230469;1120.27380371094;137.634613037109;3513.38330078125;3072.623046875;3526.15185546875;2789.11865234375;4844.7578125;1845.39611816406;2206.51245117188;8.06424522399902;3875.888671875;526.705749511719;124.023056030273;1934.29443359375;2278.98364257812;1272.22216796875;0;0.935706257820129;438.123687744141;43.8124542236328;282.552764892578;270.576904296875;1254.42028808594;1862.12255859375;1457.81115722656;0;0;0;52.987979888916;402.959503173828;NA
NA;0;0;0;0;758.960021972656;0;166.517929077148;911.39892578125;4.32453632354736;50.229663848877;0;0;1296.96826171875;2725.23266601562;2201.89868164062;2224.11767578125;741.3095703125;374.240478515625;4171.44580078125;3640.62622070312;38.9931335449219;3870.50610351562;1708.91149902344;4118.50537109375;1508.38415527344;744.694519042969;2311.42407226562;678.767272949219;1924.59680175781;471.140014648438;455.103118896484;3049.18579101562;4225.275390625;4988.79052734375;2298.91552734375;5077.18017578125;4314.92333984375;5208.5458984375;1046.49365234375;757.166076660156;719.153869628906;2068.29614257812;309.030914306641;1555.55407714844;2465.38842773438;0;30.7908973693848;92.032470703125;0;255.442672729492;541.701049804688;789.792663574219;561.191162109375;463.6904296875;5.12978744506836;706.8095703125;59.0044822692871;0;0;303.338256835938;NA
NA;4.09757804870605;0;0;0;0;1758.68029785156;1971.30053710938;477.320861816406;159.575103759766;1597.23205566406;0;2279.79956054688;3083.29321289062;2404.240234375;4126.79150390625;2715.65307617188;165.194122314453;1480.25903320312;3209.74536132812;96.1746292114258;3172.35278320312;3627.32470703125;4085.80517578125;291.768890380859;1178.48352050781;3116.53686523438;2133.66625976562;1336.11376953125;1898.90270996094;1394.86022949219;2086.3447265625;3160.14868164062;4786.07958984375;4681.474609375;5193.6572265625;6004.93603515625;2885.26342773438;582.696044921875;291.713897705078;2356.2978515625;240.184310913086;2.99594306945801;78.5056762695312;2017.93249511719;0;0;0;1.36576080322266;1246.54650878906;1573.01110839844;766.803588867188;149.546905517578;500.017578125;997.380493164062;151.661331176758;1436.0712890625;0;0;459.845123291016;62.3004112243652;NA
NA;174.546112060547;0;1260.453125;4.15901184082031;56.3844528198242;547.063781738281;7.10542106628418;0;482.649505615234;38.2223014831543;610.672546386719;4056.63720703125;868.103698730469;1565.17956542969;1108.10961914062;1820.80041503906;67.3495559692383;1994.57507324219;1601.41052246094;3192.60229492188;2856.1416015625;3932.86865234375;816.165466308594;160.54426574707;1579.31994628906;2786.56079101562;821.886352539062;3940.68774414062;4587.39599609375;3609.82397460938;3342.80102539062;3005.69775390625;4817.9873046875;5922.9990234375;6114.42138671875;5027.99267578125;0;785.081604003906;2731.208984375;179.071578979492;72.0998611450195;51.1959228515625;211.659790039062;0;61.115062713623;0;0;54.5974311828613;0;363.093414306641;383.834747314453;319.881805419922;163.369720458984;1073.9951171875;116.693885803223;0;0;0;494.835144042969;2635.62158203125;NA
NA;0;545.363220214844;125.99284362793;1761.47729492188;843.6005859375;0;0;152.059020996094;119.027465820312;148.411437988281;1967.83032226562;2114.53759765625;259.199951171875;8.51333808898926;1120.52233886719;173.643783569336;726.377258300781;515.101379394531;63.7042083740234;1318.29382324219;530.256958007812;990.530639648438;135.456558227539;1423.78076171875;804.114868164062;604.117309570312;3089.67626953125;3132.01586914062;4016.31323242188;3378.44970703125;4337.73291015625;4853.3828125;4878.9189453125;5424.68798828125;5493.95703125;768.719970703125;89.9474182128906;2937.08325195312;259.245452880859;0;0;20.5868949890137;4.13726568222046;1343.86486816406;15.9968709945679;327.702484130859;244.04914855957;523.321716308594;21.9679889678955;2018.6015625;880.242553710938;408.892364501953;3720.13623046875;926.9697265625;0;0;0;240.903579711914;351.419891357422;1478.05285644531;NA
NA;1208.93798828125;1801.23461914062;267.842834472656;1323.38171386719;1379.80529785156;0;0;2101.54443359375;43.4374961853027;0;3533.86791992188;14.2783517837524;593.714050292969;182.068435668945;852.552612304688;798.20654296875;94.4231719970703;0;1633.04833984375;939.81591796875;507.914093017578;1835.24304199219;136.912811279297;669.637145996094;2805.73608398438;3950.78100585938;4795.49609375;4136.17578125;2306.15356445312;4933.44384765625;4455.58349609375;4295.1689453125;2345.43090820312;5947.12939453125;1756.37036132812;221.901763916016;2956.35131835938;2422.81103515625;11.5785083770752;0;0;0;137.521209716797;1979.82116699219;8.06157684326172;75.2070846557617;592.130737304688;189.063171386719;731.746826171875;2602.59741210938;754.144714355469;1360.365234375;292.683502197266;0;0;3.39217066764832;655.860656738281;551.006042480469;0;69.6483917236328;NA
NA;2631.68823242188;443.272888183594;172.04345703125;166.065093994141;238.451385498047;103.568748474121;28.6402492523193;265.157165527344;0;194.323059082031;1576.70654296875;256.389251708984;86.6951751708984;3296.68383789062;2217.732421875;153.518478393555;0;212.749633789062;1506.71435546875;2753.51538085938;4505.02734375;247.982528686523;408.074188232422;1338.97082519531;4769.42041015625;3362.84448242188;4547.47314453125;4576.37109375;5029.7158203125;4976.66455078125;3886.50659179688;3228.18627929688;1753.02661132812;1065.93432617188;444.819641113281;5.78601837158203;1582.76184082031;12.4684791564941;388.306640625;0;1378.607421875;510.768432617188;982.728515625;10.3893928527832;91.9951477050781;1680.62658691406;3.6186261177063;89.0198516845703;1228.37878417969;1503.44299316406;404.272430419922;21.3351802825928;0;0;0;1615.24914550781;1930.47485351562;680.554870605469;2.53877019882202;2306.9384765625;NA
NA;1154.42419433594;438.853881835938;209.39421081543;117.95426940918;1114.90234375;0;0;0;0;965.873718261719;507.696960449219;583.160461425781;1169.529296875;1615.69519042969;278.666076660156;0;0;1961.32421875;3947.69970703125;4007.98071289062;3677.97973632812;2309.84057617188;1156.52368164062;3661.36791992188;3450.49731445312;4402.4912109375;3901.56396484375;4811.19775390625;4775.56787109375;4331.31591796875;2569.24169921875;104.344230651855;392.998626708984;352.079498291016;969.973388671875;0;133.109252929688;3487.2685546875;1434.02526855469;2348.806640625;1876.48193359375;2745.63110351562;16.5944557189941;1468.28332519531;2494.681640625;1767.92761230469;55.5278472900391;1588.87280273438;390.535888671875;4.50907468795776;22.3796939849854;0;0;52.7184829711914;556.280395507812;1313.02453613281;787.180786132812;696.523681640625;0;1132.77893066406;NA
NA;43.2855758666992;4.73229217529297;1017.71423339844;382.102020263672;25.1494560241699;0;121.836051940918;43.9306678771973;11.2688579559326;2061.2392578125;848.702209472656;1051.99719238281;557.604553222656;1741.41943359375;0;0;248.349349975586;1718.20690917969;703.951721191406;2097.95141601562;2612.48510742188;276.106384277344;2305.51708984375;3948.68286132812;1139.23168945312;4671.056640625;3292.85400390625;4783.044921875;4770.017578125;3884.29248046875;451.594787597656;107.904594421387;1524.4072265625;2461.32495117188;0;0;3484.85571289062;3527.83447265625;0;1102.96423339844;1672.08715820312;7.12562322616577;2.17020916938782;890.68701171875;3505.39501953125;1221.82604980469;24.6843223571777;552.440612792969;202.12321472168;1063.30358886719;0;0;67.5026016235352;444.752868652344;648.079528808594;166.356307983398;120.444221496582;1199.0966796875;0;276.223205566406;NA
