NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;81.8681030273438;9.33738708496094;12.1453742980957;4.44827604293823;0;0;266.248687744141;17.3333320617676;8.12307739257812;8.70370388031006;6.84210586547852;6.33198499679565;0;8.53547286987305;0;5.76923084259033;18.3205146789551;0;80;0;2.57142853736877;11.9999980926514;61.7080230712891;180.751739501953;67.0581817626953;121.987197875977;72.2927551269531;1424.42919921875;641.859802246094;124.481346130371;1060.57409667969;1438.84350585938;764.306762695312;1379.71020507812;948.072021484375;11.4062061309814;2531.50463867188;304.476470947266;242.641967773438;137.603713989258;118.754173278809;5.875;329.101104736328;84.6533889770508;10.3989019393921;876.869323730469;10.5037603378296;473.798889160156;69.4002838134766;285.934112548828;2;11.6862058639526;9.19999980926514;0;0;0;36.1653213500977;51.5000076293945;122.13680267334;25.2903175354004;1.44615387916565;8.26923179626465;9.59547805786133;9.45652198791504;102.74600982666;40.1702041625977;0;1.33333337306976;NA
NA;185.798568725586;11.7933149337769;6.17657041549683;0;0;4.23076915740967;16.1282043457031;16.5073261260986;10.9311103820801;4;58.1390037536621;0;0.930743217468262;10.6486482620239;69;15.384614944458;37.2269515991211;0;0;51.6953125;13.714282989502;359.686981201172;1.73520004749298;146.571563720703;97.2439117431641;42.1327171325684;493.455444335938;714.533752441406;735.238525390625;548.89404296875;1265.31591796875;960.213012695312;2027.6728515625;1676.8212890625;188.650314331055;2363.09936523438;795.981567382812;621.529174804688;356.224700927734;265.798522949219;42.2045021057129;47;598.575500488281;395.407257080078;703.312744140625;863.557800292969;335.091735839844;371.657653808594;416.616027832031;67;18.5655155181885;0;0;0;2.16216230392456;32.7997398376465;34.5172424316406;28.4857177734375;22.9325923919678;5.07692289352417;0;12.3948192596436;10.6253623962402;717.039245605469;96.4672088623047;33.7413864135742;157.777770996094;8.66666603088379;NA
NA;3.565349817276;9.02127552032471;0;0;0;41.230770111084;20.5128192901611;5.4285717010498;167.820739746094;32;63.8280944824219;8;2.67567563056946;16.8198184967041;3.84615397453308;63.9259262084961;196.9365234375;0.587246954441071;352.387481689453;127.956336975098;13.714282989502;0.487817704677582;1.45859789848328;0;38.5925827026367;125.058380126953;2457.81762695312;569.716369628906;2016.28137207031;950.231628417969;660.017944335938;2130.31201171875;1346.51879882812;692.562805175781;2079.166015625;1240.75305175781;497.789733886719;401.004425048828;145.296188354492;194.92951965332;205.577392578125;695.684631347656;844.845581054688;325.040130615234;947.250183105469;50.0637130737305;333.480041503906;122.917823791504;0;11.2068948745728;4.48275852203369;0;0;6.51851749420166;34.5946006774902;37.6161422729492;68.0999984741211;14.854546546936;2.53846168518066;92.9306793212891;12.7347459793091;10.3013706207275;940.627197265625;130.216033935547;7.15631818771362;249.377990722656;347.845336914062;54;NA
NA;8.63829708099365;10.402735710144;0;0;0;6.41025638580322;17.4954223632812;0;75.43115234375;4.97368478775024;3.05410885810852;6.80000066757202;21.4729747772217;0;64.5185241699219;80.1177673339844;12.4131870269775;143.866729736328;37;10.8005952835083;0.847554922103882;2.14410352706909;0;197.955963134766;307.838592529297;1265.22192382812;1842.36022949219;757.381530761719;2238.19750976562;1577.16101074219;283.266265869141;570.873168945312;2533.736328125;2502.1669921875;2302.34912109375;729.661987304688;1645.84521484375;391.392944335938;206.019805908203;45.8379096984863;17.625;459.027069091797;727.495971679688;934.422302246094;485.375;509.646423339844;16.4388523101807;42;12.2068948745728;8.96551609039307;28.0851421356201;0;4.07407379150391;23.8550453186035;36.6784973144531;46.875;58.6045417785645;55.9394035339355;5;0;10.9763402938843;451.990051269531;768.609313964844;108.307426452637;109.233894348145;277.637756347656;51.3803367614746;1;NA
NA;37.6823692321777;0;8.88888931274414;0.0850896909832954;0.231086984276772;17.9487171173096;16.9598941802979;0.710526347160339;9.94736957550049;75.3597106933594;6.80000066757202;17.2755584716797;13.1111125946045;0;39.7037048339844;0;2;30.3345947265625;0;6.88247871398926;3.08603429794312;16.7154483795166;177.264984130859;236.73503112793;354.496459960938;2586.2626953125;1421.51806640625;2088.80615234375;2636.23999023438;879.151794433594;534.085266113281;1090.6923828125;1990.12829589844;2184.85864257812;1015.18341064453;1461.16967773438;2895;706.696228027344;27.4636268615723;7.12591505050659;1144.45654296875;872.653625488281;262.295684814453;1367.31567382812;362.119140625;272.913848876953;27.4823989868164;11.4017868041992;17.0862064361572;127.814147949219;0;0.814814805984497;26.1412086486816;30.8750057220459;35.5416679382324;21.25;61.9394035339355;19.9090919494629;0;97;1262.85314941406;459.617858886719;485.534698486328;4.39122343063354;302.404418945312;88.2553482055664;11.2173919677734;1.48443579673767;NA
NA;0;71.1111145019531;0;4.7172703742981;6.54545497894287;15.3846139907837;23.0011825561523;9.19936275482178;0;3.75808715820312;16.9600009918213;22.985559463501;0;178.925933837891;0;77;0;34;4.81536674499512;5.10154056549072;0.0171532239764929;2;0;460.681488037109;1949.99108886719;2155.59912109375;1308.70971679688;1779.03942871094;1306.49060058594;702.599914550781;1345.146484375;1098.52514648438;1876.66101074219;1789.70922851562;632.011962890625;2478.88427734375;2125.888671875;174.479995727539;669.883544921875;50.1705932617188;770.445129394531;36.5964660644531;592.489624023438;1658.73498535156;35;582.221313476562;21.8875007629395;2.5;0.5;0;0;9.89814853668213;29.1250057220459;13.625;12;23.8571434020996;43.9621200561523;0;0;766.257568359375;137.555389404297;1012.93249511719;185.659149169922;24.1304378509521;96.1747817993164;45.3295440673828;2.93496751785278;0;NA
NA;52.9275588989258;21;44.4998474121094;0;29.3193492889404;0;13.1818189620972;2.84433960914612;0;0;8.96000003814697;4.91666698455811;28.2592449188232;0;0;126.533660888672;0;0;0.0850648954510689;321.437530517578;3;52.8100929260254;772.088623046875;659.438110351562;2446.28588867188;1677.52160644531;3063.74340820312;2451.28466796875;683.887023925781;167.21858215332;668.729675292969;2010.45556640625;1376.40661621094;899.694885253906;1522.20764160156;2341.68334960938;16.1485729217529;168.097091674805;252.451751708984;436.179443359375;614.401000976562;74.0380172729492;336.113616943359;211;50.4852676391602;45.970832824707;42.3232192993164;2;40.7794342041016;0;0;11.1168489456177;2.5;111;6.80952405929565;30.4166679382324;29;0;671.056091308594;912.858581542969;764.631469726562;762.37841796875;139.715972900391;6.15000009536743;6;42.5829925537109;3.68773603439331;0;NA
NA;143.712280273438;271.379180908203;96.8967361450195;86.845458984375;0;4.39393949508667;10.2212705612183;1.89622640609741;6.63679313659668;4.38795328140259;24.5127773284912;3;21.7407531738281;4.25;0;68;3;0;13.2153625488281;137.502548217773;6.66666698455811;264.105987548828;296.513641357422;1519.37756347656;867.478149414062;1118.45239257812;1497.37329101562;1847.47326660156;236.612548828125;2930;1412.14611816406;3759.59326171875;154;1764.69140625;984.319763183594;0.333333343267441;928.118041992188;229.188186645508;58.2754592895508;923.981079101562;365.779083251953;302.047424316406;365.576354980469;218.6708984375;295.333343505859;62.4750022888184;35.1428565979004;37.686222076416;0;0;1.43478262424469;1.43478262424469;79;0;39.6150856018066;0;0;0;1496.92565917969;1160.66223144531;427.654113769531;267.057220458984;12.5259952545166;12.12193775177;79.5390625;54.754264831543;5;0;NA
NA;55.8757247924805;340.357055664062;4.69999980926514;0;0;10.420841217041;14.221700668335;12.3254737854004;13.9201602935791;35.3600006103516;8.625;20.3333320617676;18.1111106872559;209.155075073242;0;42.6654052734375;0;14.3644723892212;40.6427116394043;180.873184204102;101.185119628906;98.4262924194336;1257.29809570312;1202.38500976562;1535.45983886719;2716.08984375;1682.982421875;599.062255859375;286.094482421875;1881;3087.96655273438;1321;2130.69897460938;1069.130859375;0.197408735752106;252.462326049805;613.149169921875;345.172302246094;208.168106079102;829.600341796875;492.915557861328;219.315185546875;205.254928588867;847.814025878906;35.8541679382324;113.857154846191;82.3076934814453;24.3176136016846;0;28.5;20.0869579315186;0;28.4014015197754;0;6.16666698455811;117.323143005371;55.9325752258301;1192.68273925781;1173.94519042969;1508.53405761719;809.716064453125;33.2793235778809;8.85186576843262;45.6946182250977;1.85018694400787;0;136.530807495117;142.208740234375;NA
