NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;65.8034210205078;52.4307670593262;0;0;0;0;13.6784448623657;106.753715515137;3.0355212688446;0;37.0360336303711;31.5392780303955;3.14407777786255;0;0;0;0;0;0.133108511567116;48.3581619262695;71.8441162109375;117.136947631836;56.5808219909668;271.868530273438;13.6555595397949;0;0;0;0;0;0;218.069900512695;430.893310546875;0;0;0;0;163.751037597656;NA
NA;66.0653076171875;36.7883758544922;55.9061431884766;0;0;0;0;0;0;11.9198589324951;5.96505117416382;0.249236911535263;33.4852104187012;12.100212097168;773.343811035156;2304.92724609375;130.367248535156;0;4.53131008148193;0;0;0;0;243.386917114258;109.23152923584;0.334176003932953;277.311096191406;41.613395690918;43.5495872497559;63.9425964355469;6.42757320404053;0.0954281687736511;0;0;47.7230224609375;0;0;0;0;731.849975585938;NA
NA;156.161102294922;28.4149703979492;0;0;0;0;0;0;6.8447732925415;0;7.63411664962769;895.256591796875;2987.03076171875;1633.5810546875;116.09090423584;820.245422363281;899.645874023438;52.467960357666;0.512479841709137;0;7.87154483795166;2.35830974578857;0;56.2407341003418;1324.83447265625;1761.11926269531;103.963005065918;0;55.5747718811035;318.512634277344;39.2526741027832;28.3752460479736;2.573646068573;9.52085781097412;0;0;0;1.90121936798096;64.3719177246094;633.507690429688;NA
NA;173.008331298828;28.9456386566162;2.67802953720093;13.8928184509277;0;4.09093189239502;0;0;0;11.0161304473877;11.7456588745117;893.781555175781;5233.6044921875;3802.8203125;454.340545654297;0;123.568572998047;759.893737792969;708.809204101562;1282.27478027344;1710.32495117188;2913.20776367188;1793.45190429688;2697.6103515625;3924.52075195312;4862.29638671875;3221.6884765625;10.6723480224609;11.7058715820312;0;57.9345016479492;95.8300247192383;10.8116130828857;64.8600158691406;22.3754291534424;18.1991958618164;2.58829545974731;0;84.6208190917969;175.531402587891;NA
NA;90.4729461669922;300.76708984375;403.316345214844;146.629104614258;4.09855175018311;12.359354019165;0;0;10.4844551086426;16.4169769287109;6.70288372039795;158.773803710938;630.855224609375;1016.15832519531;1583.78881835938;392.716918945312;0;19.7454719543457;327.478698730469;3906.62451171875;5788.85205078125;4621.0966796875;4562.3603515625;4805.6689453125;2790.97314453125;3394.28149414062;1667.40234375;1460.4677734375;560.386474609375;15.0746278762817;0;0;7.57153367996216;138.967102050781;7.74511480331421;115.634284973145;31.1242599487305;3.04916214942932;23.412389755249;356.166748046875;NA
NA;186.992767333984;0.671847105026245;49.4049301147461;221.742248535156;80.5096282958984;16.0820007324219;7.84063053131104;45.5819473266602;44.9749984741211;4.52436304092407;29.8314018249512;31.0170955657959;13.1265430450439;596.6513671875;886.125366210938;697.107849121094;3263.65869140625;422.451354980469;277.067413330078;2625.92602539062;4718.5478515625;6014.8642578125;5443.35693359375;4251.10498046875;3350.85961914062;1196.20080566406;1992.31079101562;956.517150878906;883.4423828125;321.083251953125;56.821460723877;205.154342651367;40.9906120300293;774.5146484375;213.754241943359;0;24.0537700653076;0;0;528.821411132812;NA
NA;660.979187011719;507.60009765625;27.9070663452148;0;102.96851348877;212.129608154297;122.693824768066;85.6820220947266;24.4200916290283;72.4547119140625;142.473571777344;322.024597167969;24.1499671936035;318.189392089844;287.058715820312;1305.1396484375;3931.14599609375;4819.40576171875;4169.173828125;3228.61059570312;4797.92529296875;5862.4375;4089.57397460938;2681.97412109375;1234.86413574219;163.796997070312;829.7470703125;1819.02209472656;892.830139160156;654.790832519531;48.0542068481445;34.8457717895508;151.447998046875;31.4367713928223;460.168884277344;330.465270996094;318.429107666016;3.52781581878662;16.6399440765381;337.301452636719;NA
NA;141.836288452148;429.5322265625;286.198364257812;34.6314392089844;11.1098575592041;46.6545867919922;185.72119140625;162.762542724609;29.6107406616211;69.7492599487305;189.19987487793;754.3603515625;1014.55828857422;883.238037109375;684.961059570312;359.694274902344;4354.8779296875;5752.01953125;6013.0947265625;5768.91943359375;4651.3134765625;3283.22705078125;4397.919921875;833.228637695312;626.510498046875;484.444091796875;79.7788467407227;102.923965454102;264.880401611328;182.338165283203;218.270034790039;241.782073974609;0.412995606660843;78.9032516479492;26.6045455932617;902.091674804688;681.65185546875;15.2449569702148;33.4104270935059;213.715942382812;NA
NA;4.57598114013672;40.5185356140137;95.5712661743164;888.051940917969;2458.41967773438;1902.42626953125;467.815155029297;116.605575561523;201.700637817383;2.28444409370422;70.2614440917969;738.360961914062;963.0107421875;567.324951171875;1282.28515625;3997.7890625;4477.4296875;5787.3974609375;6173.37939453125;5481.6875;5626.42529296875;4898.8681640625;4599.0595703125;1301.154296875;1393.6962890625;2510.05541992188;1083.12683105469;895.032836914062;164.697738647461;320.813751220703;395.157104492188;212.968551635742;222.273422241211;164.075088500977;0.918370187282562;567.089416503906;170.476745605469;4.66783237457275;110.152542114258;96.9720230102539;NA
NA;81.3601379394531;106.588195800781;140.491088867188;715.689575195312;1688.46264648438;1586.35546875;2872.787109375;2326.66943359375;4242.1923828125;2107.08862304688;1028.80834960938;95.2064361572266;518.431640625;1486.43347167969;2035.67163085938;5818.8388671875;3509.01318359375;5172.31787109375;6109.5322265625;6155.1767578125;5971.61572265625;4746.45166015625;5227.6328125;2844.87573242188;566.628479003906;2377.76171875;2026.20886230469;1017.26245117188;355.473419189453;271.466125488281;150.732284545898;772.521850585938;175.085830688477;256.752868652344;522.437072753906;561.435546875;0;16.3720607757568;53.329158782959;12.5079231262207;NA
