NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;950.619323730469;901.268859863281;1055.69079589844;3050.005859375;1009.87036132812;1542.72998046875;1835.71948242188;2177.51733398438;3312.97802734375;2520.50317382812;3160.31176757812;2573.73901367188;2347.60424804688;1598.53857421875;314.573059082031;356.922027587891;748.459411621094;15.7786407470703;1795.9931640625;31.1991176605225;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1009.50567626953;394.115661621094;976.503173828125;1837.46923828125;873.838623046875;1463.97473144531;1708.92822265625;2759.71215820312;2738.63330078125;3105.02490234375;2864.36962890625;2125.5859375;2795.501953125;1085.85852050781;0;411.705200195312;260.08984375;1741.90539550781;433.017059326172;0;0;0;0;0;0;77.0240325927734;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;836.068603515625;884.1474609375;1841.91101074219;2117.56372070312;406.024353027344;1806.47192382812;1918.11853027344;2993.90991210938;2983.08349609375;2669.67407226562;2751.611328125;2444.97924804688;1346.44738769531;84.5299072265625;104.015296936035;169.293594360352;840.354675292969;1154.375;0;0.0575651042163372;0;5.52228212356567;0;0;0;780.821166992188;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;8.2949333190918;2002.84301757812;2848.33666992188;814.423095703125;312.744903564453;1823.67565917969;2820.404296875;3108.48486328125;3315.23413085938;2223.23559570312;3348.8720703125;2214.24584960938;616.525573730469;28.8375015258789;623.809997558594;885.347229003906;1044.90356445312;131.525909423828;140.306198120117;0;0;0;0;0;95.8937835693359;186.989471435547;0;NA
NA;260.778747558594;0;0;0;0;0;0;0;0;0;0;0;0;1209.42419433594;1648.50341796875;2419.59326171875;2079.94775390625;171.201263427734;2869.51391601562;3215.74462890625;3123.06420898438;2953.84033203125;2470.58642578125;2873.56860351562;1102.42944335938;156.94010925293;218.466491699219;430.975524902344;728.431091308594;135.207336425781;52.2662506103516;42.3177146911621;9.31832885742188;0;0;0;0;121.448394775391;165.739776611328;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2556.85815429688;1206.17993164062;2261.84765625;1875.0390625;1874.8369140625;3575.12963867188;3595.93505859375;2570.91479492188;2731.59692382812;2414.28173828125;1672.78784179688;297.437225341797;53.9388236999512;628.262268066406;1143.53063964844;797.717956542969;12.7464447021484;266.336700439453;0;0;0;0;0;0;63.7732543945312;NA
NA;8.51896476745605;0;0;42.3207473754883;0;0;0;0;0;0;0;0;0;0;0;2870.79956054688;1459.74462890625;1983.03234863281;1585.31323242188;3601.181640625;3375.57861328125;3270.58081054688;2872.02490234375;2809.14208984375;2642.48510742188;1332.93176269531;178.861999511719;425.799377441406;971.315551757812;886.389465332031;77.2264251708984;209.820922851562;0;0;0;0;0;0;90.5252151489258;NA
NA;218.528564453125;11.7567977905273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3378.19165039062;2950.40283203125;3102.12915039062;3561.62548828125;3244.67700195312;3586.037109375;3370.96411132812;2677.29248046875;2823.1689453125;1375.79602050781;342.097625732422;147.598510742188;756.803039550781;1406.91223144531;5.48328638076782;295.195404052734;0;0;0;0;0;0;0;NA
NA;0;236.704650878906;17.0533103942871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3433.48461914062;3554.25952148438;3410.974609375;3588.12670898438;3282.2333984375;3616.93798828125;3448.21533203125;3040.52416992188;1789.82080078125;1092.34326171875;453.394165039062;664.344604492188;1199.60888671875;450.080444335938;90.9580993652344;632.560485839844;0;0;0;0;0;0;NA
