NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0.778781771659851;235.665313720703;9.83248329162598;1062.7978515625;973.311462402344;1.94574952125549;564.989501953125;0;NA
NA;48.4330520629883;1.56556451320648;0;90.9905166625977;0;819.403381347656;111.009635925293;264.972564697266;54.3187103271484;70.5239334106445;NA
NA;18.4273262023926;19.8699264526367;61.4495086669922;37.1574668884277;536.500244140625;218.427703857422;391.823059082031;112.188697814941;0;0;NA
NA;0;604.94384765625;60.4596977233887;550.055419921875;3336.87353515625;488.225311279297;109.058280944824;191.361190795898;181.826232910156;27.2768993377686;NA
NA;905.749633789062;1967.86767578125;196.730621337891;929.035583496094;4925.28125;519.325439453125;591.089172363281;1643.30627441406;1097.828125;271.643829345703;NA
NA;980.091613769531;550.122131347656;785.197998046875;2215.24829101562;5029.94189453125;515.506164550781;521.620727539062;1458.63586425781;735.540588378906;109.769546508789;NA
NA;772.81787109375;452.108856201172;2316.55590820312;2681.02124023438;26.0609531402588;200.843200683594;165.520462036133;686.617065429688;172.873565673828;255.065338134766;NA
NA;1912.92602539062;4588.787109375;2029.28405761719;21.7865219116211;13.3358554840088;0;266.827392578125;39.2588844299316;69.4382934570312;164.84098815918;NA
NA;7132.64404296875;2183.63134765625;631.568603515625;4.05611371994019;107.866386413574;90.5458831787109;225.503356933594;23.1226558685303;56.3729858398438;152.977340698242;NA
NA;1663.89733886719;0;75.1278457641602;3.77055215835571;216.623291015625;159.59846496582;26.4353771209717;40.1725769042969;60.867301940918;7.6216025352478;NA
NA;0;78.9305877685547;471.212829589844;35.0961151123047;131.343719482422;1233.88586425781;102.055709838867;128.0224609375;10.1608715057373;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
