NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;4205.52587890625;5083.21533203125;0;0;0;0;0;0;0;131.710388183594;NA
NA;0;0;0;128.476760864258;1841.52331542969;3589.27758789062;0;0;0;0;0;0;0;0;NA
NA;1187.31799316406;471.984954833984;0;0;4800.08154296875;453.638000488281;0;0;0;25.1504173278809;0;0;0;0;NA
NA;0;0;0;122.93856048584;720.834228515625;1430.42578125;0;28.3492698669434;436.243499755859;146.077209472656;124.906051635742;0;0;0;NA
NA;0;0;0;0;19.0475082397461;375.788970947266;0;0;0;1285.64514160156;81.7549667358398;0;0;0;NA
NA;0;0;0;0;28.2204475402832;117.928268432617;0;10.3509387969971;63.9300384521484;608.018859863281;0;0;0;0;NA
NA;0;9.95510959625244;0;0;0;462.508392333984;564.799072265625;1805.0087890625;445.239410400391;356.960357666016;0;0;0;0;NA
NA;0;0;0;0;0;64.4218521118164;4057.05419921875;3999.68139648438;7175.11865234375;779.0791015625;134.123764038086;0;0;0;NA
NA;0;0;0;0;0;0;2219.25512695312;6052.39306640625;7866.31640625;4629.55419921875;167.119522094727;568.292724609375;0;0;NA
NA;0;0;0;0;0;57.4089241027832;3463.16870117188;7175.4658203125;8232.58203125;7506.0517578125;1885.49853515625;3120.58471679688;563.096435546875;0;NA
NA;0;0;0;0;172.505325317383;1719.42065429688;2406.09423828125;5694.9326171875;7151.447265625;8407.6015625;7934.064453125;6704.30810546875;888.196960449219;0;NA
NA;0;0;0;0;539.696960449219;794.516540527344;636.145812988281;4496.44873046875;6929.57421875;8422.548828125;7806.5009765625;7229.75439453125;75.2565612792969;0;NA
NA;0;0;0;0;0;0;13.2397413253784;778.814208984375;2726.15478515625;7314.4306640625;6428.669921875;3467.03955078125;49.8447570800781;0;NA
NA;0;0;0;0;0;0;420.735961914062;4381.1376953125;3351.31713867188;3851.05322265625;1435.59045410156;1144.70153808594;6.60080480575562;108.360702514648;NA
NA;0;0;48.5215225219727;0;29.8923225402832;0;1349.80151367188;6237.8994140625;4738.4755859375;3997.20849609375;1478.52185058594;758.692199707031;43.5302658081055;160.586456298828;NA
NA;0;0;54.4027557373047;66.386100769043;61.1578178405762;0;705.578063964844;2370.58984375;5925.8037109375;3893.091796875;318.985076904297;96.4453582763672;1645.89453125;0;NA
NA;0;0;0;0;1001.84008789062;1138.841796875;115.831634521484;6793.31982421875;4135.6865234375;2359.50732421875;445.265258789062;0;593.982360839844;0;NA
NA;0;0;0;0;941.28125;1768.54870605469;795.613159179688;4774.3974609375;3470.24365234375;2142.47607421875;1350.97595214844;611.68505859375;0;16.9435195922852;NA
NA;0;0;0;102.206108093262;728.447937011719;2320.1728515625;4174.73828125;3609.43725585938;2171.15942382812;387.076965332031;265.251892089844;547.582153320312;0;21.6357955932617;NA
NA;0;0;6.56163740158081;7.70960235595703;643.9423828125;918.313171386719;5001.64453125;3312.84716796875;0;0;90.2113189697266;91.6685028076172;1103.75048828125;41.8860206604004;NA
NA;0;0;0;13.5364999771118;16.0813846588135;3.69087147712708;1063.15307617188;3211.53955078125;8.11755657196045;152.442474365234;441.399230957031;274.664978027344;456.379272460938;30.9384536743164;NA
NA;0;0;0;0;0;0;190.528564453125;1171.74645996094;14.1441078186035;21.9699554443359;412.051055908203;363.141540527344;173.601089477539;62.4416961669922;NA
NA;0;0;0;0;0;155.471099853516;509.821868896484;630.942749023438;0;1479.20947265625;506.741088867188;1111.17932128906;113.619987487793;46.050968170166;NA
NA;0;0;0;0;23.8728351593018;430.751342773438;1088.85083007812;787.235717773438;52.0041732788086;484.335723876953;17.8858394622803;608.668090820312;317.856475830078;1016.955078125;NA
NA;39.8432083129883;16.3499164581299;32.0182876586914;0;0;236.478942871094;1348.24926757812;1113.74267578125;0;31.6817741394043;691.59814453125;0;7.94753170013428;925.835144042969;NA
NA;208.148147583008;113.995658874512;0;0;0;12.0556297302246;2876.82373046875;4458.92431640625;81.7715301513672;1.73215508460999;576.308898925781;0;36.9636497497559;0;NA
NA;0;0;0;0;519.7958984375;3595.8955078125;22442.056640625;14015.2353515625;1177.95751953125;6.03329849243164;2.39651942253113;0;25.3106555938721;62.287956237793;NA
NA;59.4769592285156;0;0;2.43383073806763;2386.82763671875;6045.19091796875;23343.34765625;13154.4228515625;11009.767578125;0;23.8869285583496;37.3197708129883;77.0580673217773;0;NA
NA;62.4917182922363;0;0;8.00797843933105;191.701461791992;1442.6123046875;11737.0595703125;2439.359375;1693.46948242188;61.9733047485352;0;0;0;9.26470279693604;NA
NA;0;879.756774902344;30.5948047637939;0;257.925872802734;251.237533569336;2331.87744140625;1087.82727050781;1086.22094726562;67.9278564453125;0;164.635040283203;0;394.703887939453;NA
NA;0;3.48793268203735;4.11444997787476;0;6.45035791397095;1832.14465332031;8999.6953125;143.960906982422;138.44987487793;0;9.32365036010742;174.309799194336;345.975372314453;150.565933227539;NA
NA;0;0;0;0;855.407470703125;739.179138183594;5327.40234375;146.656890869141;720.896240234375;647.369323730469;23.7950344085693;0;0;675.509155273438;NA
NA;0;0;0;7.90289402008057;748.85400390625;8.97810840606689;705.39013671875;1526.85400390625;1099.04931640625;608.94580078125;209.25358581543;0;0;0;NA
NA;0;0;775.532775878906;4149.73681640625;7713.15576171875;86.0061187744141;1693.583984375;190.787384033203;60.2514152526855;0;0;0;0;0;NA
NA;1383.43237304688;0;0;0;116.382797241211;222.684265136719;746.565307617188;0;0;0;0;141.154663085938;3.87942838668823;0;NA
NA;4012.78149414062;0;0;0;375.105346679688;149.075149536133;605.535522460938;742.405639648438;0;0;63.3444633483887;391.838562011719;7.50418567657471;331.628997802734;NA
NA;2267.60546875;0;0;0;307.387329101562;582.575866699219;731.504516601562;2619.22607421875;0;447.393005371094;0;418.185882568359;0;135.873077392578;NA
NA;0;0;0;0;0;60.9626083374023;0;0;2665.03100585938;0;0;1013.59387207031;0;0;NA
NA;0;142.875015258789;0;0;359.909881591797;0;0;0;208.065139770508;0;0;0;17.6899147033691;46.0284423828125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
