NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244.099533081055;0;628.378967285156;0;0;0;0;0;0;0;0;950.942932128906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;662.609130859375;0;0;67.91064453125;0;0;0.0434921197593212;0;0;0;0;0;0;19.9223136901855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926.091491699219;40.1058769226074;0;0;0;0;0;0;0;8500.927734375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232.854995727539;54.993106842041;0;0;46.4904556274414;0;0;0;0;0;0;606.711486816406;430.13525390625;0;0;0;627.71826171875;0;0;0;0;0;0;0;0;0;NA
NA;30.4850234985352;0;77.7022018432617;415.188659667969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116.022148132324;582.319946289062;0;0;0;0;1732.72326660156;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318.474578857422;0;0;27.4045124053955;0;0;2109.3251953125;0;1802.93176269531;181.758163452148;0;0;0;0;0;0;0;8218.984375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128.697463989258;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.9458503723145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;222.66487121582;33.8401641845703;893.611999511719;0;480.026702880859;0;0;0;0;0;0;0;0;0;0;634.286743164062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751.44921875;0;0;0;0;0;0;1241.91381835938;1033.53271484375;0;0;0;0;0;0;0;0;0;0;0;0;0;2515.93359375;NA
NA;0;0;0;0;0;0;0;290.536437988281;1830.27001953125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;693.34619140625;462.354095458984;0;0;0;127.087631225586;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;3285.7041015625;0;0;0;0;0;0;0;295.194091796875;0;0;0;0;0;0;0;0;0;0;0;0;0;1760.14208984375;3467.37182617188;282.5888671875;0;0;341.198181152344;72.5317001342773;0;0;0;0;0;0;0;0;0;NA
