NA;0;0;0;0;0;138.17707824707;0;0;390.151000976562;0;0;0;61.7248458862305;1942.62280273438;1171.71704101562;609.112487792969;1374.00524902344;127.960929870605;0.868083834648132;58.172981262207;703.43017578125;117.614944458008;24.9833641052246;14.1733541488647;526.106262207031;1158.64892578125;3535.48681640625;3558.537109375;1783.22863769531;4709.0458984375;4245.32421875;1555.02770996094;3274.19750976562;5343.97216796875;3265.37426757812;0;84.0370178222656;13.7165746688843;480.588073730469;3056.15234375;5344.048828125;0;0;0;0;0;21.3824005126953;84.5166778564453;18.7464122772217;0;0;0;23.2595157623291;0;0;0;316.067138671875;0;555.920654296875;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;2135.30908203125;0;31.6308441162109;90.0150299072266;77.3523406982422;2434.2529296875;1142.53686523438;11.7939701080322;640.373779296875;3841.78149414062;2106.39086914062;884.748107910156;3332.06494140625;2699.818359375;70.3642120361328;478.302947998047;338.897033691406;2557.46166992188;4811.65185546875;2594.15112304688;2393.802734375;4627.388671875;2853.046875;806.741943359375;3099.5546875;4514.548828125;2327.22778320312;8750.8837890625;2017.16772460938;1328.38391113281;2231.46337890625;4417.14697265625;236.206527709961;1783.26171875;496.842102050781;0;0;0;86.6675033569336;124.626358032227;0;0;0;0;201.673782348633;0;0;0;78.6006011962891;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1423.58666992188;1977.7763671875;198.030899047852;494.338409423828;866.977294921875;89.9224319458008;567.759155273438;3191.96264648438;2840.07739257812;6943.58154296875;8977.4150390625;6937.94140625;1706.9375;4884.32177734375;5343.74365234375;2246.8408203125;1949.81713867188;0.0474973060190678;941.190734863281;196.166778564453;3014.72534179688;4764.7265625;4205.673828125;1352.71496582031;471.433959960938;3409.48364257812;1295.30346679688;5751.82177734375;7641.7490234375;5913.6962890625;8003.2109375;9830.10546875;4286.89794921875;2725.40283203125;8254.310546875;2553.80322265625;3118.443359375;651.410034179688;584.151306152344;0;0;0;0;0;0;0;0;0;164.201080322266;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;31.6827297210693;0;9.937331199646;306.345184326172;586.951049804688;82.7171401977539;4588.5947265625;7972.634765625;8597;7229.60107421875;5891.54443359375;3580.98803710938;3647.6904296875;11013.9521484375;2913.83813476562;702.216552734375;61.2932090759277;195.890228271484;40.6887283325195;1477.30407714844;3792.43627929688;1387.90856933594;4183.87548828125;8718.8271484375;3361.29174804688;7239.86962890625;10912.240234375;10215.5068359375;8000.365234375;5898.3603515625;11097.7314453125;1919.97180175781;944.991943359375;1292.36047363281;660.229614257812;137.885894775391;0;36.7610511779785;5.08084201812744;0;139.067459106445;412.847412109375;201.891250610352;53.818977355957;282.190185546875;0;0;83.9216918945312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;45.8565559387207;0;0;0;0;0;0;0;0;0;0;2202.74169921875;0;1199.39306640625;2460.40356445312;6375.65234375;3164.77612304688;5741.1484375;1040.16235351562;3168.32250976562;3644.8994140625;1196.87976074219;5779.49658203125;3962.330078125;4293.79345703125;499.532897949219;1716.1650390625;2768.84204101562;4755.5029296875;5938.04345703125;11339.984375;11788.0322265625;11899.107421875;10579.9560546875;10562.4853515625;11823.685546875;9016.5498046875;4901.18310546875;1649.13537597656;106.456237792969;354.654479980469;504.823120117188;83.2642288208008;0;0;60.876838684082;368.656097412109;0;0;0;0;0;0;0;37.8577499389648;482.315032958984;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;33.7548027038574;0;0;0;0;104.286010742188;925.863586425781;741.663391113281;0;1332.90539550781;1622.66088867188;1226.77453613281;6546.14306640625;7482.64892578125;4407.85009765625;8290.69921875;8633.2978515625;8140.46533203125;9591.125;10243.23828125;11350.14453125;11515.625;13052.447265625;13492.517578125;9787.4072265625;12223.77734375;12069.1953125;11812.861328125;10293.740234375;12278.3466796875;7980.47021484375;728.202819824219;2305.6044921875;1806.19555664062;2738.29370117188;160.643310546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275.944183349609;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;18.4067535400391;0;319.265991210938;0;818.851928710938;1270.49670410156;533.497314453125;39.0195693969727;35.722541809082;1400.0009765625;2588.13427734375;6125.59423828125;11263.330078125;7100.06689453125;11259.447265625;2078.16162109375;8183.53125;12247.703125;13271.171875;13569.806640625;13214.8955078125;13569.806640625;12317.751953125;10573.0947265625;11983.3505859375;12052.8193359375;11662.771484375;11963.4189453125;10677.1455078125;7215.56787109375;628.950927734375;680.328186035156;217.222244262695;897.187866210938;64.7962493896484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.4810409545898;0;0;69.8294372558594;0;0;201.717056274414;0;0;0;NA
NA;0;126.283203125;5.93837547302246;468.76708984375;272.581573486328;33.3800277709961;61.2212829589844;12.9217672348022;18.3989753723145;0;0;83.1013946533203;2935.02392578125;552.962890625;1921.96704101562;1037.8681640625;16.8862762451172;2308.50927734375;5448.802734375;7216.3564453125;8832.8984375;11643.0732421875;10723.8935546875;6243.529296875;12514.13671875;13064.345703125;13164.740234375;13569.806640625;13539.4677734375;13569.806640625;10058.5927734375;12394.6064453125;11799.1591796875;9538.0419921875;5301.9609375;8522.2978515625;4118.14794921875;1928.73132324219;0;0;337.413330078125;0;0;0;0;0;0;0;14.2826881408691;0;0;0;0;0;0;0;0;0;7.99511861801147;552.403015136719;1794.65698242188;0;0;0;16.3502941131592;0;0;0;NA
NA;0;0;205.938781738281;109.383361816406;51.8793487548828;1663.04541015625;103.923927307129;0;1167.93444824219;0;0;22.9627990722656;1126.90698242188;388.735015869141;2358.78076171875;3433.04028320312;988.801452636719;2323.42431640625;4218.68994140625;7677.671875;7853.263671875;9796.048828125;13114.7421875;12665.3759765625;13214.568359375;13539.0537109375;10730.421875;13269.095703125;13537.970703125;13501.408203125;10584.859375;9475.291015625;7510.576171875;6683.62353515625;10430.755859375;9413.2822265625;8210.2041015625;3087.84228515625;1511.47387695312;186.120849609375;1568.09533691406;57.0718574523926;128.808731079102;0;14.9133243560791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.17725658416748;243.349792480469;0;50.6856002807617;0;0;0;115.508728027344;330.548370361328;NA
NA;0;0;0;56.2684860229492;3031.25537109375;565.827026367188;1061.0361328125;925.516662597656;0;0;97.1783905029297;158.896743774414;401.330505371094;60.2649230957031;350.872436523438;1137.43115234375;121.878723144531;789.582275390625;4727.55712890625;7689.20703125;8310.3564453125;7377.091796875;13361.96875;13289.02734375;13083.2001953125;13368.3056640625;12160.744140625;11843.4365234375;13389.466796875;10212.400390625;5089.75830078125;7341.5478515625;4451.5810546875;8467.8681640625;7630.39013671875;10519.8115234375;11714.935546875;11788.5703125;5621.94482421875;2962.63525390625;927.84716796875;374.810485839844;67.8786773681641;228.217742919922;789.520080566406;0;56.9791603088379;158.517395019531;311.138061523438;56.9254264831543;0;0;0;0;0;0;0;0;0;0;0;25.4125862121582;0;0;12.2718276977539;0;0;0;NA
NA;0;131.725173950195;0;0;879.498901367188;1211.08166503906;1013.77124023438;2789.78247070312;172.135375976562;0;0;281.03515625;116.395347595215;471.2744140625;191.344741821289;0;387.487854003906;729.756591796875;4599.50244140625;7847.4931640625;8162.13671875;7979.00830078125;13254.91015625;13421.7890625;13326.275390625;12371.9208984375;11059.6298828125;9655.671875;4458.28857421875;0;92.7802047729492;0;0;0;0;461.539367675781;2389.98583984375;2077.37255859375;88.0846862792969;183.716201782227;1243.001953125;605.376342773438;748.301940917969;1176.29321289062;3273.55493164062;1040.92456054688;451.571166992188;204.395782470703;768.1083984375;725.7138671875;60.6800155639648;0;0;90.6187057495117;0;0;141.369232177734;0;40.7034683227539;57.6963920593262;0;5.32412099838257;0;0;0;0;0;0;NA
NA;997.3251953125;3381.25219726562;0;154.373443603516;3.27644228935242;305.425903320312;1003.15734863281;0;0;0;104.183143615723;0;6.29759407043457;330.346221923828;224.623886108398;109.575698852539;313.590850830078;122.085052490234;378.569000244141;6890.064453125;7599.4169921875;11637.037109375;13102.408203125;12517.490234375;11015.775390625;11084.5478515625;2860.07763671875;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;385.218322753906;995.647094726562;1648.74633789062;3010.138671875;6645.2724609375;2877.48095703125;1886.74719238281;1017.77722167969;2931.01733398438;1742.11889648438;2151.3662109375;2032.58264160156;83.4553909301758;0;0;0;0;0;0;0;0;0;0;NA
NA;1142.55017089844;115.726654052734;0;0;0;71.1496124267578;376.002380371094;0;567.070739746094;156.105697631836;0;55.2691993713379;19.8261241912842;275.240844726562;788.375305175781;270.044677734375;677.389770507812;887.655639648438;2247.68432617188;7854.5537109375;9331.791015625;12838.1796875;9583.458984375;10062.177734375;11843.0361328125;3125.859375;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1068.83850097656;923.224426269531;915.057312011719;2024.81530761719;4480.60693359375;5589.51416015625;1066.67370605469;929.546264648438;731.790893554688;27.4242820739746;19.1958141326904;0;0;0;0;0;0;0;0;0;NA
NA;469.862426757812;4356.2451171875;187.060104370117;0;0;1169.55407714844;2944.64404296875;74.907112121582;93.7116317749023;695.597534179688;291.40869140625;107.776565551758;171.037445068359;39.439884185791;1337.97875976562;847.377807617188;3218.55224609375;1395.76770019531;2682.9912109375;4889.62744140625;9082.875;11226.8974609375;12429.8681640625;8227.9072265625;2003.4296875;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;753.693298339844;557.397155761719;0;364.717163085938;3951.33862304688;1389.12817382812;0;0;NA;0;97.8068466186523;57.0622215270996;0;0;0;0;0;0;0;0;NA
NA;0;473.746917724609;829.307556152344;818.265502929688;4404.32861328125;7393.2919921875;10200.83203125;7544.09619140625;2485.74047851562;1701.73376464844;1033.61743164062;561.950927734375;1370.736328125;1484.95361328125;4220.24658203125;3424.63232421875;3057.44189453125;5831.21044921875;7250.4189453125;8299.08203125;8885.984375;4435.10595703125;375.804351806641;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1762.49194335938;1540.59741210938;0;0;61.8713531494141;209.775573730469;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;NA
NA;0;0;76.813346862793;219.141632080078;1064.83642578125;5735.10888671875;15226.1162109375;15303.720703125;6789.3603515625;1540.87341308594;1855.5498046875;1076.73559570312;1681.76635742188;2888.4306640625;4930.8330078125;2617.68969726562;1318.978515625;1557.93200683594;1619.25317382812;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.5893478393555;457.270141601562;0;0;0;68.8098220825195;0;NA;NA;NA;NA;0.662585139274597;110.76212310791;77.228515625;0;0;5.66612720489502;0;0;0;NA
NA;0;0;62.4676094055176;123.496978759766;4667.240234375;6888.6865234375;13810.1669921875;8556.9501953125;3765.85009765625;55.3789367675781;392.531860351562;17.9788436889648;623.694580078125;3528.46459960938;3649.08129882812;343.309906005859;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.161262512207;188.426116943359;0;0;0;0;0;NA;NA;NA;NA;0;432.4306640625;373.23193359375;0;0;9.14866161346436;234.179641723633;221.090896606445;96.5101318359375;NA
NA;0;0;1991.13354492188;3371.60546875;7146.681640625;4403.5888671875;12719.42578125;1520.06433105469;492.986267089844;140.208206176758;2382.38427734375;288.401123046875;1341.87426757812;4488.048828125;1214.90307617188;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;29.5570888519287;0.107369482517242;0;NA;NA;NA;NA;NA;0;273.056488037109;140.791900634766;522.93310546875;247.777359008789;98.2515182495117;0;0;NA
NA;206.92431640625;137.914978027344;2508.98803710938;297.093383789062;122.629081726074;607.096008300781;2587.826171875;64.0565414428711;375.991394042969;624.472473144531;2418.8359375;146.290161132812;1971.40112304688;1812.58361816406;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;NA
NA;0;962.809204101562;327.444274902344;209.300872802734;10.2077531814575;699.928955078125;10.0747690200806;0;0;147.841598510742;1207.91162109375;5565.1396484375;2908.3681640625;136.382217407227;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;NA
NA;737.344116210938;993.088134765625;4.4683256149292;0;29.0941619873047;250.129699707031;128.190399169922;0;1227.31494140625;795.047302246094;1385.21179199219;2919.35498046875;39.0541114807129;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;584.335815429688;375.114990234375;212.03694152832;555.493408203125;92.9004440307617;0;0;0;1557.67224121094;1218.78674316406;75.1573715209961;377.65478515625;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;367.328491210938;0;32.5591239929199;17.0259437561035;0;36.523380279541;110.612648010254;25.6402015686035;14.6804723739624;135.770172119141;173.761444091797;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;132.67692565918;0;34.6936416625977;84.8814392089844;0;7.62215852737427;348.934936523438;544.663635253906;723.526489257812;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;14.6832103729248;24.0517559051514;0.889283716678619;8.84515571594238;283.671630859375;0;0;0;420.861022949219;216.08268737793;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;205.867813110352;53.2714385986328;8.93499565124512;23.9584445953369;199.337097167969;5.02671051025391;0;0;35.6145935058594;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
