NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;127.760154724121;1.60433578491211;0;14.4440069198608;0;709.138366699219;2059.87548828125;3242.12719726562;6616.66064453125;5230.490234375;NA
NA;533.046813964844;111.648963928223;474.657318115234;0;0;99.1794738769531;1341.55810546875;60.3703918457031;2246.7353515625;2762.86474609375;NA
NA;0;618.456909179688;51.2257461547852;621;176.925247192383;54.692756652832;955.137939453125;243.730331420898;71.4728240966797;691.129333496094;NA
NA;0;0;44.3370475769043;18.3204402923584;731.312377929688;887.9892578125;432.639068603516;177.035675048828;0.262003511190414;0;NA
NA;0;0;54.3884620666504;0.25154784321785;11.3390016555786;223.645446777344;104.177955627441;242.3994140625;0;0;NA
NA;0;0;0;72.3196868896484;3.89013481140137;233.12434387207;363.800659179688;0;0;0;NA
NA;0;0;0;8.94488906860352;10.0738916397095;1075.85412597656;14.1797609329224;0;0;0;NA
NA;28.8808765411377;110.657402038574;39.4230613708496;6.40747165679932;5.199143409729;16.5756149291992;6173.27490234375;5.67795944213867;0;0;NA
NA;0.105315856635571;0.439657002687454;0;190.16943359375;119.674095153809;55.1067962646484;895;302.760925292969;5.30659532546997;0;NA
NA;0;0.892369329929352;68.0037689208984;236.623947143555;0;2.01267886161804;4.46342849731445;0;0;5.50256252288818;NA
NA;20.6421661376953;0.478682816028595;1438.40991210938;1384.95483398438;326.761077880859;0;44.8510475158691;0.128177285194397;1.93794798851013;0.524516820907593;NA
NA;49.6060791015625;75.1608734130859;5.2958984375;598.284545898438;7868.22998046875;1868.54516601562;4.19118452072144;0;2.46258497238159;0;NA
NA;23.5;163.103042602539;343.475891113281;3707.89770507812;2227.61083984375;8321.7431640625;157.471099853516;1.09686756134033;3.49763917922974;7.65388536453247;NA
NA;173.581588745117;193.051040649414;2785.5751953125;12674.4677734375;3157.66381835938;4716.65087890625;6635.7431640625;0;0;3.53102612495422;NA
NA;947.378051757812;63.6094856262207;140.854705810547;11074;14476.759765625;6889.83056640625;6399.99609375;2671.16967773438;0;3.481529712677;NA
NA;321.177703857422;211.070785522461;65.3162384033203;2461.71826171875;1682.99963378906;798.834716796875;11184.916015625;1231.68115234375;48.0090866088867;0.663394093513489;NA
NA;546.071655273438;2542.14331054688;9807.951171875;2471.619140625;6950.6044921875;26.4310684204102;3365.56176757812;1942.57641601562;101.126434326172;2.84584331512451;NA
NA;304.192535400391;450.778350830078;10117.4833984375;13341.5361328125;10810.5966796875;3710.90893554688;1373.01098632812;4083.75073242188;301.268188476562;0;NA
NA;3652.38745117188;733.430297851562;3955.59350585938;16374.8369140625;13963.6015625;7442.6533203125;2631.38842773438;316.917663574219;141.651031494141;0.116724871098995;NA
NA;7081.16259765625;11745.630859375;70.9990768432617;8044.85693359375;16306.001953125;14951.96875;3323.40454101562;6791.94921875;29.787769317627;7.69156217575073;NA
NA;3512.4072265625;7476.244140625;5807.4970703125;5.06927013397217;11647.546875;11008.22265625;11330.6806640625;2133.087890625;46.6645584106445;0;NA
NA;137.839401245117;3638.9609375;2538.078125;721.829162597656;13968.419921875;12006.6494140625;13903.62890625;9575.193359375;135.930892944336;3.92200422286987;NA
NA;551.4462890625;211.754241943359;0;692.447021484375;947.687377929688;12512.921875;7272.109375;10025.830078125;0;0;NA
NA;256.745513916016;0;10.9468669891357;811.62646484375;3957.00439453125;9253.275390625;9637;8136.02587890625;630.601013183594;82.2766494750977;NA
NA;0;0;0;851.094055175781;7227.30517578125;12683.16015625;12865.6044921875;6517.66748046875;956.304321289062;3955.32739257812;NA
NA;0;1.92030882835388;0;31.7075729370117;7393.4169921875;12082.1474609375;16985.064453125;7353.23681640625;479.810729980469;NA;NA
NA;0;23.2035579681396;115.907867431641;14.4761943817139;1102.53662109375;3267.52734375;15863.7021484375;11129.505859375;2859.0673828125;NA;NA
NA;5.14262294769287;0;388.538665771484;2073.2119140625;6284.29443359375;4698.84716796875;4535.31494140625;11687.17578125;NA;NA;NA
NA;51.6138000488281;0.2889584004879;270.296264648438;8578.14453125;5303.23095703125;20119.810546875;5743.90283203125;661.01611328125;NA;NA;NA
NA;4.32641458511353;5.17892646789551;2715.0927734375;12444.9765625;2879.48266601562;7032.1904296875;3392.8134765625;NA;NA;NA;NA
NA;4.11700296401978;53.7369575500488;1525.859375;6722.19189453125;275;362.409729003906;18108.0625;NA;NA;NA;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
