NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;982.387939453125;194.338562011719;1318.35339355469;0;0;0;2421.103515625;0;0;0;1428.55749511719;2747.93969726562;0;176.710098266602;671.675537109375;0;6009.43994140625;295.279602050781;3258.10791015625;0;77.4494323730469;135.756469726562;100.710556030273;0;0;0;NA
NA;0;0;887.453125;0;0;0;0;128.15104675293;826.044555664062;0;0;0;0;0;3276.3681640625;150.522537231445;117.172927856445;2809.93505859375;0;1319.54907226562;787.685974121094;276.510681152344;243.134628295898;40.7904663085938;0;0;NA
NA;0;2943.06713867188;5428.6484375;0;0;0;0;849.485717773438;0;0;110.228309631348;0;0;0;0;4827.232421875;720.307189941406;3904.0849609375;0;412.5751953125;2351.12329101562;1041.82360839844;0;0;0;0;NA
NA;0;262.220062255859;7092.0234375;99.5869598388672;0;0;137.108444213867;0;239.239807128906;0;5883.7958984375;1540.697265625;0;1259.87268066406;1163.94506835938;6329.3759765625;1066.26513671875;8090.5048828125;637.032531738281;0;53.8023643493652;676.972717285156;120.566864013672;0;121.688697814941;0;NA
NA;0;7353.6640625;631.044860839844;2198.73608398438;147.170074462891;299.017333984375;0;2654.39404296875;2339.35034179688;0;0;0;0;465.682434082031;2868.47119140625;330.276214599609;0;536.424682617188;1256.02966308594;0;3805.70776367188;461.923950195312;613.990112304688;0;0;0;NA
NA;116.66748046875;48.3301162719727;0;135.883407592773;1556.98889160156;2137.787109375;0;0;6414.662109375;0;0;0;0;498.228088378906;3217.36450195312;2979.66162109375;704.151977539062;481.275848388672;0;0;56.1442031860352;207.739028930664;402.654510498047;0;0;0;NA
NA;328.182281494141;0;3777.77490234375;2255.19213867188;2907.95483398438;1.6798712015152;16313.7548828125;0;1524.53039550781;265.161773681641;7402.81298828125;0;3392.67016601562;29.731014251709;858.375061035156;806.931884765625;703.369140625;6521.771484375;0;553.671752929688;0;490.361083984375;431.10009765625;698.781860351562;0;0;NA
NA;121.170066833496;922.602478027344;4044.43359375;1161.77172851562;254.352401733398;258.535369873047;18.7955570220947;4213.505859375;0;1465.0166015625;0;0;0;6181.41064453125;0;1036.00439453125;0;2855.56274414062;5918.5712890625;0;0;0;28.5467071533203;0;1524.40197753906;0;NA
NA;1149.03723144531;424.252685546875;0;3054.02197265625;0;58.7749786376953;2341.89282226562;0;2005.09228515625;1242.55102539062;764.681518554688;0;0;0;0;0;2294.4599609375;8266.294921875;22928.158203125;0;166.792221069336;0;0;0;0;0;NA
NA;126.713203430176;1231.83703613281;592.931640625;219.116592407227;1943.76513671875;200.965133666992;398.054260253906;0;410.204071044922;1947.63293457031;0;0;0;0;0;676.769836425781;4189.68798828125;4996.81103515625;13110.4833984375;0;0;0;0;0;0;168.502258300781;NA
NA;3352.9150390625;449.727996826172;488.323852539062;1001.13055419922;521.63330078125;222.467254638672;730.38525390625;0;0;42.2142295837402;228.422653198242;0;0;0;0;0;0;0;10007.0263671875;0;364.980255126953;0;0;0;0;0;NA
NA;213.584213256836;0;168.609527587891;269.214202880859;0;0;0;269.978088378906;531.331176757812;2594.6533203125;0;0;0;0;0;0;0;0;0;10124.7421875;0;0;0;0;0;47.1857109069824;NA
NA;411.001281738281;657.268859863281;1222.50634765625;863.222412109375;427.146606445312;0;0;0;0;142.350158691406;896.307495117188;0;102.967361450195;0;0;0;0;0;636.402404785156;4019.41235351562;4679.21826171875;0;0;0;0;0;NA
NA;3634.3642578125;1120.32800292969;299.294769287109;38.9107933044434;4340.4609375;0;0;176.594284057617;1159.36376953125;182.492980957031;0;254.968795776367;469.536041259766;5798.38232421875;0;0;0;0;3141.54150390625;3101.1435546875;539.114685058594;0;1406.23779296875;0;0;0;NA
NA;4681.49072265625;486.247100830078;243.12060546875;672.025390625;1434.294921875;671.7822265625;342.978820800781;0;56.3425102233887;265.018249511719;876.631286621094;115.535438537598;977.632263183594;4677.9423828125;3974.61401367188;0;0;2607.35913085938;0;872.058654785156;1043.26013183594;0;853.169799804688;888.129760742188;321.660217285156;0;NA
NA;0;5590.87060546875;0;483.552581787109;0;0;0;2174.29077148438;173.234405517578;403.408294677734;1658.11096191406;138.756164550781;476.889343261719;3107.44409179688;5069.28759765625;1592.96533203125;0;438.444427490234;1250.125;0;713.958435058594;0;0;0;0;0;NA
NA;181.099243164062;1678.3935546875;2879.69409179688;1445.68090820312;89.4210433959961;366.012573242188;1596.68041992188;1207.69909667969;465.096038818359;2596.61083984375;4149.12890625;193.994415283203;749.64404296875;5746.861328125;686.151672363281;526.228759765625;0;0;3218.30126953125;4154.08984375;727.183654785156;1314.427734375;880.599365234375;0;230.67854309082;90.6559448242188;NA
NA;1834.71020507812;1705.04077148438;0;289.451721191406;0;184.501998901367;186.995819091797;130.759002685547;0;643.150451660156;0;0;974.427368164062;4924.873046875;4035.19799804688;2653.45922851562;96.9373321533203;356.023040771484;226.750061035156;837.2744140625;0;0;0;0;0;0;NA
NA;5622.4951171875;983.327026367188;0;1092.53063964844;4027.75561523438;542.343383789062;811.460571289062;999.80322265625;614.948791503906;2740.85278320312;0;497.320678710938;2922.716796875;6437.91015625;6845.833984375;3461.95239257812;736.438171386719;27.0440082550049;1145.69079589844;0;0;0;0;0;0;0;NA
NA;575.542236328125;95.3656539916992;6560.84228515625;57.2777137756348;2679.9423828125;2690.8681640625;594.78515625;746.127746582031;160.243469238281;1622.14697265625;826.871398925781;3909.041015625;4695.68408203125;8595.15234375;4751.3974609375;7063.89990234375;498.495971679688;131.775787353516;319.184204101562;0;0;0;0;0;0;0;NA
NA;545.135559082031;3148.01147460938;1971.3017578125;799.1806640625;3926.03076171875;4638.05029296875;6002.05517578125;757.293151855469;504.930419921875;813.454650878906;0;520.18310546875;17082.107421875;12352.115234375;4720.6279296875;7415.587890625;1602.931640625;0;1662.56420898438;0;98.2359313964844;0;0;711.322387695312;0;0;NA
NA;1874.86108398438;1392.47277832031;1838.69714355469;2046.96240234375;6268.490234375;2102.62866210938;4176.84521484375;448.645568847656;2346.97729492188;414.919677734375;2368.24951171875;113.335342407227;5931.91796875;26529.85546875;4292.1123046875;4179.7294921875;1506.59008789062;101.854766845703;65.5028457641602;630.05126953125;152.593902587891;0;0;0;0;0;NA
NA;0;414.163269042969;3722.93383789062;2257.11401367188;797.432983398438;0;2581.9365234375;3348.17797851562;0;311.947814941406;2195.83447265625;4081.72631835938;6021.22998046875;2759.541015625;3359.36547851562;1429.19299316406;3745.32299804688;565.396606445312;332.885345458984;201.604476928711;0;0;0;0;0;0;NA
NA;0;0;28.4410934448242;725.72216796875;0;76.1252593994141;0;3268.17822265625;162.906982421875;0;408.380493164062;1615.30212402344;0;6814.1845703125;2436.60107421875;17463.474609375;2767.64672851562;2024.33215332031;707.039489746094;574.284606933594;22.5238380432129;190.675903320312;0;57.4467620849609;0;0;NA
NA;0;2446.14624023438;1994.2958984375;0;1374.36389160156;0;0;331.787628173828;2235.05151367188;0;436.121429443359;11972.70703125;500.232360839844;8892.2900390625;1571.25158691406;8302.7451171875;6411.91796875;200.841613769531;0;2031.40942382812;1340.96875;0;51.4192390441895;0;373.5703125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
