NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;366.1318359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144.825302124023;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;556.06640625;0;0;0;0;0;580.877197265625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;246.722274780273;195.168960571289;447.009582519531;179.442474365234;211.612854003906;0;0;0;0;0;0;0;NA
NA;0;0;0;0;15.8796396255493;0;1992.45947265625;6033.466796875;323.075988769531;0;0;0;0;0;0;0;NA
NA;0;0;0;0;1541.39929199219;1130.06970214844;815.427917480469;1039.06958007812;102.964462280273;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;1034.36694335938;535.823364257812;3714.283203125;0;0;0;0;0;0;0;NA
NA;171.91032409668;0;0;0;1292.59716796875;56.7865676879883;318.519958496094;0;2.19325709342957;151.749282836914;0;0;0;0;0;0;NA
NA;0;0;0;0;2317.31274414062;2038.13244628906;1556.24951171875;1524.45141601562;0;0;0;154.520812988281;0;0;0;0;NA
NA;0;0;0;0;0;1747.50500488281;4844.6572265625;1268.45947265625;0;299.628784179688;203.695114135742;453.755004882812;0;0;0;0;NA
NA;0;0;260.340728759766;5253.17626953125;9502.91015625;3736.06079101562;22527.56640625;23274.9921875;6878.9013671875;2092.1591796875;2131.45727539062;5363.2724609375;2152.47338867188;0;0;0;NA
NA;0;0;0;8289.53125;9998.775390625;12889.49609375;47407.91015625;22206.71484375;3990.90380859375;1615.32080078125;6122.037109375;4693.8837890625;6631.08447265625;0;0;0;NA
NA;0;0;0;0;0;0;9697.05859375;4800.2060546875;1244.03723144531;19.933744430542;509.064544677734;1413.87866210938;5093.29931640625;1529.70666503906;0;0;NA
NA;0;793.930053710938;0;69.8331832885742;0;0;0;4786.30029296875;5655.078125;2911.9501953125;344.708984375;0;0;0;11.3403339385986;26.4636650085449;NA
NA;0;0;0;0;0;0;60.9593505859375;7883.0556640625;5375.87353515625;5951.82275390625;2486.0048828125;0;0;0;0;0;NA
NA;0;0;715.118041992188;0;0;0;0;1028.6826171875;1922.68493652344;7814.978515625;46.6959114074707;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;5605.849609375;6649.09912109375;160.817672729492;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;317.76708984375;0;0;0;0;0;0;0;NA
NA;831.159606933594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;88.0776672363281;0;0;0;0;0;0;38.6719627380371;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;45.1902923583984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
