NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;1067.53649902344;10402.0732421875;14924.4638671875;16687.845703125;7433.5966796875;3580.02880859375;1076.2216796875;579.248046875;3240.92260742188;0;0;0;0;NA
NA;2928.72729492188;0;90.7327423095703;0;53.0880432128906;4547.56591796875;17019.75390625;20186.306640625;16118.6904296875;5599.046875;230.8720703125;0;0;0;0;0;0;22.5805015563965;NA
NA;83.397819519043;0;1089.31213378906;0;531.52783203125;17107.552734375;21991.591796875;20005.4453125;7899.033203125;565.669555664062;0;0;0;0;0;0;0;47.04833984375;NA
NA;81.2590484619141;0;36.3696479797363;0;10317.318359375;20051.7109375;29915.4140625;10570.9599609375;5476.359375;126.757743835449;0;0;0;0;0;0;0;0;NA
NA;22.4794387817383;1547.25109863281;0;117.851036071777;3832.6923828125;16486.560546875;11165.765625;0;2257.55395507812;0;0;921.550354003906;0;0;0;0;0;0;NA
NA;402.036346435547;4.15247535705566;0;24.6948738098145;710.412841796875;1698.59973144531;1976.70556640625;0;0;243.259033203125;8.7052059173584;0;0;162.748229980469;0;0;281.369598388672;0;NA
NA;0;0;0;8837.3701171875;0;0;363.673583984375;155.354614257812;0;0;0;0;42.6751251220703;0;0;312.157867431641;23.2125434875488;0;NA
NA;0;0;0;0;0;0;90.9393844604492;2151.40625;0;12.4334144592285;0;0;0;0;0;240.407516479492;32.891845703125;0;NA
NA;0;0;0;6782.951171875;0;0;0;1643.65881347656;0;0;98.9407958984375;0;0;0;0;0;0;0;NA
NA;0;0;0;645.36083984375;256.968109130859;597.70751953125;0;0;0;0;0;0;0;0;928.807434082031;32.2258338928223;0;0;NA
NA;0;0;0;78.546257019043;0;13.4749879837036;0;0;3582.02026367188;0;0;0;661.477294921875;611.193176269531;0;15.7166080474854;0;0;NA
NA;0;0;0;0;59.3736953735352;0;0;6101.2861328125;334.940063476562;0;0;907.971069335938;181.598388671875;1.362952709198;211.630126953125;0;472.441223144531;127.074493408203;NA
NA;1821.70141601562;0;0;0;0;0;18.4617214202881;3451.76171875;0;29.234375;2135.06420898438;5623.35400390625;82.8763046264648;0;39.6470336914062;626.708312988281;527.211791992188;0;NA
NA;464.521636962891;269.081848144531;0;0;0;3574.95288085938;2872.63061523438;2260.36083984375;0;0;21719.904296875;9803.478515625;0;0;145.51432800293;3885.68115234375;0;117.751976013184;NA
NA;112.185989379883;0;0;0;278.251678466797;0;9029.9599609375;0;113.952430725098;1596.66943359375;16379.6474609375;4109.15966796875;5163.9755859375;3623.63916015625;1432.16943359375;4345.24365234375;0;0;NA
NA;0;0;207.293060302734;0;0;0;2342.05688476562;672.291870117188;904.810485839844;13376.7275390625;3900.66577148438;8695.9306640625;10087.3837890625;11148.33203125;4887.87744140625;192.712188720703;0;775.411193847656;NA
NA;0;0;0;4556.2333984375;66.7868194580078;536.138671875;16005.033203125;12947.1201171875;9338.12109375;6858.62841796875;990.5693359375;6274.6083984375;14825.9033203125;19687.77734375;11757.623046875;22.4509582519531;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
