NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;183.068237304688;0;384.612274169922;0;0;68.2643432617188;3350.0107421875;2254.50634765625;776.44580078125;1235.04699707031;349.784912109375;480.702484130859;3.32636666297913;17.6280040740967;0;0;0;0;0;0;0;1287.65979003906;0;290.466918945312;0;0;0;0;0;0;0;386.846771240234;0;0;0;0;0;0;0;0;0;0;NA
NA;0;154.900024414062;1261.9892578125;0;0;105.487464904785;5227.919921875;424.505065917969;650.264587402344;57.5911102294922;0;0;816.781433105469;0;0;0;9.53954601287842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;389.907806396484;6550.19189453125;425.974975585938;1312.42565917969;45.3471260070801;0;1847.32556152344;2225.66455078125;2571.99438476562;5469.69970703125;0;3099.501953125;2382.89624023438;0;0;0;0;0;0;0;0;0;0;0;216.927795410156;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;13.9926166534424;2.8779194355011;0;352.119842529297;4936.28662109375;16391.09765625;1260.91979980469;303.995788574219;0;0;1140.1943359375;1393.00012207031;522.58642578125;2594.73950195312;1548.93896484375;2604.22485351562;216.553176879883;0;0;0;0;0;0;0;0;0;0;0;127.20361328125;96.8401794433594;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;188.771545410156;0;411.469543457031;9779.6279296875;7310.03857421875;685.288635253906;29.1624755859375;3.81987881660461;93.2253799438477;1871.65612792969;223.188888549805;500.699279785156;533.0322265625;5637.0361328125;3280.66479492188;1051.45666503906;415.549560546875;528.561096191406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;35.6521644592285;94.3592758178711;463.757629394531;15.3228092193604;592.225952148438;208.421051025391;143.343521118164;3639.095703125;630.401184082031;1506.89379882812;353.803344726562;2882.38012695312;4646.76806640625;3730.103515625;1288.59240722656;1309.84985351562;1337.70349121094;0;466.29736328125;170.866729736328;0;0;0;0;0;0;0;0;199.080429077148;0;0;0;0;81.3255462646484;0;0;0;0;0;0;0;0;NA
NA;0;0;208.709518432617;309.410003662109;0;53.6987419128418;849.424987792969;807.23681640625;3257.46728515625;2318.90673828125;11569.513671875;8450.3134765625;5292.775390625;2620.20727539062;20350.697265625;247.722961425781;182.920013427734;88.2594528198242;2925.810546875;726.215881347656;30.5082988739014;0;0;0;0;0;116.735290527344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;197.928863525391;0;0;28.9326725006104;187.850738525391;3797.43041992188;0;923.267150878906;745.084106445312;3245.06811523438;3834.62939453125;6351.9970703125;7691.080078125;8941.677734375;4202.79296875;0;0;190.164703369141;130.176971435547;13873.9228515625;929.689025878906;0;0;0;0;240.581787109375;0;0;0;464.669036865234;0;0;0;249.594924926758;0;0;0;1773.85681152344;0;0;0;0;NA
NA;540.798461914062;0;0;0;0;75.8119659423828;398.429809570312;3206.46875;0;0;2210.3798828125;11917.8173828125;11918.453125;2128.05493164062;2532.65747070312;0;0;78.3250274658203;4932.32177734375;15667.4501953125;1256.34790039062;0;0;1480.80517578125;0;72.4619903564453;44.8949012756348;217.956085205078;187.631134033203;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
