NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;99.9703063964844;265.933837890625;112.640823364258;16.983154296875;5537.16064453125;1053.88854980469;0;0;0;0;0;886.585693359375;6288.7451171875;NA
NA;0;0;0;0;0;0;5.71665287017822;152.308822631836;0;296.282135009766;0;0;0;0;0;0;693.363647460938;727.242126464844;NA
NA;0;0;0;0;0;0;0;983.321533203125;61.321044921875;0;549.828552246094;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;60.9597778320312;0;94.4407577514648;425.79345703125;220.669372558594;16.2067680358887;0;0;0;0;0;0;NA
NA;37.3047561645508;0;0;0;0;0;0;295.265563964844;0;260.873168945312;33.9410629272461;865.566223144531;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;31.9500789642334;16.656530380249;37.9621124267578;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;186.910980224609;0;151.17073059082;3733.29418945312;27.9995708465576;0;0;0;0;0;0;NA
NA;0;0;249.487655639648;0;11.6234798431396;0;0;0;0;99.9410858154297;0;249.684753417969;0;0;0;0;0;0;NA
NA;110.605102539062;0;0;0;0;1.01922655105591;0;0;0;105.487678527832;103.900520324707;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;3.5748827457428;0;0;0;0;733.55908203125;0;0;0;0;0;77.222038269043;0;NA
NA;0;0;0;0;86.1902389526367;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1941.236328125;182.820404052734;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;79.0528717041016;2784.40869140625;172.102905273438;439.127685546875;0;0;112.915756225586;0;286.700897216797;0;0;0;0;0;NA
NA;0;0;0;0;0;1905.630859375;20615.873046875;467.358978271484;50.5672950744629;0;84.5538864135742;0;0;0;0;0;0;0;NA
NA;0;0;0;153.349945068359;541.447814941406;546.218505859375;28411.626953125;643.159118652344;0;340.1787109375;0;0;0;0;890.900268554688;0;0;0;NA
NA;21.9402675628662;0;263.223419189453;0;1011.01428222656;3127.625;23466.232421875;12705.224609375;0;0;344.719635009766;0;142.097244262695;0;96.8346099853516;0;0;0;NA
NA;0;148.225997924805;246.772476196289;175.421997070312;263.911865234375;3641.13842773438;37579.87890625;37829.79296875;2349.25146484375;0;170.897048950195;527.965698242188;0;0;0;0;51.3831748962402;0;NA
NA;0;0;595.379272460938;5333.65380859375;1677.08618164062;289.808166503906;28905.96875;33702.36328125;6663.72021484375;0;0;171.53987121582;0;0;0;63.8982238769531;117.079444885254;0;NA
NA;0;0;226.136245727539;144.875991821289;11716.869140625;14545.0927734375;3591.69873046875;28360.80078125;16716.314453125;0;351.837310791016;0;0;0;0;0;171.293334960938;0;NA
NA;0;417.631896972656;112.432167053223;0;0;18030.0546875;10352.771484375;6654.25439453125;3402.591796875;438.277496337891;1587.97839355469;3045.06201171875;0;0;0;0;0;0;NA
NA;104.380027770996;0;0;355.908569335938;1743.25537109375;0;13184.9697265625;27594.634765625;16914.9453125;5321.35888671875;0;0;386.187927246094;0;0;0;0;0;NA
NA;0;0;0;206.946228027344;272.050079345703;196.583831787109;13098.50390625;30173.98828125;7171.85107421875;30771.52734375;4827.18701171875;583.683898925781;1098.97778320312;1478.06298828125;0;0;0;0;NA
NA;106.005592346191;117.40111541748;0;0;42.7541542053223;6.5738377571106;22597.81640625;24578.0546875;10.1322546005249;12237.4970703125;18714.869140625;527.938659667969;0;133.751098632812;891.661376953125;517.659973144531;0;0;NA
NA;0;0;0;116.294403076172;80.2233428955078;0;9706.51953125;29038.796875;4399.3681640625;0;727.168029785156;1723.11669921875;706.071350097656;0;406.995788574219;1292.34680175781;1081.1787109375;0;NA
NA;0;0;0;104.702896118164;2009.53247070312;1024.07385253906;5604.421875;28347.14453125;10510.923828125;0;0;918.180236816406;240.671981811523;2413.61645507812;0;0;1638.51000976562;28.6059703826904;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
