NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;85.5014343261719;128.131607055664;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;95.4419479370117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;35.8289337158203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;671.12939453125;4.27722978591919;0;0;47.8089370727539;3718.53125;1907.57727050781;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;250.781646728516;0;0;2871.62475585938;718.396667480469;2726.87060546875;1769.21948242188;547.5732421875;260.214080810547;0;0;0;0;0;0;NA
NA;0;0;0;0;0;941.481262207031;876.04541015625;615.830627441406;338.976806640625;203.423736572266;1086.43579101562;1554.5771484375;2124.96240234375;601.926574707031;0;0;0;0;0;0;NA
NA;0;0;0;0;3.75365591049194;0;2607.810546875;660.8857421875;68.0267791748047;263.257629394531;115.387115478516;2383.00268554688;1445.75903320312;1934.0986328125;704.402038574219;0;0;0;0;0;NA
NA;0;0;0;0;125.872344970703;0;1679.03002929688;10022.2763671875;1904.42797851562;2.58300924301147;1932.54760742188;3884.63134765625;2675.08862304688;236.054901123047;190.89990234375;34.7617301940918;36.5616989135742;0;0;0;NA
NA;0;0;0;0;291.878234863281;9.0903434753418;1960.40087890625;7209.5361328125;9777.42578125;1445.62329101562;9678.7333984375;12956.7724609375;3929.6142578125;783.373474121094;205.75830078125;10.3914966583252;0;0;0;0;NA
NA;0;0;0;0;145.25553894043;712.78955078125;4498.70654296875;3004.89038085938;12519.2373046875;17419.568359375;22458.357421875;6934.228515625;3681.48364257812;1887.89416503906;737.989501953125;0;0;0;0;0;NA
NA;0;8.86269474029541;0;0;44.1051216125488;2.70380616188049;4308.2900390625;3208.5087890625;11112.5908203125;26287.3984375;21748.94140625;11039.5244140625;1930.61450195312;378.300964355469;36.8509674072266;0;0;0;0;0;NA
NA;138.439788818359;0;74.0592803955078;0;0;719.466430664062;2187.60522460938;7856.17822265625;20117.4765625;23559.5390625;19461.654296875;9420.0546875;2130.00439453125;1963.4306640625;263.599792480469;0;0;0;0;0;NA
NA;0;0;0;49.8541831970215;29.0730895996094;1205.38500976562;2086.15307617188;1668.39074707031;2039.71997070312;7927.32666015625;14648.900390625;13818.4306640625;7064.3544921875;0;94.2942352294922;0;0;0;0;0;NA
NA;0;0;0;5658.65087890625;3682.982421875;3028.2578125;1102.25720214844;1166.05847167969;410.434906005859;5235.443359375;8990.353515625;4093.4853515625;8127.48388671875;1502.67810058594;291.857513427734;434.481872558594;150.310363769531;0;0;0;NA
NA;0;0;222.744079589844;1787.05749511719;8.47229099273682;8.09254169464111;16.5648326873779;1955.59631347656;800.441650390625;9042.34375;10181.587890625;154.607757568359;4166.0966796875;3473.0146484375;115.557411193848;550.792602539062;0;0;0;0;NA
NA;0;0;0;0;0;0;177.94499206543;225.668792724609;0;721.601867675781;3152.91967773438;0;255.105621337891;315.7197265625;218.561935424805;163.378204345703;0;0;0;0;NA
NA;0;0;0;0;0;0;0;303.47265625;0;1850.2822265625;5597.5771484375;1240.47534179688;252.680099487305;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2.56375789642334;5328.4833984375;1842.88647460938;17.058500289917;77.9767990112305;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;597.124450683594;224.762054443359;0;0;2847.97094726562;2380.65673828125;0;127.548873901367;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;34.3223037719727;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376.891082763672;0;0;NA
NA;0;0;0;0;0;69.1914520263672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;7.01050758361816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;197.775756835938;0;0;0;183.596328735352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;117.955032348633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
