NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;1119.93957519531;83.7730102539062;48.9301872253418;0;0;22.5015106201172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;202.352066040039;343.555236816406;80.2421035766602;49.3063125610352;0.608768105506897;0;0;0;0;0;0;0;0;4129.90576171875;20584.126953125;4929.3740234375;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;99.2388687133789;216.234420776367;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;81.3598403930664;25.5849494934082;0;494.827667236328;80.9997634887695;163.2548828125;27.8857192993164;0;0;0;0;934.230651855469;0;0;15980.427734375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;161.955169677734;0;0;0;0;0;0;0;0;0;0;203.45344543457;134.387222290039;0.770858943462372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;2.90069317817688;43.2536430358887;0;0;0;0;0;0;0;0;284.327606201172;3302.13232421875;2357.60961914062;628.792114257812;0;0;0;92.2599639892578;0;0;0;0;0;0;0.41703474521637;0.3429114818573;0;0;680.933349609375;0;0;0;0;NA
NA;0;0;0;0;269.665191650391;0;0;0;0;0;15.0362691879272;2.96726441383362;0;97.3875503540039;556.669555664062;2187.19458007812;3514.74438476562;2263.0625;342.331481933594;276.176574707031;494.568267822266;379.925445556641;2.5181872844696;0;0.25755849480629;0.270336478948593;1.90470290184021;36.1277923583984;3.92482995986938;0;0;0;0;537.338073730469;2778.8056640625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;104.532318115234;235.706146240234;0;503.885437011719;2690.84008789062;9976.92578125;6837.42626953125;42.291820526123;0;0;46.0460243225098;0;0;0;0.251180797815323;0;0.583544552326202;0.311679512262344;2.47667956352234;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;344.649597167969;1060.50170898438;549.848022460938;695.480224609375;978.726867675781;7483.169921875;4494.1552734375;8151.9208984375;11669.4580078125;6727.30517578125;380.328094482422;0;28.0023632049561;0;0;0;0;0;0;0.525999665260315;0.747161328792572;1714.33020019531;234.927001953125;100.770439147949;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;663.058288574219;104.138153076172;545.592712402344;2012.32104492188;1090.4833984375;5937.72021484375;9903.646484375;9783.431640625;13716.798828125;8984.2861328125;4894.48828125;1161.91430664062;476.789276123047;59.5071182250977;247.144775390625;204.696685791016;0;0;12.7607879638672;5.24678897857666;1880.08874511719;6747.982421875;2299.78149414062;247.794570922852;0;0;0;0;NA
NA;0;0;21705.2890625;0;0;0;3604.40844726562;0;5242.1728515625;5235.0224609375;5497.9072265625;2777.7119140625;10719.23828125;6121.4404296875;7481.001953125;7507.28466796875;11635.1318359375;12450.8525390625;3557.58227539062;7726.40625;3232.26831054688;2613.1396484375;445.56298828125;725.070190429688;1689.20092773438;147.872375488281;72.4622421264648;23.3399696350098;2831.45483398438;5713.4150390625;1426.94372558594;572.635803222656;0;155.956512451172;845.517150878906;0;NA
