NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;281.221557617188;0;0;0;0;0;0;0;0;0;18.5373554229736;0;0;908.529541015625;0;0;508.730102539062;244.735412597656;0;0;0;0;0.197024777531624;3.02336001396179;0;0;0;0;0;0;0;0;0;NA
NA;0;168.095642089844;75.2572784423828;0;0;0;0;0;0;0;0;24.7924499511719;0;0;43.1399765014648;54.3690948486328;0;2.11842560768127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;998.211791992188;46.4257164001465;0;0;0;0;0;0;0;0;301.924774169922;219.135696411133;0;0;7.76923561096191;0;368.568817138672;0;0;169.668182373047;0;0;0;211.228897094727;0;0;0;0;0;0;0;0;0;NA
NA;0;0;5742.5390625;1112.06323242188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284.849700927734;0;0;0;8.10423851013184;0;0;0;0;0;0;0;0;NA
NA;0;0;0;4907.4296875;0;0;0;0;0;0;0;0;5.0322470664978;0;0;160.813781738281;28.4332637786865;0;13.3233823776245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;315.056396484375;222.03044128418;57.1293144226074;2.58123087882996;48.409912109375;253.537445068359;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;29.0639171600342;0;0;0;0;0;0;0;79.3739318847656;2503.61401367188;4694.8173828125;5027.1474609375;202.323669433594;127.225936889648;21.0002880096436;276.080871582031;0;6.41969203948975;0;52.5343551635742;149.933319091797;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;249.182250976562;765.577270507812;0;0;0;0;726.6435546875;183.250137329102;749.00732421875;4511.63525390625;9716.986328125;8854.861328125;3676.82250976562;2863.759765625;10.300555229187;103.486740112305;31.2522411346436;14.4405832290649;0;15.2382984161377;184.478652954102;15.6412076950073;0;0;0;22.8015670776367;0;0;0;NA
