NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;310.642913818359;2826.91723632812;4110.90869140625;550.249938964844;31.5040740966797;2620.310546875;670.43603515625;1.18499231338501;NA
NA;0;0;0;0;0;184.634201049805;2738.80541992188;119.049606323242;0;0;232.785614013672;323.184448242188;NA
NA;61.701732635498;0;0;0;0;0;0.550472795963287;0;0;0;0;57.9998168945312;NA
NA;0;0;0;199.995239257812;0;0;0;0;0;0;0;2652.07568359375;NA
NA;0;7.50763750076294;0;92.1944961547852;0;0;2.66193151473999;0;0;0;0;2969.9833984375;NA
NA;0;499.567565917969;0;197.236022949219;0;0;4.30135726928711;22.7978000640869;0;0;13.9937381744385;265.984313964844;NA
NA;0;559.106872558594;0;1.92461800575256;33.0042991638184;0;0;47.3138389587402;0;0;0;0;NA
NA;0;150.202697753906;543.846923828125;0;84.8223419189453;0;0;0;0;0;0;0;NA
NA;0;19.5558586120605;413.498107910156;189.769439697266;231.19841003418;0;0;0;0;0;0;0;NA
NA;0;0;87.3612823486328;390.509796142578;97.7046356201172;0;0;0;0;0;0;0;NA
NA;0;17.7253246307373;61.3130912780762;489.705139160156;984.326354980469;2.05974245071411;2.96206712722778;0;0;0;0;0;NA
NA;11.4544763565063;7.72480392456055;36.8635711669922;1220.87414550781;3089.41552734375;0.959788024425507;2.4389820098877;0;0;0;0;0;NA
NA;3.43790411949158;0;78.8544921875;1655.38513183594;951.716918945312;303.700622558594;228.730804443359;21.7852516174316;0;0;0;0;NA
NA;0;46.5615005493164;71.948112487793;911.877685546875;512.01171875;1496.77197265625;51.0928382873535;0;0;0;0;0;NA
NA;0;54.9678039550781;1627.40356445312;2968.25708007812;2736.45092773438;1641.54211425781;23.1480121612549;0;0;8.61017894744873;0;0;NA
NA;97.0166320800781;0;1744.4609375;2128.16333007812;4234.72216796875;2536.37915039062;79.7308807373047;123.893157958984;0;0;36.8406410217285;0;NA
NA;75.1742858886719;6.19286346435547;1886.41821289062;3124.38623046875;6986.39501953125;4018.65405273438;1355.47277832031;0;0;0;0;0;NA
NA;0;40.7374267578125;1350.77880859375;3874.08740234375;8434.33984375;8849.234375;4673.7978515625;36.5349273681641;0;0;0;0;NA
NA;0;125.506988525391;1053.94750976562;4498.13916015625;8018.1826171875;9744.5068359375;4761.70703125;1797.15063476562;0;0;0;0;NA
NA;0;230.743804931641;1754.40393066406;3865.90234375;6731.30126953125;8065.373046875;4685.5009765625;4293.83251953125;0;0;0;0;NA
NA;0;0;517.551086425781;4139.70556640625;6310.123046875;8424.1123046875;4912.83935546875;4848.0400390625;1370.04870605469;0;0;0;NA
NA;0;0;13.5103549957275;2441.89306640625;7388.029296875;8395.859375;5435.0927734375;3765.69213867188;2419.11157226562;109.106201171875;0;0;NA
NA;0;0;0;514.950927734375;7082.01904296875;8600.587890625;7490.10693359375;2009.4619140625;1626.73095703125;206.462020874023;13.5384368896484;0;NA
NA;0;0;0;64.6303482055664;6205.52880859375;8764.7255859375;7971.7099609375;709.130920410156;167.61833190918;367.800994873047;32.5758666992188;0;NA
NA;0;0;0;83.8891296386719;2767.75;9275.7470703125;9422.466796875;3645.00170898438;223.080703735352;0;15.1992435455322;55.4125823974609;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
