NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;0;650.357177734375;921.868530273438;2100.81665039062;1771.38647460938;3973.91284179688;5232.103515625;1969.53454589844;480.134429931641;79.93701171875;0;160.020736694336;134.075393676758;471.50830078125;0;417.416290283203;0;0;0;0;0;0;0;0;NA
NA;0;0;0;175.710952758789;0;602.610046386719;1682.89770507812;2189.48706054688;1275.787109375;1954.70397949219;952.837219238281;298.702880859375;760.294189453125;126.774658203125;545.360046386719;87.8199157714844;118.51741027832;0;38.8417510986328;54.1330642700195;6.34574365615845;0;0;0;0;0;28.1166763305664;NA
NA;0;0;0.851014375686646;871.592224121094;435.910430908203;105.882095336914;234.193862915039;852.464599609375;1139.82006835938;1978.21252441406;882.605346679688;1693.05590820312;80.0755081176758;547.64404296875;153.919143676758;29.6575584411621;0;244.785217285156;9.21507358551025;129.382339477539;0;0;0;0;0;909.226745605469;137.036880493164;NA
NA;0;0;75.6502990722656;348.421020507812;433.324890136719;2991.185546875;184.323089599609;1247.580078125;1177.03198242188;254.292068481445;486.305633544922;367.567810058594;63.8478622436523;66.4432907104492;0;25.3935890197754;0.832166314125061;1984.01354980469;0;229.21955871582;0;0;0;0;0;126.78450012207;1290.50903320312;NA
NA;0;311.833374023438;0;0;1941.64501953125;179.53694152832;12.060622215271;688.1611328125;267.923889160156;349.783721923828;839.225646972656;13.2279596328735;0;0;0;0;1374.46850585938;41.015983581543;0;0;0;0;0;0;0;748.071655273438;0;NA
NA;32.7856864929199;0;0;0;0;1278.09106445312;124.503952026367;459.672180175781;37.0228958129883;82.231315612793;148.944107055664;0;207.498779296875;0;0;11.4885444641113;326.432159423828;0;0;0;0;937.02099609375;0;0;0;0;1224.23413085938;NA
NA;0;0;96.8636932373047;386.894714355469;1542.36840820312;458.706970214844;273.478424072266;714.259826660156;2.63129162788391;564.352722167969;16.6675930023193;229.208953857422;7.77606821060181;2.43604755401611;27.7284774780273;736.224792480469;0;0;0;0;439.686798095703;92.2656326293945;0;109.750076293945;0;121.872344970703;679.792907714844;NA
NA;0;6.17801094055176;0;1460.86352539062;390.680755615234;35.3590927124023;2071.06494140625;210.116088867188;19.0742321014404;0;15.1482553482056;1.56538331508636;0;1005.45574951172;129.470489501953;0;0;8.88424205780029;0;35.2893486022949;121.070610046387;363.153045654297;0;580.209838867188;25.0005283355713;1865.36694335938;0;NA
NA;0;0;48.5731391906738;2508.30590820312;0;212.55680847168;926.236877441406;0;0;0;0;0;0;0;0;0;0;0;0;29.8192672729492;224.651062011719;0;0;104.835868835449;0;110.216415405273;36.213436126709;NA
NA;0;806.474853515625;2794.41259765625;227.023895263672;316.705963134766;0;66.0801544189453;0;0;58.7479095458984;0;0;0;0;0;0;0;0;632.468200683594;4.15856695175171;0;0;2.1584267616272;147.000411987305;82.6239929199219;258.354125976562;49.944652557373;NA
NA;4601.54931640625;348.824279785156;436.450164794922;491.113189697266;1127.40100097656;0;0;0;0;0.612633347511292;0;0;0;0;0;0;0;0;44.3178405761719;0;0;0;410.974731445312;640.008544921875;58.6722030639648;9.12617301940918;61.1208839416504;NA
NA;163.902008056641;621.413208007812;0;1491.44921875;2.85661840438843;0;0;0;289.235229492188;0;0;0;0;0;0;0;37.6395797729492;0;0;0;0;528.503479003906;235.504348754883;20.0993061065674;20.5795021057129;0;121.267517089844;NA
NA;22.7657051086426;964.183898925781;88.6222152709961;0;0;0;0;1020.49963378906;0;0;0;0;0;0;0;20.9588470458984;0;0;18.903865814209;0;401.155517578125;239.157150268555;0;9.5471305847168;0;65.4098052978516;42.5360717773438;NA
NA;0;222.386993408203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138.819671630859;49.0745315551758;421.498748779297;57.7589492797852;5.56159400939941;187.284790039062;228.469085693359;0;0;NA
NA;0;112.80012512207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.34533643722534;1386.3466796875;531.307006835938;113.203186035156;10.5080308914185;0;0;0;0;0;NA
NA;14.9537086486816;0;0;0;0;0;0;0;0;0;0;0;0;0;429.348571777344;0;92.0661926269531;279.915618896484;415.426544189453;343.939453125;0.0479416698217392;0;0;0;0;0;0;NA
NA;81.1407775878906;0;0;259.809967041016;0;0;0;105.181610107422;288.668029785156;0;24.4284400939941;154.22248840332;0;17.0752220153809;108.013153076172;189.885711669922;2164.5361328125;0;582.921691894531;27.7906284332275;13.6818046569824;0;0;0;0;0;0;NA
NA;30.3027839660645;0;0;0;0;782.375427246094;51.7161865234375;79.5355529785156;645.642456054688;83.8130340576172;171.331985473633;674.051025390625;1272.31677246094;925.636047363281;3184.59765625;83.9535751342773;1871.38293457031;951.488403320312;3.21539092063904;251.543914794922;45.2798500061035;0;0;0;0;0;0;NA
NA;8.30818653106689;0;1.1380490064621;0;27.2728786468506;81.6327667236328;1139.49084472656;265.944244384766;39.8099708557129;1195.28552246094;59.6272773742676;1499.22265625;3755.734375;3363.44091796875;684.244812011719;473.554718017578;956.860168457031;0;380.011016845703;280.910797119141;0;0;0;0;0;0;0;NA
NA;159.293212890625;19.9319496154785;0;0;546.262817382812;0.928129732608795;129.033782958984;83.4820098876953;1349.27526855469;13.7577857971191;88.5026473999023;648.914184570312;4223.41796875;2926.1123046875;70.0109176635742;493.591735839844;24.5215244293213;180.669769287109;195.672317504883;15.0369338989258;0;0;0;0;0;0;0;NA
NA;0;0;0;202.013214111328;206.197418212891;0;673.197509765625;5697.05078125;9069.45703125;0;2980.51513671875;186.799407958984;8912.2861328125;20617.115234375;2066.8974609375;0;31.7480030059814;195.124328613281;224.863159179688;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;350.873138427734;3133.78466796875;8605.9951171875;4774.701171875;642.611145019531;255.247772216797;4429.84619140625;23654.40234375;21168.517578125;135.28825378418;39.9870834350586;764.042907714844;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;416.862701416016;3286.2470703125;8771.513671875;7833.05908203125;0;1210.57019042969;14701.416015625;27136.615234375;2434.70654296875;0;32.1846466064453;0;0;11.7537546157837;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
