NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;2.29762005805969;414.59375;4359.29541015625;5148.76708984375;1551.41479492188;0;456.632659912109;23.9200878143311;0;0;0;30.4339466094971;1208.34484863281;0;0;0.70038104057312;0;0;0;0;0;0;0;NA
NA;0;0;0;0;170.126205444336;3406.13061523438;4535.51806640625;2487.74438476562;733.819580078125;259.967346191406;1188.56848144531;0;0;0;17.2712326049805;581.841796875;0.460970968008041;0;10.3266334533691;0;0;0;0;0;0;80.8797988891602;NA
NA;0;0;0;0;159.435531616211;716.157104492188;223.143524169922;415.239501953125;1106.85717773438;17.389627456665;63.1632194519043;0;1351.35681152344;0;27.2050476074219;23.0579299926758;3.82959342002869;0;0;125.656326293945;45.5372848510742;112.572952270508;15.3420467376709;0;2896.93920898438;529.358825683594;NA
NA;0;0;0;0;0;3324.79028320312;1209.52612304688;21.7246036529541;1560.57751464844;172.071334838867;159.214859008789;221.661239624023;2332.40234375;437.234039306641;732.288513183594;0;0;0;0;0;0;0;22.6634483337402;0;5139.66015625;39.8535919189453;NA
NA;0;0;0;6.9154896736145;563.114868164062;4086.53662109375;1630.49926757812;0;2201.07739257812;4049.6884765625;932.402648925781;2565.501953125;6091.3310546875;118.70970916748;1221.58911132812;113.68424987793;143.212448120117;0;0;0;0;1402.94030761719;1158.39733886719;0;0;0;NA
NA;20.2532329559326;38.9368438720703;0;0;0;395.206298828125;747.547424316406;0;1417.0712890625;4810.7685546875;3181.94165039062;3034.28295898438;6956.2626953125;5570.12109375;4930.80322265625;612.93701171875;15.322114944458;0;14.035080909729;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;412.981323242188;47.5021514892578;701.236572265625;2455.87719726562;5610.78662109375;5784.376953125;4762.58740234375;4336.84130859375;2665.28100585938;4539.43994140625;3708.47192382812;2490.81494140625;162.531845092773;54.0279121398926;113.533096313477;459.131469726562;0;0;0;0;0;NA
NA;0;0;52.975341796875;477.395690917969;113.482727050781;190.907592773438;173.099853515625;4112.40576171875;6222.3359375;8100.720703125;8337.748046875;7484.58251953125;7538.61962890625;6281.078125;7065.943359375;6807.8916015625;1574.67858886719;371.071716308594;17.6221618652344;1724.04064941406;878.950500488281;0;0;0;0;0;NA
NA;0;0;100.835830688477;2703.7900390625;3537.4091796875;3565.21948242188;1643.25939941406;4447.98583984375;6525.7119140625;7510.66796875;5511.31103515625;6408.70361328125;7499.4375;7994.37255859375;7930.63525390625;5729.2236328125;1449.49401855469;150.084945678711;326.351318359375;5092.447265625;557.215759277344;0;3.95372152328491;0;121.654991149902;232.950119018555;NA
NA;0;0;67.088737487793;1897.82373046875;4876.92236328125;3508.1435546875;2783.71655273438;3978.54858398438;5341.09033203125;7867.5693359375;7165.76025390625;7409.92041015625;8338.85546875;8267.611328125;8394.533203125;6934.50634765625;5834.2099609375;2918.41381835938;6015.6669921875;6969.244140625;4429.0048828125;190.688705444336;12.1100416183472;6.61785173416138;1013.07556152344;1891.38891601562;NA
NA;0;28.4756107330322;37.29345703125;1475.84338378906;4378.7998046875;2844.80419921875;3311.46606445312;4223.32958984375;5891.92529296875;6990.44384765625;7682.58740234375;8483.2734375;8513.8701171875;7851.619140625;8202.6044921875;6214.2021484375;7102.38525390625;5236.04345703125;1644.80285644531;5526.546875;4098.98876953125;5.36733436584473;267.352844238281;106.409805297852;3666.47485351562;1629.7333984375;NA
NA;0;0;27.1924724578857;369.156982421875;2464.27880859375;2005.58666992188;1994.02502441406;2068.16015625;3925.7197265625;6172.2216796875;8199.7275390625;8354.0712890625;7375.5458984375;8370.6123046875;8607.251953125;3062.11181640625;3695.96215820312;7156.822265625;4643.505859375;4230.349609375;1143.83752441406;19.4283962249756;85.2537384033203;317.450927734375;202.053924560547;0;NA
NA;0;0;0;15.5265951156616;491.144592285156;2475.40576171875;2677.76879882812;4.29996252059937;3578.51123046875;7027.1025390625;8252.1220703125;8165.4677734375;7581.26025390625;8546.927734375;8495.306640625;5092.3193359375;4219.21337890625;6287.9501953125;6857.7802734375;1818.08471679688;74.8840637207031;0;0;590.762390136719;1730.13488769531;775.016845703125;NA
NA;0;0;0;10.3066024780273;57.9031028747559;11.7055425643921;1280.27197265625;5774.1650390625;4717.25927734375;7752.439453125;8245.5576171875;8332.5341796875;7612.41796875;8275.896484375;8236.962890625;6747.64453125;5227.345703125;5897.56689453125;6277.82421875;6459.77587890625;2414.5947265625;2908.0888671875;281.6884765625;15.7511253356934;650.553955078125;3541.13061523438;NA
NA;0;0;0;0;9.18948364257812;0;15.4966869354248;1191.63928222656;1403.9921875;4512.095703125;3863.7529296875;6890.513671875;8289.4375;8285.3984375;8333.75;8441.5263671875;8118.77880859375;3769.724609375;4679.84716796875;6665.5458984375;997.618774414062;1172.09582519531;1009.99029541016;0;229.193572998047;2217.9931640625;NA
NA;0;0;0.433455049991608;0;0;772.457763671875;1164.89306640625;219.816558837891;61.4425964355469;998.677368164062;2374.50756835938;1200.48645019531;5913.41748046875;5167.85791015625;8224.06640625;7963.06103515625;4241.142578125;1045.77111816406;3724.84716796875;6177.205078125;3105.3916015625;0;8.27139568328857;0;270.601165771484;1560.84924316406;NA
NA;0;0;0;4.81058597564697;424.919830322266;2529.32177734375;567.14599609375;0;0;7.99426078796387;162.864044189453;342.156188964844;2994.12280273438;5604.59375;8402.2822265625;6799.42578125;1871.8759765625;918.890930175781;1443.88256835938;1102.77307128906;2855.04125976562;208.629241943359;362.456115722656;0;0;482.640289306641;NA
NA;0;0;0;0;69.9663696289062;1611.90417480469;953.403503417969;24.0175380706787;0;0;0;0;0;3483.66967773438;6112.205078125;2164.259765625;239.839462280273;0;317.017059326172;714.666015625;32.478874206543;71.8789215087891;546.592956542969;622.29248046875;152.821411132812;1910.56201171875;NA
NA;0;0;0;0;0;364.95654296875;766.113159179688;0;0;0;0;0;0;1001.94311523438;3835.97045898438;306.356201171875;622.811889648438;2281.734375;123.41333770752;1110.14392089844;619.387329101562;73.6682891845703;48.5913352966309;340.825500488281;0;983.397827148438;NA
NA;0;0;0;0;0;65.7140426635742;6.98214960098267;0;0;0;0;0;0;158.253128051758;745.268920898438;14.3734083175659;180.7060546875;2583.07568359375;340.448120117188;955.749450683594;700.082885742188;230.606643676758;69.8954315185547;717.1953125;311.202453613281;593.190368652344;NA
NA;0;7.23893260955811;31.3085918426514;0;218.279113769531;204.432022094727;32.1089668273926;0;0;0;0;0;0;145.974670410156;529.877685546875;0;59.7577362060547;58.4147033691406;43.662956237793;0;364.03857421875;41.709228515625;0;0;0;66.1963195800781;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
