NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;489.223052978516;307.674865722656;695.815246582031;33.361701965332;232.609008789062;131.103012084961;0.32806807756424;2.54678010940552;2.10935592651367;0;0;0;0;0;NA
NA;0;0;137.165130615234;0;85.1975708007812;661.57373046875;0;6;26;6;0;0;0;0;0;NA
NA;0;0;525.99267578125;0;197.129867553711;160.000015258789;26.0000019073486;26;171.44416809082;6;0;0;0;0;1.44632768630981;NA
NA;0;0;0;0;0;136.727279663086;244.941192626953;127.55583190918;18;0;0;0;0;1.44632768630981;15.9096031188965;NA
NA;0;37.3800010681152;312.899353027344;177.498779296875;0;216.941162109375;1391.11767578125;1260.18176269531;293.800018310547;0;0;0;0;17.3559303283691;20.2485847473145;NA
NA;12.460000038147;186.900024414062;499.940612792969;379.421203613281;238.335800170898;1147.71435546875;3379.9521484375;3257.4189453125;845.400024414062;0;0;0;13.0169486999512;23.1412391662598;8.67796611785889;NA
NA;37.807487487793;137.365325927734;91.6474609375;49.9010696411133;121.5;3785.90795898438;2838.93334960938;2984.60009765625;0;0;0;4.33898305892944;23.1412391662598;23.1412391662598;2.89265537261963;NA
NA;0.977099359035492;0.977099359035492;0.854961931705475;0.366412222385406;9;0;1534.92321777344;2134.6123046875;1133.5;0;292.222229003906;698.610534667969;18.404712677002;18.8022575378418;0;NA
NA;0.916030645370483;0.244274809956551;0;42.9285736083984;290.90478515625;466.137664794922;774.556762695312;5557.66650390625;3141.83349609375;680;962.452270507812;3218.08178710938;1643.64990234375;21.6779651641846;0;NA
NA;0.732824504375458;0;0;20.6666679382324;193.899993896484;249.457153320312;2548.42309570312;7529.076171875;1974.00036621094;2280.03784179688;6191.90771484375;11008.8935546875;2234.2412109375;1059.18774414062;12.8000001907349;NA
NA;0;242.218505859375;0;0;237.433319091797;389.285705566406;2403.73583984375;7143.99658203125;4081.4375;4603.25244140625;10006.287109375;10791.29296875;1956.36010742188;0;64.057746887207;NA
NA;9.5061731338501;13.3086423873901;0;0;311.153656005859;257.668487548828;436.057067871094;5585.6142578125;4586.37060546875;2979.67138671875;5344.93017578125;560.637390136719;1.63346934318542;0;421.092132568359;NA
NA;17.1111106872559;9.5061731338501;1.90123462677002;0;3906.30712890625;9544.3671875;7089.0830078125;3205.890625;4931.4150390625;3942.33056640625;6053.94775390625;3103.095703125;776.805114746094;671.45556640625;427.065673828125;NA
NA;19.0123443603516;30.4197463989258;7.60493850708008;15.0869569778442;70.260871887207;5662.04345703125;5977.52001953125;7626.341796875;2790.22924804688;7384.6162109375;7339.798828125;3099.66430664062;2627.54907226562;1617.71643066406;237.627014160156;NA
NA;30.4197463989258;30.4197463989258;9.5061731338501;67.8913116455078;909.224487304688;6377.4423828125;5653.41748046875;6983.5478515625;5822.28125;6113.81884765625;3328.26025390625;1752.61584472656;1650.3095703125;30.9241466522217;152.491485595703;NA
NA;11.4074077606201;7.60493850708008;0;0;60.3478317260742;37.7173919677734;2935.85961914062;4193.8310546875;5213.65576171875;1836.9912109375;6107;2102.375;0;0;0;NA
NA;0;1407.02954101562;0;0;0;117;443.064788818359;845.775817871094;827.162414550781;506.213775634766;2031.96948242188;300.625;0;0;0;NA
NA;0;0;0;250.5;859.614318847656;407.494232177734;2013.796875;1342.55798339844;306.109558105469;471.424560546875;16.1452407836914;0;0;0;0;NA
NA;0;5;470;736.799987792969;804.148742675781;939.977844238281;1122.61694335938;13.952823638916;504.852081298828;123.498817443848;0;0;0;0;0;NA
NA;0;0;0;2055.72265625;870.779235839844;1116.28186035156;12.7683973312378;25.1423149108887;285.356842041016;0;0;0;0.022346368059516;0;0.022346368059516;NA
NA;321.072326660156;53.7142868041992;148;1126;910.072082519531;159.008193969727;522.024963378906;118.273551940918;28.8657035827637;0;0;0;0.156424567103386;0.357541888952255;0.357541888952255;NA
NA;640.927673339844;287.571441650391;78.3302612304688;158.495483398438;4.33027505874634;0;57.467716217041;446.450592041016;0;0;0;0;0.0893854722380638;0.357541888952255;0.357541888952255;NA
NA;107.428573608398;137.533432006836;8.66055107116699;8.66055107116699;2.16513752937317;0.745181798934937;348.575042724609;560.271057128906;0;0;0;0;0.0446927361190319;0.178770929574966;0.178770929574966;NA
NA;1024;0.541284382343292;128.562835693359;5.95412874221802;0;19.469690322876;1.79767823219299;58.3299980163574;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
