NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;354.005004882812;111.147018432617;1241.16650390625;722.287780761719;0;0;0;0;1394.94567871094;0;0;0;417.775238037109;0;11111.2275390625;0;1021.80548095703;0;0;0;0;0;0;0;1241.26489257812;0;0;0;0;0;0;1171.71398925781;0;NA
NA;0;0;2024.36059570312;1630.51208496094;1399.28540039062;0;0;0;0;190.505935668945;1220.93493652344;0;0;0;265.863983154297;0;6648.56591796875;0;0;0;0;0;0;3052.8583984375;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;532.612365722656;1707.39221191406;1532.64831542969;785.35400390625;0;0;0;110.830230712891;4102.6201171875;0;0;0;170.704284667969;23196.263671875;0;0;1466.61840820312;0;0;0;0;0;0;0;0;0;0;0;0;0;1048.89526367188;NA
NA;0;0;0;0;0;218.244598388672;554.9033203125;1076.662109375;0;0;0;134.523742675781;0;0;0;0;5373.52587890625;4102.5234375;0;0;0;0;0;2474.4609375;0;417.828582763672;0;0;437.292053222656;1147.65747070312;0;948.658264160156;0;0;NA
NA;0;0;0;0;0;1271.29943847656;394.975769042969;322.683532714844;0;0;0;0;780.670654296875;0;0;153.072799682617;0;2694.21655273438;247.552612304688;209.399444580078;369.504455566406;357.961151123047;0;0;5875.4091796875;8644.0908203125;0;0;1404.30151367188;359.287261962891;0;0;0;0;NA
NA;0;1788.74853515625;0;2983.39208984375;0;0;7392.8076171875;24.9517459869385;0;0;0;0;0;0;0;0;0;0;470.548950195312;560.955261230469;0;0;0;0;4216.8447265625;5658.81103515625;7694.4384765625;0;0;0;0;0;0;6082.82568359375;NA
NA;0;16168.6953125;0;0;0;821.142028808594;0;998.122497558594;1628.63818359375;0;0;0;0;0;0;0;0;0;2673.32421875;77.6069488525391;15417.908203125;0;0;0;0;6056.341796875;200.099990844727;2277.71606445312;174.196746826172;0;0;0;0;19643.482421875;NA
NA;0;0;778.919189453125;0;0;0;0;0;579.448852539062;56.7101516723633;0;0;220.393676757812;0;0;0;0;0;6205.791015625;0;0;319.940521240234;101.330215454102;0;1206.2998046875;0;3471.7236328125;0;21158.572265625;0;0;0;0;2510.00561523438;NA
NA;0;0;209.394165039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366.828918457031;0;364.090026855469;0;0;1236.38061523438;5765.2763671875;664.737487792969;3237.32666015625;3909.546875;0;17327.1640625;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;500.365539550781;0;1696.34204101562;7899.53955078125;0;145.924468994141;77.174560546875;15718.244140625;5381.173828125;2687.2080078125;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;825.938598632812;0;0;0;162.392471313477;889.976867675781;32677.677734375;1397.73901367188;14303.4453125;5887.9833984375;3839.53930664062;99237.234375;0;3831.93383789062;14215.2421875;1794.6025390625;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1922.93103027344;10917.8935546875;0;0;0;0;1261.07019042969;26254.490234375;1051.27795410156;1447.0849609375;4410.63916015625;6395.96923828125;0;2109.12573242188;9248.8896484375;15075.7548828125;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;529.674987792969;5677.55517578125;234.120712280273;0;0;0;0;7271.03271484375;6759.47265625;3505.09814453125;0;0;0;0;5909.9921875;1288.7255859375;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;325.072265625;1726.52502441406;505.049346923828;0;0;0;0;3723.40551757812;0;551.962768554688;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174.583740234375;788.046691894531;2149.92602539062;0;0;0;0;0;5922.55859375;16735.01953125;0;1813.47790527344;599.887329101562;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;454.058929443359;1458.20068359375;0;0;0;0;0;1870.67834472656;0;0;0;0;374.594512939453;1641.9345703125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276.883850097656;335.812622070312;348.319488525391;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.337463378906;0;0;0;0;0;0;0;0;0;1677.81066894531;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;858.500793457031;0;4070.34521484375;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3343.986328125;4507.763671875;0;0;0;657.022094726562;0;NA
NA;0;0;989.803344726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3555.98364257812;0;NA
NA;0;0;0;0;0;0;0;220.766128540039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2938.8203125;0;0;6574.92529296875;0;5689.45556640625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;800.84033203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;928.91162109375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;97.4628295898438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;78.9444198608398;0;978.390991210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;304.636352539062;324.504760742188;417.339569091797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;556.482849121094;360.959838867188;0;0;0;0;969.167114257812;0;736.733032226562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;48.2731285095215;0;0;0;0;199.300323486328;0;4626.5810546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3575.99658203125;0;0;81.7553634643555;0;98.4289169311523;207.614929199219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
